16	0.581359	58.2203	42	1.3862	0.0491328	0.0159767	0.0315492	22	215	65	645	3
17	0.581382	46.5125	42	1.10744	0.291866	0.0112845	0.031582	22	215	65	645	3
18	0.581369	32.0545	42	0.763203	0.866639	0.0442742	0.0337678	22	215	65	645	3
19	0.581347	32.1027	42	0.76435	0.865278	0.0336237	0.0327454	22	215	65	645	3
20	0.58135	36.1132	42	0.859838	0.726189	0.0585926	0.03215	22	215	65	645	3
21	0.581368	56.6251	42	1.34822	0.0652886	0.0172543	0.0310927	22	215	65	645	3
22	0.581418	54.5049	42	1.29774	0.0934682	0.0605511	0.0326781	22	215	65	645	3
23	0.581377	48.2633	42	1.14913	0.234516	0.0922683	0.0532285	22	215	65	645	3
24	0.581367	50.931	42	1.21264	0.162442	0.0361072	0.031649	22	215	65	645	3
25	0.581377	50.4265	42	1.20063	0.174657	-0.00564162	0.0328217	22	215	65	645	3
26	0.581378	33.1704	42	0.789772	0.833088	0.065683	0.0338044	22	215	65	645	3
27	0.581323	39.8139	42	0.947949	0.567359	0.120111	0.0367453	22	215	65	645	3
28	0.581335	46.7	42	1.11191	0.285352	0.120341	0.0525775	22	215	65	645	3
29	0.581382	34.9057	42	0.831088	0.772954	0.0453374	0.0321048	22	215	65	645	3
30	0.581408	65.9263	42	1.56967	0.0106207	0.0262644	0.0380459	22	215	65	645	3
31	0.581352	42.3412	42	1.00812	0.456244	0.0255475	0.032192	22	215	65	645	3
32	0.581412	35.0941	42	0.835574	0.765899	0.0128791	0.0272869	22	215	65	645	3
33	0.581386	35.9648	42	0.856304	0.732125	0.0397322	0.0289826	22	215	65	645	3
34	0.581397	38.9233	42	0.926746	0.6068	0.0405037	0.0290869	22	215	65	645	3
35	0.581401	36.4848	42	0.868686	0.711124	0.0126283	0.0278888	22	215	65	645	3
36	0.581417	45.4529	42	1.08221	0.330251	0.0629055	0.0293462	22	215	65	645	3
37	0.581427	59.4345	42	1.41511	0.0392598	0.0330129	0.0280939	22	215	65	645	3
38	0.581394	43.5546	42	1.03701	0.4051	0.071681	0.0342288	22	215	65	645	3
39	0.581353	55.0115	42	1.3098	0.0859635	0.0703303	0.0382164	22	215	65	645	3
40	0.581424	41.9397	42	0.998563	0.473592	0.0612237	0.0301719	22	215	65	645	3
41	0.581409	42.9974	42	1.02375	0.428317	0.0305309	0.0330708	22	215	65	645	3
42	0.581414	41.5241	42	0.988669	0.491716	0.0150314	0.0290987	22	215	65	645	3
43	0.581387	55.118	42	1.31233	0.0844501	0.0761772	0.0314323	22	215	65	645	3
44	0.581404	57.5942	42	1.37129	0.0550111	0.0416249	0.0297726	22	215	65	645	3
45	0.581423	50.2424	42	1.19625	0.179277	0.0420897	0.0304012	22	215	65	645	3
46	0.58135	32.8885	42	0.783059	0.841963	0.0550897	0.0334403	22	215	65	645	3
47	0.581385	44.2566	42	1.05373	0.376591	0.0889828	0.0368742	22	215	65	645	3
48	0.58141	62.0512	42	1.47741	0.0236755	0.0209156	0.0335165	22	215	65	645	3
49	0.58132	42.0179	42	1.00043	0.470199	0.0568313	0.034457	22	215	65	645	3
50	0.581319	31.3951	42	0.747502	0.884439	0.137567	0.044554	22	215	65	645	3
51	0.581383	53.7386	42	1.27949	0.105822	0.0322625	0.0400481	22	215	65	645	3
52	0.581396	35.9967	42	0.857063	0.730854	0.0617187	0.033212	22	215	65	645	3
53	0.581363	42.3993	42	1.00951	0.453751	0.0334044	0.0331501	22	215	65	645	3
54	0.581392	42.0494	42	1.00118	0.468833	0.0630255	0.0350451	22	215	65	645	3
55	0.581402	34.6393	42	0.824746	0.782764	0.0720529	0.0360045	22	215	65	645	3
56	0.581383	46.9558	42	1.118	0.27661	0.0288921	0.0335466	22	215	65	645	3
57	0.58139	50.4105	42	1.20025	0.175055	0.0233266	0.0335681	22	215	65	645	3
58	0.58137	34.6828	42	0.825782	0.781175	0.00262866	0.0325394	22	215	65	645	3
0	0.577326	38.2822	41	0.933713	0.592085	0.0559206	0.0435305	23	225	65	645	3
1	0.577348	52.1973	41	1.2731	0.112902	0.0161589	0.041833	23	225	65	645	3
2	0.577304	38.707	41	0.944073	0.573012	0.0959442	0.0478987	23	225	65	645	3
3	0.57733	33.5719	41	0.818826	0.788423	-0.0454667	0.0476451	23	225	65	645	3
4	0.577343	47.5314	41	1.1593	0.223938	-0.0486478	0.0537337	23	225	65	645	3
5	0.577363	47.0549	41	1.14768	0.238496	0.0266739	0.0358362	23	225	65	645	3
6	0.577328	52.5105	41	1.28074	0.10737	0.0334342	0.0370476	23	225	65	645	3
7	0.577336	38.0804	41	0.928791	0.601121	0.0382894	0.0376045	23	225	65	645	3
8	0.577338	27.2043	41	0.663518	0.951793	0.06023	0.041386	23	225	65	645	3
10	0.57733	53.6236	41	1.30789	0.0894447	0.128122	0.0433807	23	225	65	645	3
11	0.57729	50.1736	41	1.22375	0.154226	0.0586843	0.0428182	23	225	65	645	3
12	0.577328	42.1822	41	1.02883	0.419628	0.049011	0.0414293	23	225	65	645	3
13	0.577324	49.5732	41	1.2091	0.168451	0.0584517	0.0395214	23	225	65	645	3
14	0.577303	44.6798	41	1.08975	0.319899	0.0128223	0.0370727	23	225	65	645	3
15	0.577315	22.841	41	0.557098	0.990279	0.00356093	0.0315856	23	225	65	645	3
16	0.577262	57.8469	41	1.4109	0.04228	0.00968	0.0329078	23	225	65	645	3
17	0.57729	45.7851	41	1.11671	0.280222	0.0202865	0.0335577	23	225	65	645	3
18	0.577278	31.9803	41	0.780006	0.842565	0.0473053	0.0356538	23	225	65	645	3
19	0.577273	32.0052	41	0.780614	0.841783	0.0302154	0.0344079	23	225	65	645	3
20	0.577251	34.3476	41	0.837746	0.759241	0.0722939	0.0342531	23	225	65	645	3
21	0.577285	52.5795	41	1.28243	0.106181	0.0381363	0.0335164	23	225	65	645	3
22	0.577323	54.1957	41	1.32185	0.0812281	0.0546866	0.0341585	23	225	65	645	3
23	0.57727	48.0529	41	1.17202	0.208706	0.0846869	0.0553599	23	225	65	645	3
24	0.577281	50.516	41	1.2321	0.146528	0.0428748	0.0335864	23	225	65	645	3
25	0.577283	43.4826	41	1.06055	0.366119	0.0234238	0.035722	23	225	65	645	3
26	0.577288	33.0821	41	0.806881	0.805945	0.0624683	0.0354209	23	225	65	645	3
27	0.577239	37.5351	41	0.91549	0.625419	0.102141	0.0379485	23	225	65	645	3
28	0.57723	46.698	41	1.13898	0.249793	0.119601	0.0550835	23	225	65	645	3
29	0.577292	34.7229	41	0.846901	0.744543	0.0497942	0.0339023	23	225	65	645	3
30	0.577295	64.9492	41	1.58413	0.0100018	0.0384311	0.0405047	23	225	65	645	3
31	0.577255	42.1417	41	1.02785	0.42134	0.0210087	0.0336364	23	225	65	645	3
32	0.577321	32.5506	41	0.793917	0.82411	-0.00117089	0.0282624	23	225	65	645	3
33	0.577293	34.7348	41	0.84719	0.744074	0.0293357	0.0301477	23	225	65	645	3
34	0.577309	37.8026	41	0.922015	0.613525	0.0305734	0.0302655	23	225	65	645	3
35	0.577317	36.4009	41	0.887827	0.675016	0.015593	0.0294977	23	225	65	645	3
36	0.577321	44.9598	41	1.09658	0.309566	0.0696773	0.0311049	23	225	65	645	3
37	0.577324	59.4335	41	1.4496	0.0312208	0.0333862	0.0295337	23	225	65	645	3
38	0.577302	41.7154	41	1.01745	0.439535	0.0870794	0.0366433	23	225	65	645	3
39	0.577252	53.719	41	1.31022	0.0880284	0.0564993	0.039567	23	225	65	645	3
40	0.577343	41.7349	41	1.01792	0.438699	0.0567788	0.0316141	23	225	65	645	3
41	0.577323	41.4253	41	1.01037	0.452062	0.0171073	0.034285	23	225	65	645	3
42	0.577319	41.524	41	1.01278	0.447791	0.0148786	0.0306015	23	225	65	645	3
43	0.577291	50.6157	41	1.23453	0.144341	0.0550309	0.0322821	23	225	65	645	3
44	0.577325	57.328	41	1.39824	0.0465722	0.046827	0.0316004	23	225	65	645	3
45	0.577324	49.9252	41	1.21769	0.159998	0.0366655	0.0317401	23	225	65	645	3
46	0.577243	31.706	41	0.773318	0.851042	0.0666461	0.0355209	23	225	65	645	3
47	0.577301	44.2566	41	1.07943	0.335871	0.0891821	0.0387002	23	225	65	645	3
48	0.57732	58.4309	41	1.42514	0.037865	0.00111062	0.0343888	23	225	65	645	3
49	0.577239	40.9932	41	0.999834	0.470921	0.0682136	0.0366772	23	225	65	645	3
50	0.577235	31.3571	41	0.764808	0.861447	0.140425	0.0469553	23	225	65	645	3
51	0.577288	53.2069	41	1.29773	0.0958465	0.0229881	0.0416213	23	225	65	645	3
52	0.577312	35.0954	41	0.855984	0.729619	0.0512481	0.0346294	23	225	65	645	3
53	0.577284	41.7943	41	1.01937	0.436146	0.0419136	0.0352254	23	225	65	645	3
54	0.577283	39.2919	41	0.958338	0.54671	0.0448321	0.0360539	23	225	65	645	3
55	0.577309	31.1904	41	0.760741	0.866266	0.0515727	0.0368915	23	225	65	645	3
56	0.577293	46.9553	41	1.14525	0.241613	0.0285224	0.035248	23	225	65	645	3
57	0.577307	48.8205	41	1.19074	0.187614	0.0372608	0.0358612	23	225	65	645	3
58	0.577281	34.3283	41	0.837275	0.759988	0.00884209	0.0344734	23	225	65	645	3
0	0.573236	37.7328	40	0.94332	0.57278	0.0665253	0.0463309	24	235	65	645	3
1	0.57328	52.1405	40	1.30351	0.094581	0.0125345	0.0439688	24	235	65	645	3
2	0.573226	38.6063	40	0.965158	0.533005	0.101014	0.0507072	24	235	65	645	3
3	0.573245	30.7199	40	0.767997	0.854197	-0.019242	0.0515926	24	235	65	645	3
4	0.573259	47.2891	40	1.18223	0.199426	-0.0574586	0.0560934	24	235	65	645	3
5	0.5733	46.5206	40	1.16301	0.221702	0.0179113	0.0374727	24	235	65	645	3
6	0.573264	52.3521	40	1.3088	0.0912869	0.03844	0.0393244	24	235	65	645	3
7	0.573261	36.8226	40	0.920564	0.614088	0.0244798	0.0390139	24	235	65	645	3
8	0.57326	25.4627	40	0.636567	0.964186	0.0779784	0.0443277	24	235	65	645	3
10	0.573264	53.4022	40	1.33506	0.0762975	0.135067	0.0461069	24	235	65	645	3
11	0.573226	48.5966	40	1.21492	0.165233	0.0409545	0.0442876	24	235	65	645	3
12	0.573249	40.9279	40	1.0232	0.429583	0.0341638	0.0428625	24	235	65	645	3
13	0.573266	49.3788	40	1.23447	0.146961	0.0527103	0.0413972	24	235	65	645	3
14	0.57323	43.3127	40	1.08282	0.331876	-0.000727299	0.0383924	24	235	65	645	3
15	0.573256	22.7497	40	0.568743	0.987106	0.00674166	0.0334715	24	235	65	645	3
16	0.573193	56.7026	40	1.41757	0.0418936	-0.00173178	0.0342404	24	235	65	645	3
17	0.573233	45.7852	40	1.14463	0.244538	0.0201699	0.0353727	24	235	65	645	3
18	0.57321	31.9612	40	0.799031	0.813601	0.0489432	0.0375696	24	235	65	645	3
19	0.57321	31.7463	40	0.793656	0.82101	0.0360386	0.0364868	24	235	65	645	3
20	0.573165	31.1606	40	0.779015	0.8404	0.0920255	0.0367311	24	235	65	645	3
21	0.573211	51.5563	40	1.28891	0.104179	0.0492811	0.0356996	24	235	65	645	3
22	0.573244	53.1906	40	1.32977	0.0791419	0.0661256	0.0364443	24	235	65	645	3
23	0.573214	47.9349	40	1.19837	0.181959	0.0911955	0.0588458	24	235	65	645	3
24	0.573213	50.2232	40	1.25558	0.129002	0.0368329	0.0351914	24	235	65	645	3
25	0.573215	43.1319	40	1.0783	0.338865	0.0164546	0.0373671	24	235	65	645	3
26	0.573214	32.9473	40	0.823682	0.777723	0.058129	0.0372033	24	235	65	645	3
27	0.57317	35.8113	40	0.895282	0.659261	0.0864577	0.0391877	24	235	65	645	3
28	0.573166	46.2321	40	1.1558	0.230482	0.13235	0.0588955	24	235	65	645	3
29	0.573238	34.6865	40	0.867163	0.707858	0.0476033	0.0357183	24	235	65	645	3
30	0.573222	59.6914	40	1.49228	0.0232929	0.00830911	0.0412626	24	235	65	645	3
31	0.57319	42.0824	40	1.05206	0.380865	0.0183261	0.0353255	24	235	65	645	3
32	0.573261	32.2907	40	0.807267	0.801953	0.00365393	0.0299819	24	235	65	645	3
33	0.573231	34.1129	40	0.852823	0.731713	0.0213528	0.031541	24	235	65	645	3
34	0.573231	35.5528	40	0.888819	0.670612	0.0159241	0.0313355	24	235	65	645	3
35	0.573258	35.5942	40	0.889856	0.668798	0.0247078	0.0315102	24	235	65	645	3
36	0.57325	44.7842	40	1.11961	0.277981	0.0740465	0.0329381	24	235	65	645	3
37	0.573253	59.176	40	1.4794	0.0258471	0.0383807	0.0312929	24	235	65	645	3
38	0.573227	41.6939	40	1.04235	0.396992	0.0889154	0.0386777	24	235	65	645	3
39	0.573181	53.0814	40	1.32704	0.0806436	0.0460589	0.0412457	24	235	65	645	3
40	0.573266	40.5395	40	1.01349	0.44647	0.0457718	0.0328314	24	235	65	645	3
41	0.573246	40.9322	40	1.0233	0.4294	0.0251381	0.0364697	24	235	65	645	3
42	0.57324	40.8553	40	1.02138	0.432725	0.00681846	0.0318718	24	235	65	645	3
43	0.573233	50.2927	40	1.25732	0.127602	0.0489301	0.0338284	24	235	65	645	3
44	0.573259	57.3228	40	1.43307	0.0372128	0.0460432	0.0332902	24	235	65	645	3
45	0.573274	49.2569	40	1.23142	0.149705	0.0279353	0.0331763	24	235	65	645	3
46	0.57318	31.5019	40	0.787548	0.829243	0.0721295	0.0377411	24	235	65	645	3
47	0.573216	44.1677	40	1.10419	0.299897	0.0854873	0.0405487	24	235	65	645	3
48	0.573246	58.4305	40	1.46076	0.029984	0.00150058	0.0362586	24	235	65	645	3
49	0.573165	40.2892	40	1.00723	0.457462	0.0587253	0.0380496	24	235	65	645	3
50	0.573164	31.1781	40	0.779454	0.839836	0.146934	0.0496919	24	235	65	645	3
51	0.573231	49.4	40	1.235	0.146489	-0.00388575	0.0426283	24	235	65	645	3
52	0.573247	33.4072	40	0.83518	0.759999	0.0363673	0.0359315	24	235	65	645	3
53	0.573224	39.2652	40	0.981631	0.50316	0.023867	0.0363286	24	235	65	645	3
54	0.573206	39.0587	40	0.976466	0.51249	0.0393989	0.0375993	24	235	65	645	3
55	0.573223	31.0783	40	0.776958	0.843028	0.0556368	0.0389904	24	235	65	645	3
56	0.573233	46.8651	40	1.17163	0.211516	0.0250787	0.0369705	24	235	65	645	3
57	0.573229	48.8146	40	1.22037	0.15998	0.038239	0.0378052	24	235	65	645	3
58	0.573202	33.7187	40	0.842968	0.747667	0.000245473	0.0359367	24	235	65	645	3
0	0.569208	37.601	39	0.964128	0.533685	0.072375	0.0493303	25	245	65	645	3
1	0.569242	51.5148	39	1.32089	0.0865253	0.0248117	0.0471421	25	245	65	645	3
2	0.56919	35.7768	39	0.917353	0.61769	0.0719704	0.0520402	25	245	65	645	3
3	0.569185	30.0734	39	0.771113	0.84685	-0.0327623	0.0535023	25	245	65	645	3
4	0.569219	47.1742	39	1.20959	0.173062	-0.0638373	0.0587392	25	245	65	645	3
5	0.569255	46.4955	39	1.19219	0.191018	0.0158512	0.0395798	25	245	65	645	3
6	0.569217	50.0628	39	1.28366	0.110376	0.0186447	0.0406211	25	245	65	645	3
7	0.569212	35.8172	39	0.918389	0.615844	0.0378304	0.0417981	25	245	65	645	3
8	0.569208	25.3764	39	0.650677	0.954766	0.0735626	0.0466383	25	245	65	645	3
10	0.569222	48.9091	39	1.25408	0.132843	0.10326	0.0470166	25	245	65	645	3
11	0.569167	47.0043	39	1.20524	0.177436	0.0226	0.0457569	25	245	65	645	3
12	0.569198	40.9105	39	1.04899	0.386612	0.0360944	0.045334	25	245	65	645	3
13	0.569206	49.379	39	1.26613	0.123297	0.0524496	0.0434465	25	245	65	645	3
14	0.569193	42.7066	39	1.09504	0.314874	0.00964031	0.0411541	25	245	65	645	3
15	0.569227	22.7095	39	0.582295	0.982667	0.00903043	0.0355527	25	245	65	645	3
16	0.569159	54.4784	39	1.39688	0.0508841	0.0159209	0.0369153	25	245	65	645	3
17	0.569179	44.4297	39	1.13922	0.253628	0.0340869	0.0378877	25	245	65	645	3
18	0.569168	30.0611	39	0.770798	0.84724	0.0320697	0.038856	25	245	65	645	3
19	0.569176	31.6604	39	0.811805	0.791876	0.0325818	0.0382494	25	245	65	645	3
20	0.56912	29.6683	39	0.760727	0.859447	0.0770501	0.038161	25	245	65	645	3
21	0.56918	50.016	39	1.28246	0.111226	0.0645386	0.0383545	25	245	65	645	3
22	0.569202	43.166	39	1.10682	0.297772	0.0287786	0.0368781	25	245	65	645	3
23	0.569199	40.5484	39	1.0397	0.40192	0.038655	0.0587358	25	245	65	645	3
24	0.569168	47.8759	39	1.22759	0.155828	0.0551299	0.037877	25	245	65	645	3
25	0.569171	42.7942	39	1.09729	0.311572	0.0237139	0.0397232	25	245	65	645	3
26	0.569161	30.9499	39	0.793588	0.817554	0.0412365	0.0384348	25	245	65	645	3
27	0.569124	35.4979	39	0.910203	0.6304	0.0794361	0.0409024	25	245	65	645	3
28	0.569124	44.1773	39	1.13275	0.262097	0.105543	0.0602159	25	245	65	645	3
29	0.569188	34.5091	39	0.884848	0.674768	0.0526018	0.0378199	25	245	65	645	3
30	0.569184	54.3759	39	1.39425	0.051865	-0.0223357	0.0420154	25	245	65	645	3
31	0.569136	40.5335	39	1.03932	0.402554	0.0327506	0.0377546	25	245	65	645	3
32	0.569218	31.4781	39	0.807132	0.798621	-0.00547666	0.0313483	25	245	65	645	3
33	0.569188	34.004	39	0.871898	0.696867	0.0179151	0.0331322	25	245	65	645	3
34	0.569202	29.6617	39	0.760556	0.859649	-0.0098105	0.0321873	25	245	65	645	3
35	0.5692	35.5473	39	0.91147	0.628152	0.0269994	0.0333289	25	245	65	645	3
36	0.5692	44.7824	39	1.14827	0.24209	0.0745915	0.0347905	25	245	65	645	3
37	0.569202	59.0773	39	1.5148	0.020534	0.0417031	0.0331273	25	245	65	645	3
38	0.569188	41.3415	39	1.06004	0.368735	0.081232	0.0405101	25	245	65	645	3
39	0.56917	53.0284	39	1.3597	0.0663436	0.0427801	0.0434991	25	245	65	645	3
40	0.569228	38.8825	39	0.996987	0.475171	0.031777	0.0341109	25	245	65	645	3
41	0.569202	40.9273	39	1.04942	0.385906	0.0242735	0.0384387	25	245	65	645	3
42	0.569179	40.811	39	1.04644	0.390791	0.00896046	0.0336263	25	245	65	645	3
43	0.569184	49.547	39	1.27044	0.120018	0.0589456	0.0361327	25	245	65	645	3
44	0.569197	56.6148	39	1.45166	0.0337873	0.0554966	0.0354793	25	245	65	645	3
45	0.569228	47.2089	39	1.21049	0.172177	0.0443046	0.0356891	25	245	65	645	3
46	0.569128	31.502	39	0.807745	0.797742	0.0722323	0.0397843	25	245	65	645	3
47	0.569173	43.8498	39	1.12435	0.273349	0.0932486	0.0431403	25	245	65	645	3
48	0.569191	56.7085	39	1.45406	0.0331698	0.0172801	0.0388618	25	245	65	645	3
49	0.569133	38.8999	39	0.997434	0.474385	0.0437127	0.0395272	25	245	65	645	3
50	0.569126	31.178	39	0.799435	0.809495	0.147399	0.052356	25	245	65	645	3
51	0.569195	48.6372	39	1.24711	0.138622	0.00878707	0.0456833	25	245	65	645	3
52	0.569195	32.2943	39	0.828059	0.767622	0.024193	0.037285	25	245	65	645	3
53	0.56918	38.4048	39	0.984737	0.496838	0.0354654	0.0388801	25	245	65	645	3
54	0.569161	36.9859	39	0.948357	0.562059	0.0220025	0.0388071	25	245	65	645	3
55	0.569187	30.5723	39	0.783906	0.830509	0.0463156	0.0407584	25	245	65	645	3
56	0.569189	46.5007	39	1.19233	0.190876	0.0325732	0.0392906	25	245	65	645	3
57	0.56919	45.5363	39	1.1676	0.218594	0.0159179	0.0388713	25	245	65	645	3
58	0.569158	32.9576	39	0.845067	0.741019	0.0108507	0.0384458	25	245	65	645	3
0	0.565209	36.9941	38	0.973528	0.515828	0.0591489	0.051504	26	255	65	645	3
1	0.565241	50.1148	38	1.31881	0.0902443	0.00572729	0.0488614	26	255	65	645	3
2	0.56516	35.7759	38	0.941471	0.572731	0.0714429	0.0545548	26	255	65	645	3
3	0.565168	28.89	38	0.760263	0.856415	-0.0522412	0.0552762	26	255	65	645	3
4	0.565216	46.9675	38	1.23599	0.150923	-0.054628	0.0627977	26	255	65	645	3
5	0.565243	36.6775	38	0.965198	0.53057	-0.0241976	0.0399112	26	255	65	645	3
6	0.565206	49.3519	38	1.29874	0.102742	0.00726119	0.0423001	26	255	65	645	3
7	0.565203	35.8106	38	0.942384	0.571108	0.0390303	0.0441772	26	255	65	645	3
8	0.565177	25.0142	38	0.65827	0.947918	0.0643313	0.0486922	26	255	65	645	3
10	0.565203	48.8717	38	1.2861	0.1113	0.106494	0.0499572	26	255	65	645	3
11	0.565141	46.6344	38	1.22722	0.158841	0.0323037	0.0489375	26	255	65	645	3
12	0.565183	38.253	38	1.00666	0.457998	0.0620437	0.0493423	26	255	65	645	3
13	0.565195	48.4538	38	1.2751	0.119204	0.0381906	0.0452632	26	255	65	645	3
14	0.565173	41.996	38	1.10516	0.301831	0.021665	0.0440707	26	255	65	645	3
15	0.565216	22.7018	38	0.597415	0.97663	0.00797791	0.0376035	26	255	65	645	3
16	0.565147	54.374	38	1.4309	0.041366	0.0198566	0.0390502	26	255	65	645	3
17	0.565182	44.3102	38	1.16606	0.222789	0.0387368	0.040392	26	255	65	645	3
18	0.56517	29.7855	38	0.783828	0.826964	0.0247203	0.0409745	26	255	65	645	3
19	0.56516	31.6586	38	0.83312	0.756365	0.0332109	0.0406002	26	255	65	645	3
20	0.565117	29.1595	38	0.767355	0.847868	0.068026	0.0398721	26	255	65	645	3
21	0.565175	45.6069	38	1.20018	0.185208	0.0366152	0.0394694	26	255	65	645	3
22	0.565191	42.902	38	1.129	0.26909	0.0354574	0.0393343	26	255	65	645	3
23	0.565173	37.0797	38	0.975783	0.511848	0.00311206	0.0595578	26	255	65	645	3
24	0.565155	47.5115	38	1.2503	0.138639	0.0630435	0.040403	26	255	65	645	3
25	0.565143	42.7818	38	1.12584	0.273302	0.0251966	0.0419229	26	255	65	645	3
26	0.565137	30.0274	38	0.790195	0.818503	0.029241	0.0399305	26	255	65	645	3
27	0.565099	35.0527	38	0.922439	0.606484	0.0886466	0.0435653	26	255	65	645	3
28	0.565092	44.1734	38	1.16246	0.227035	0.1043	0.0633707	26	255	65	645	3
29	0.565171	29.0064	38	0.763326	0.852757	0.0232062	0.0386742	26	255	65	645	3
30	0.565172	53.9053	38	1.41856	0.0452752	-0.012583	0.0449672	26	255	65	645	3
31	0.565126	40.3835	38	1.06272	0.365398	0.0277421	0.039675	26	255	65	645	3
32	0.565211	27.2839	38	0.717998	0.901476	-0.027519	0.0324144	26	255	65	645	3
33	0.565172	33.7826	38	0.889015	0.664812	0.0231892	0.0351874	26	255	65	645	3
34	0.565191	29.217	38	0.768869	0.846007	-0.00209815	0.0344168	26	255	65	645	3
35	0.56519	35.409	38	0.931815	0.589882	0.031386	0.0354691	26	255	65	645	3
36	0.565195	43.6637	38	1.14904	0.24334	0.062254	0.0362685	26	255	65	645	3
37	0.565187	59.062	38	1.55426	0.0158517	0.0402815	0.0349902	26	255	65	645	3
38	0.565185	40.6323	38	1.06927	0.355177	0.0694812	0.042364	26	255	65	645	3
39	0.565153	53.0079	38	1.39495	0.0536588	0.0406113	0.0459551	26	255	65	645	3
40	0.565213	37.4724	38	0.986116	0.493676	0.0181955	0.0354939	26	255	65	645	3
41	0.565206	40.5013	38	1.06582	0.360539	0.0151386	0.0403398	26	255	65	645	3
42	0.565153	39.9139	38	1.05037	0.385064	0.0198687	0.0359259	26	255	65	645	3
43	0.565179	48.5611	38	1.27792	0.117134	0.0470823	0.0376259	26	255	65	645	3
44	0.565176	54.3948	38	1.43144	0.0412001	0.0379712	0.0367402	26	255	65	645	3
45	0.565217	47.0044	38	1.23696	0.150064	0.0389063	0.0374608	26	255	65	645	3
46	0.565118	31.4289	38	0.827076	0.765612	0.0686613	0.0418281	26	255	65	645	3
47	0.565152	43.8207	38	1.15318	0.238237	0.0908731	0.0453086	26	255	65	645	3
48	0.565185	56.5974	38	1.4894	0.0265745	0.0217741	0.0413268	26	255	65	645	3
49	0.565127	35.3829	38	0.931129	0.591098	0.0191001	0.0406237	26	255	65	645	3
50	0.565115	31.1674	38	0.820195	0.775953	0.145653	0.055069	26	255	65	645	3
51	0.565177	47.654	38	1.25405	0.135553	-0.00583263	0.0473309	26	255	65	645	3
52	0.565199	32.2873	38	0.849665	0.730323	0.0230911	0.0394572	26	255	65	645	3
53	0.565166	37.8927	38	0.997176	0.47438	0.0260228	0.0406597	26	255	65	645	3
54	0.565139	36.2675	38	0.954407	0.54973	0.0112305	0.0403384	26	255	65	645	3
55	0.565191	30.245	38	0.795921	0.810717	0.0380647	0.0428797	26	255	65	645	3
56	0.565168	46.4475	38	1.2223	0.163416	0.0356552	0.0416091	26	255	65	645	3
57	0.565181	43.7243	38	1.15064	0.241363	-0.00241754	0.0404197	26	255	65	645	3
58	0.565131	32.7781	38	0.862582	0.709316	0.0165798	0.0408668	26	255	65	645	3
0	0.561215	36.072	37	0.97492	0.512377	0.0756858	0.055236	27	265	65	645	3
1	0.561258	48.7805	37	1.31839	0.0930819	-0.0135656	0.0505616	27	265	65	645	3
2	0.56118	35.6266	37	0.96288	0.533408	0.0789223	0.0583041	27	265	65	645	3
3	0.561186	28.5921	37	0.77276	0.837431	-0.0626794	0.0578494	27	265	65	645	3
4	0.561211	46.0298	37	1.24405	0.146663	-0.0747555	0.0647558	27	265	65	645	3
5	0.561252	36.6728	37	0.991157	0.484243	-0.0232562	0.0422822	27	265	65	645	3
6	0.561227	47.9508	37	1.29597	0.107248	-0.00995167	0.0439365	27	265	65	645	3
7	0.561224	32.3381	37	0.874003	0.687257	0.0112105	0.0453076	27	265	65	645	3
8	0.561185	25.0067	37	0.675857	0.933446	0.0658167	0.0514467	27	265	65	645	3
10	0.561212	48.5984	37	1.31347	0.0960523	0.0975011	0.0524152	27	265	65	645	3
11	0.56116	46.6258	37	1.26016	0.133395	0.0338931	0.0517884	27	265	65	645	3
12	0.561193	38.0493	37	1.02836	0.421423	0.0697293	0.0525979	27	265	65	645	3
13	0.561216	47.4034	37	1.28117	0.117506	0.0221998	0.0471155	27	265	65	645	3
14	0.561188	41.2119	37	1.11384	0.291474	0.0353984	0.0473859	27	265	65	645	3
15	0.561235	22.399	37	0.605379	0.97205	0.0148997	0.0401046	27	265	65	645	3
16	0.561166	50.7532	37	1.37171	0.0654708	0.0467082	0.0426752	27	265	65	645	3
17	0.5612	43.8166	37	1.18423	0.204724	0.0488313	0.0433173	27	265	65	645	3
18	0.56119	27.7592	37	0.750248	0.864366	0.00514306	0.042383	27	265	65	645	3
19	0.561177	30.9891	37	0.837543	0.745997	0.0445947	0.0434317	27	265	65	645	3
20	0.561146	28.9675	37	0.782906	0.82442	0.062013	0.041945	27	265	65	645	3
21	0.561208	33.1871	37	0.896947	0.648465	-0.010151	0.0396802	27	265	65	645	3
22	0.561217	38.6268	37	1.04397	0.395993	0.00763798	0.0404064	27	265	65	645	3
23	0.561211	36.5308	37	0.987319	0.490864	-0.0129833	0.0622213	27	265	65	645	3
24	0.561183	47.3572	37	1.27993	0.118406	0.068688	0.0431137	27	265	65	645	3
25	0.561168	42.1485	37	1.13915	0.257995	0.0138116	0.0436888	27	265	65	645	3
26	0.561144	27.061	37	0.731378	0.88481	0.00633162	0.0411316	27	265	65	645	3
27	0.561127	32.6765	37	0.883148	0.671933	0.0661522	0.0449533	27	265	65	645	3
28	0.561112	43.1268	37	1.16559	0.225754	0.0820605	0.0655585	27	265	65	645	3
29	0.56119	28.035	37	0.757704	0.855747	0.00975135	0.0404185	27	265	65	645	3
30	0.561205	48.7516	37	1.31761	0.0935479	-0.0476056	0.0458752	27	265	65	645	3
