580	0.602938	70.0381	47	1.49017	-0.0781497	0.0157426	-1	-1	3
583	0.602938	90.4671	47	1.92483	-0.129355	0.0147551	-1	-1	3
596	0.602938	58.6707	47	1.24831	-0.131375	0.0146657	-1	-1	3
609	0.602938	98.2324	47	2.09005	-0.173864	0.0138958	-1	-1	3
641	0.602938	46.5266	47	0.989927	-0.0109049	0.0170765	-1	-1	3
651	0.602938	52.16	47	1.10979	-0.0360393	0.0165736	-1	-1	3
668	0.602938	59.2755	47	1.26118	-0.109179	0.0150756	-1	-1	3
681	0.602938	94.3944	47	2.00839	-0.162018	0.0140938	-1	-1	3
686	0.602938	62.811	47	1.3364	-0.207022	0.0132297	-1	-1	3
727	0.602938	69.2588	47	1.47359	-0.0833517	0.0155945	-1	-1	3
728	0.602938	67.7819	47	1.44217	-0.0860179	0.015526	-1	-1	3
735	0.602938	45.0041	47	0.957534	-0.112604	0.0150047	-1	-1	3
736	0.602938	53.7113	47	1.14279	-0.116248	0.014933	-1	-1	3
738	0.602938	96.7606	47	2.05874	-0.186292	0.0136535	-1	-1	3
747	0.602938	82.7349	47	1.76032	-0.222169	0.012983	-1	-1	3
750	0.602938	63.4557	47	1.35012	-0.200141	0.0133555	-1	-1	3
757	0.602938	77.3534	47	1.64582	-0.251894	0.0124077	-1	-1	3
764	0.602938	112.987	47	2.40397	-0.304962	0.0115183	-1	-1	3
787	0.602938	29.759	47	0.63317	-0.0427021	0.0164015	-1	-1	3
797	0.602938	94.421	47	2.00896	-0.115986	0.0149876	-1	-1	3
800	0.602938	85.1479	47	1.81166	-0.137773	0.0145553	-1	-1	3
803	0.602938	68.4108	47	1.45555	-0.0965204	0.0153574	-1	-1	3
810	0.602938	44.8468	47	0.954188	-0.183069	0.0136542	-1	-1	3
811	0.602938	79.4619	47	1.69068	-0.190562	0.013562	-1	-1	3
812	0.602938	56.7712	47	1.2079	-0.17117	0.0138799	-1	-1	3
823	0.602938	78.3166	47	1.66631	-0.195439	0.0134145	-1	-1	3
848	0.602938	59.3488	47	1.26274	-0.034065	0.0165972	-1	-1	3
856	0.602938	75.7172	47	1.611	-0.0502211	0.0162828	-1	-1	3
862	0.602938	83.5909	47	1.77853	-0.0914175	0.0154541	-1	-1	3
873	0.602938	68.062	47	1.44813	-0.131147	0.014665	-1	-1	3
878	0.602938	71.7769	47	1.52717	-0.132661	0.0146204	-1	-1	3
880	0.602938	66.3185	47	1.41103	-0.129887	0.0146851	-1	-1	3
886	0.602938	79.1099	47	1.68319	-0.171255	0.0139003	-1	-1	3
890	0.602938	70.9858	47	1.51034	-0.196535	0.0134356	-1	-1	3
900	0.602938	59.1665	47	1.25886	-0.206424	0.0132329	-1	-1	3
901	0.602938	106.331	47	2.26236	-0.243027	0.0125752	-1	-1	3
906	0.602938	62.1873	47	1.32313	0.105718	0.0196021	-1	-1	3
917	0.602938	49.4521	47	1.05217	0.0608017	0.0185665	-1	-1	3
921	0.602938	51.538	47	1.09655	-0.00461279	0.0171719	-1	-1	3
931	0.602938	38.8118	47	0.825783	-0.068943	0.0158901	-1	-1	3
940	0.602938	52.4056	47	1.11501	-0.109144	0.0150823	-1	-1	3
968	0.602938	38.9493	47	0.828709	0.0592683	0.0185251	-1	-1	3
969	0.602938	59.6325	47	1.26878	0.00112374	0.0173692	-1	-1	3
978	0.602938	58.368	47	1.24187	-0.0236686	0.0167959	-1	-1	3
993	0.602938	54.4711	47	1.15896	-0.0964597	0.0153199	-1	-1	3
994	0.602938	42.1126	47	0.896012	-0.101341	0.0152081	-1	-1	3
996	0.602938	39.2853	47	0.835858	-0.0629897	0.0159601	-1	-1	3
998	0.602938	76.5842	47	1.62945	-0.135972	0.0145701	-1	-1	3
1003	0.602938	55.0365	47	1.17099	-0.105274	0.0151389	-1	-1	3
1007	0.602938	34.3749	47	0.731381	-0.112709	0.0149629	-1	-1	3
1009	0.602938	64.6646	47	1.37584	-0.136391	0.014536	-1	-1	3
1010	0.602938	62.3241	47	1.32605	-0.151753	0.0142473	-1	-1	3
1017	0.602938	101.208	47	2.15335	-0.205543	0.0132753	-1	-1	3
1055	0.602938	66.4159	47	1.4131	-0.0346259	0.0165556	-1	-1	3
1061	0.602938	98.9571	47	2.10547	-0.0891723	0.0155228	-1	-1	3
1062	0.602938	42.2929	47	0.899848	-0.0536832	0.0161447	-1	-1	3
1065	0.602938	71.0515	47	1.51173	-0.0867443	0.015538	-1	-1	3
1072	0.602938	68.7175	47	1.46207	-0.115295	0.0149614	-1	-1	3
1076	0.602938	96.5272	47	2.05377	-0.132713	0.0146459	-1	-1	3
1085	0.602938	53.2131	47	1.13219	-0.148659	0.0142754	-1	-1	3
1093	0.602938	58.1318	47	1.23685	-0.228724	0.0127942	-1	-1	3
1107	0.602938	37.5292	47	0.798494	0.100199	0.0194399	-1	-1	3
1138	0.602938	41.3555	47	0.879904	-0.0485371	0.0162546	-1	-1	3
1141	0.602938	44.203	47	0.940488	-0.090335	0.0154314	-1	-1	3
1143	0.602938	77.5159	47	1.64927	-0.0946965	0.0153472	-1	-1	3
1149	0.602938	63.3401	47	1.34766	-0.122667	0.014826	-1	-1	3
1155	0.602938	57.7823	47	1.22941	-0.134766	0.0145516	-1	-1	3
1158	0.602938	54.288	47	1.15506	-0.157232	0.0141456	-1	-1	3
1167	0.602938	85.6281	47	1.82187	-0.223288	0.0129357	-1	-1	3
1172	0.602938	113.916	47	2.42373	-0.252859	0.0124071	-1	-1	3
1177	0.602938	65.408	47	1.39166	0.138107	0.0202557	-1	-1	3
1181	0.602938	54.9558	47	1.16927	0.0772971	0.0189063	-1	-1	3
1186	0.602938	38.9214	47	0.828115	0.0188114	0.0176614	-1	-1	3
1199	0.602938	53.9774	47	1.14846	-0.0774767	0.0157102	-1	-1	3
1222	0.602938	43.0538	47	0.916038	-0.125818	0.0147377	-1	-1	3
1227	0.602938	44.5806	47	0.948523	-0.111198	0.0150168	-1	-1	3
1228	0.602938	46.253	47	0.984107	-0.149064	0.0142608	-1	-1	3
1231	0.602938	91.2856	47	1.94225	-0.17884	0.0137528	-1	-1	3
1234	0.602938	84.1964	47	1.79141	-0.158368	0.0141012	-1	-1	3
1236	0.602938	73.8056	47	1.57033	-0.181105	0.0136911	-1	-1	3
1239	0.602938	68.4528	47	1.45644	-0.190128	0.0135382	-1	-1	3
1244	0.602938	88.7075	47	1.88739	-0.200177	0.0133369	-1	-1	3
1256	0.602938	46.702	47	0.99366	0.084877	0.0191125	-1	-1	3
1265	0.602938	47.2325	47	1.00495	0.0556683	0.0184677	-1	-1	3
1278	0.602938	49.6564	47	1.05652	0.000922313	0.0172497	-1	-1	3
1282	0.602938	39.4371	47	0.839088	-0.0635774	0.0159391	-1	-1	3
1288	0.602938	51.1389	47	1.08806	-0.0923183	0.015397	-1	-1	3
1289	0.602938	73.6188	47	1.56636	-0.0940119	0.015377	-1	-1	3
1290	0.602938	65.0774	47	1.38463	-0.108948	0.01509	-1	-1	3
1298	0.602938	74.2936	47	1.58072	-0.140537	0.0144729	-1	-1	3
1301	0.602938	89.0888	47	1.89551	-0.185595	0.0136351	-1	-1	3
1302	0.602938	66.2916	47	1.41046	-0.148274	0.0143014	-1	-1	3
1303	0.602938	105.033	47	2.23475	-0.206983	0.0132436	-1	-1	3
1326	0.602938	81.3066	47	1.72993	0.0306921	0.0179321	-1	-1	3
1337	0.602938	69.8713	47	1.48662	-0.0121996	0.0170083	-1	-1	3
1341	0.602938	42.8568	47	0.911846	0.00304658	0.0172942	-1	-1	3
1343	0.602938	47.9899	47	1.02106	-0.0339779	0.0165457	-1	-1	3
1345	0.602938	55.8291	47	1.18785	-0.053245	0.0161845	-1	-1	3
1349	0.602938	60.0941	47	1.2786	-0.0843371	0.0155703	-1	-1	3
1351	0.602938	60.4056	47	1.28523	-0.0687722	0.0158651	-1	-1	3
1357	0.602938	58.7782	47	1.2506	-0.104522	0.0151499	-1	-1	3
1359	0.602938	79.915	47	1.70032	-0.0994937	0.0152643	-1	-1	3
1362	0.602938	63.0288	47	1.34104	-0.076578	0.015688	-1	-1	3
1363	0.602938	49.5575	47	1.05441	-0.0813805	0.0155428	-1	-1	3
1368	0.602938	71.1075	47	1.51292	-0.101596	0.0152241	-1	-1	3
1369	0.602938	51.8948	47	1.10415	-0.0878357	0.01549	-1	-1	3
1376	0.602938	116.087	47	2.46994	-0.196783	0.0134106	-1	-1	3
1382	0.602938	80.2569	47	1.70759	-0.200263	0.0133421	-1	-1	3
1383	0.602938	70.1793	47	1.49318	-0.211522	0.0131346	-1	-1	3
1409	0.602938	37.2153	47	0.791815	0.0318215	0.0179485	-1	-1	3
1422	0.602938	43.8811	47	0.93364	-0.0506959	0.0162076	-1	-1	3
1429	0.602938	69.5415	47	1.47961	-0.0756858	0.0157208	-1	-1	3
1431	0.602938	43.6757	47	0.92927	-0.0644522	0.0159487	-1	-1	3
1434	0.602938	57.7497	47	1.22872	-0.0753126	0.0157292	-1	-1	3
1438	0.602938	40.2831	47	0.857087	-0.0601124	0.0159918	-1	-1	3
1439	0.602938	54.4253	47	1.15798	-0.083945	0.0155449	-1	-1	3
1443	0.602938	85.252	47	1.81387	-0.116754	0.014935	-1	-1	3
1444	0.602938	52.0573	47	1.1076	-0.117234	0.0148814	-1	-1	3
1445	0.602938	81.869	47	1.74189	-0.0966929	0.0152769	-1	-1	3
1447	0.602938	58.2259	47	1.23885	-0.129204	0.0146772	-1	-1	3
1453	0.602938	57.4717	47	1.2228	-0.125466	0.0147164	-1	-1	3
1473	0.602938	75.5663	47	1.60779	-0.271646	0.0120394	-1	-1	3
1479	0.602938	55.5015	47	1.18088	0.169904	0.0209806	-1	-1	3
1497	0.602938	47.4357	47	1.00927	0.012648	0.0175355	-1	-1	3
1503	0.602938	47.3741	47	1.00796	-0.0380401	0.0164774	-1	-1	3
1505	0.602938	37.3009	47	0.793636	-0.0316415	0.0165834	-1	-1	3
1507	0.602938	34.9722	47	0.744089	-0.0586235	0.0160512	-1	-1	3
1509	0.602938	47.8857	47	1.01884	-0.0464924	0.0162895	-1	-1	3
1510	0.602938	79.9328	47	1.7007	-0.08181	0.0155983	-1	-1	3
1511	0.602938	61.3203	47	1.30469	-0.0806116	0.0156025	-1	-1	3
1514	0.602938	59.2866	47	1.26142	-0.0726217	0.0157841	-1	-1	3
1516	0.602938	68.2887	47	1.45295	-0.0726729	0.0157727	-1	-1	3
1519	0.602938	84.3151	47	1.79394	-0.0925255	0.0153921	-1	-1	3
1520	0.602938	35.9883	47	0.765708	-0.0819459	0.0155735	-1	-1	3
1526	0.602938	55.2956	47	1.1765	-0.117616	0.014895	-1	-1	3
1528	0.602938	53.0706	47	1.12916	-0.117355	0.014888	-1	-1	3
1536	0.602938	89.0613	47	1.89492	-0.1979	0.0133887	-1	-1	3
1539	0.602938	59.6741	47	1.26966	-0.208493	0.0131695	-1	-1	3
1553	0.602938	39.6684	47	0.844008	0.121885	0.0198599	-1	-1	3
1558	0.602938	51.1613	47	1.08854	0.015636	0.0176098	-1	-1	3
1564	0.602938	46.0285	47	0.979329	-0.00312227	0.0171572	-1	-1	3
1570	0.602938	51.5341	47	1.09647	-0.0157683	0.0169343	-1	-1	3
1576	0.602938	42.0707	47	0.895122	-0.0468938	0.0162529	-1	-1	3
1579	0.602938	50.2945	47	1.0701	-0.0852813	0.015516	-1	-1	3
1581	0.602938	50.1031	47	1.06602	-0.0913632	0.0153992	-1	-1	3
1583	0.602938	33.8071	47	0.7193	-0.0831991	0.015516	-1	-1	3
1584	0.602938	52.4706	47	1.1164	-0.0971014	0.0152804	-1	-1	3
1590	0.602938	39.383	47	0.837936	-0.0975978	0.0152636	-1	-1	3
1591	0.602938	39.6278	47	0.843145	-0.114073	0.0149486	-1	-1	3
1595	0.602938	57.2482	47	1.21805	-0.139715	0.0144593	-1	-1	3
1596	0.602938	70.8805	47	1.5081	-0.124645	0.0147541	-1	-1	3
1598	0.602938	57.9958	47	1.23395	-0.157772	0.0141129	-1	-1	3
1602	0.602938	55.5403	47	1.18171	-0.156706	0.0141271	-1	-1	3
1609	0.602938	56.8892	47	1.21041	-0.133991	0.014493	-1	-1	3
1610	0.602938	45.0436	47	0.958375	-0.185663	0.0135728	-1	-1	3
1621	0.602938	105.009	47	2.23424	-0.233891	0.0127461	-1	-1	3
1622	0.602938	57.6331	47	1.22624	-0.191939	0.0134319	-1	-1	3
1623	0.602938	72.1636	47	1.5354	-0.259209	0.0122599	-1	-1	3
1640	0.602938	33.7711	47	0.718533	0.101749	0.0194028	-1	-1	3
1645	0.602938	78.4891	47	1.66998	-0.00612526	0.0171737	-1	-1	3
1650	0.602938	40.3024	47	0.857497	0.00317771	0.0173096	-1	-1	3
1654	0.602938	20.5508	47	0.43725	0.00667536	0.0173531	-1	-1	3
1656	0.602938	51.0165	47	1.08546	0.00613148	0.0173547	-1	-1	3
1659	0.602938	61.477	47	1.30802	-0.0371853	0.0164651	-1	-1	3
1662	0.602938	42.615	47	0.906701	-0.0230002	0.0167426	-1	-1	3
1663	0.602938	70.4048	47	1.49797	-0.00485217	0.0171266	-1	-1	3
1664	0.602938	51.895	47	1.10415	-0.0650575	0.0159056	-1	-1	3
1666	0.602938	71.1995	47	1.51488	-0.0796549	0.01565	-1	-1	3
1667	0.602938	60.1868	47	1.28057	-0.0592298	0.0160543	-1	-1	3
1668	0.602938	75.8855	47	1.61459	-0.103978	0.0151906	-1	-1	3
1673	0.602938	39.0026	47	0.829843	-0.0576867	0.0160155	-1	-1	3
1676	0.602938	35.7712	47	0.761089	-0.0519901	0.0161197	-1	-1	3
1680	0.602938	63.081	47	1.34215	-0.113241	0.0149683	-1	-1	3
1684	0.602938	58.6613	47	1.24811	-0.140007	0.014452	-1	-1	3
1685	0.602938	70.6526	47	1.50325	-0.126894	0.0147044	-1	-1	3
1688	0.602938	75.1062	47	1.598	-0.167692	0.0139497	-1	-1	3
1691	0.602938	64.2769	47	1.36759	-0.158928	0.0140806	-1	-1	3
1695	0.602938	119.943	47	2.55199	-0.187228	0.0136291	-1	-1	3
1701	0.602938	80.2711	47	1.7079	-0.15854	0.014123	-1	-1	3
1714	0.602938	115.625	47	2.46011	-0.267609	0.012132	-1	-1	3
1734	0.602938	49.0802	47	1.04426	0.031331	0.0178927	-1	-1	3
1742	0.602938	46.6087	47	0.991675	-0.00713771	0.0170934	-1	-1	3
1745	0.602938	48.8607	47	1.03959	-0.0574031	0.0160838	-1	-1	3
1747	0.602938	42.2266	47	0.898438	-0.0436034	0.0163136	-1	-1	3
1748	0.602938	46.5129	47	0.989636	-0.0368831	0.0164329	-1	-1	3
1751	0.602938	38.114	47	0.810937	-0.0580188	0.0160542	-1	-1	3
1753	0.602938	49.1879	47	1.04655	-0.00523948	0.0170726	-1	-1	3
1754	0.602938	40.2284	47	0.855923	-0.0560112	0.0160896	-1	-1	3
1756	0.602938	60.511	47	1.28747	-0.0542117	0.0161102	-1	-1	3
1760	0.602938	76.9113	47	1.63641	-0.0925454	0.0153862	-1	-1	3
1765	0.602938	35.3209	47	0.751509	-0.0749299	0.0156811	-1	-1	3
1766	0.602938	53.0306	47	1.12831	-0.093749	0.0153366	-1	-1	3
1769	0.602938	59.4012	47	1.26386	-0.0972906	0.0152807	-1	-1	3
1771	0.602938	72.8927	47	1.55091	-0.110722	0.0150345	-1	-1	3
1774	0.602938	48.2842	47	1.02732	-0.124182	0.014762	-1	-1	3
1783	0.602938	57.6608	47	1.22683	-0.180208	0.0136999	-1	-1	3
1825	0.602938	65.8012	47	1.40003	0.0512796	0.018341	-1	-1	3
1827	0.602938	63.3458	47	1.34778	0.0536473	0.0183616	-1	-1	3
1830	0.602938	58.7467	47	1.24993	0.034707	0.0179527	-1	-1	3
1834	0.602938	63.7185	47	1.35571	0.0248582	0.0177674	-1	-1	3
1836	0.602938	67.1159	47	1.428	-0.0464682	0.016321	-1	-1	3
1839	0.602938	34.2104	47	0.727881	-0.0102899	0.017033	-1	-1	3
1841	0.602938	49.1757	47	1.04629	-0.0455028	0.0163056	-1	-1	3
1844	0.602938	56.2376	47	1.19654	-0.0611945	0.0159996	-1	-1	3
1849	0.602938	48.5875	47	1.03378	-0.101354	0.0151764	-1	-1	3
1850	0.602938	34.5555	47	0.735224	-0.0926562	0.0153468	-1	-1	3
1852	0.602938	47.8152	47	1.01734	-0.0801609	0.0155906	-1	-1	3
1854	0.602938	45.6783	47	0.971878	-0.0659388	0.0158847	-1	-1	3
1855	0.602938	51.2067	47	1.0895	-0.101039	0.0151955	-1	-1	3
1862	0.602938	56.807	47	1.20866	-0.104482	0.0150962	-1	-1	3
1866	0.602938	70.5503	47	1.50107	-0.13395	0.0145662	-1	-1	3
1873	0.602938	45.2038	47	0.961784	-0.144128	0.0143246	-1	-1	3
1881	0.602938	81.3773	47	1.73143	-0.242611	0.0125555	-1	-1	3
1889	0.602938	74.651	47	1.58832	-0.291048	0.0116874	-1	-1	3
1895	0.602938	51.5831	47	1.09751	0.0434373	0.0181476	-1	-1	3
1897	0.602938	55.1374	47	1.17314	-0.0350721	0.0165445	-1	-1	3
1899	0.602938	36.9484	47	0.786137	0.0398748	0.0180682	-1	-1	3
1912	0.602938	56.214	47	1.19604	-0.0384842	0.0164485	-1	-1	3
1916	0.602938	34.7819	47	0.74004	-0.0229651	0.0167334	-1	-1	3
1918	0.602938	36.607	47	0.778872	-0.0527168	0.0161439	-1	-1	3
1919	0.602938	41.5407	47	0.883845	-0.053831	0.0161005	-1	-1	3
1921	0.602938	50.4054	47	1.07246	-0.051296	0.0161601	-1	-1	3
1923	0.602938	58.0921	47	1.236	-0.0785825	0.0156257	-1	-1	3
1924	0.602938	58.4737	47	1.24412	-0.103875	0.0151334	-1	-1	3
1928	0.602938	53.0644	47	1.12903	-0.103627	0.0151457	-1	-1	3
1931	0.602938	75.8519	47	1.61387	-0.109183	0.0150438	-1	-1	3
1938	0.602938	44.0582	47	0.93741	-0.10379	0.0150838	-1	-1	3
1972	0.602938	36.2156	47	0.770544	-0.00423654	0.0171466	-1	-1	3
1974	0.602938	51.9775	47	1.10591	-0.0230026	0.016757	-1	-1	3
1975	0.602938	53.7525	47	1.14367	0.0176985	0.0175853	-1	-1	3
1977	0.602938	40.386	47	0.859278	-0.0261901	0.0166531	-1	-1	3
1979	0.602938	59.4364	47	1.2646	-0.00986895	0.0170144	-1	-1	3
1989	0.602938	48.9745	47	1.04201	-0.03296	0.0165195	-1	-1	3
1990	0.602938	36.7689	47	0.782318	-0.0843807	0.0155191	-1	-1	3
1991	0.602938	43.1892	47	0.918919	-0.0523017	0.0161344	-1	-1	3
1994	0.602938	54.3612	47	1.15662	-0.037409	0.0164425	-1	-1	3
1995	0.602938	34.6806	47	0.737886	-0.0706665	0.0157731	-1	-1	3
1996	0.602938	43.8602	47	0.933196	-0.0769377	0.0156701	-1	-1	3
2005	0.602938	49.0389	47	1.04338	-0.0938185	0.0152835	-1	-1	3
2006	0.602938	72.4507	47	1.5415	-0.112859	0.0149824	-1	-1	3
2010	0.602938	66.7455	47	1.42012	-0.156927	0.0141362	-1	-1	3
2015	0.602938	54.5004	47	1.15958	-0.125478	0.014703	-1	-1	3
2016	0.602938	56.9811	47	1.21236	-0.143874	0.0143818	-1	-1	3
2029	0.602938	35.6533	47	0.758581	-0.162174	0.0139583	-1	-1	3
2039	0.602938	90.0523	47	1.91601	-0.282964	0.0118464	-1	-1	3
2056	0.602938	42.3455	47	0.900968	0.0319056	0.017906	-1	-1	3
2058	0.602938	48.8059	47	1.03842	0.0832368	0.0189965	-1	-1	3
2064	0.602938	52.794	47	1.12328	0.0488928	0.0182849	-1	-1	3
2066	0.602938	54.7582	47	1.16507	0.0225238	0.0176636	-1	-1	3
2067	0.602938	79.8172	47	1.69824	0.0160707	0.0176048	-1	-1	3
2068	0.602938	40.035	47	0.851808	0.0299108	0.0178205	-1	-1	3
2072	0.602938	54.4193	47	1.15786	0.00184949	0.0172941	-1	-1	3
2076	0.602938	28.3039	47	0.60221	-0.0175322	0.0168294	-1	-1	3
2078	0.602938	54.8662	47	1.16737	-0.00183707	0.0171876	-1	-1	3
2079	0.602938	34.588	47	0.735916	-0.040002	0.0164049	-1	-1	3
2082	0.602938	42.8088	47	0.910826	-0.0298541	0.0165985	-1	-1	3
2084	0.602938	51.0145	47	1.08542	-0.0273543	0.0166532	-1	-1	3
2087	0.602938	45.5354	47	0.968838	-0.0422437	0.0163174	-1	-1	3
2090	0.602938	43.9035	47	0.934117	-0.00433505	0.0171026	-1	-1	3
2091	0.602938	48.8868	47	1.04014	-0.0590341	0.0159975	-1	-1	3
2092	0.602938	31.2637	47	0.665186	-0.0855921	0.0154741	-1	-1	3
2094	0.602938	45.8905	47	0.976393	-0.113701	0.0149205	-1	-1	3
2095	0.602938	48.471	47	1.0313	-0.0611819	0.0159671	-1	-1	3
2096	0.602938	49.7286	47	1.05806	-0.0721351	0.0156996	-1	-1	3
2099	0.602938	67.7343	47	1.44116	-0.0923062	0.0153532	-1	-1	3
2104	0.602938	58.2695	47	1.23978	-0.123253	0.0147525	-1	-1	3
2108	0.602938	72.6556	47	1.54586	-0.13644	0.0145267	-1	-1	3
2114	0.602938	93.5353	47	1.99011	-0.163786	0.0140111	-1	-1	3
2118	0.602938	60.5551	47	1.28841	-0.165269	0.0139441	-1	-1	3
2161	0.602938	49.2823	47	1.04856	-0.0151039	0.0169063	-1	-1	3
2163	0.602938	52.3027	47	1.11282	-0.0298432	0.016594	-1	-1	3
2165	0.602938	43.303	47	0.921341	-0.0423409	0.0163552	-1	-1	3
2166	0.602938	53.102	47	1.12983	-0.0544906	0.0161134	-1	-1	3
2168	0.602938	68.5896	47	1.45935	-0.0590921	0.0160241	-1	-1	3
2170	0.602938	53.6728	47	1.14197	-0.0986894	0.0152417	-1	-1	3
2174	0.602938	57.0307	47	1.21342	-0.0870133	0.0154356	-1	-1	3
2175	0.602938	46.4694	47	0.988711	-0.0814245	0.0155456	-1	-1	3
2177	0.602938	46.2181	47	0.983364	-0.049881	0.0161764	-1	-1	3
2179	0.602938	50.2517	47	1.06919	-0.0701605	0.0157649	-1	-1	3
2192	0.602938	64.4397	47	1.37106	-0.153773	0.0141542	-1	-1	3
2197	0.602938	67.0826	47	1.42729	-0.162935	0.0139811	-1	-1	3
2198	0.602938	63.8177	47	1.35782	-0.183075	0.0136168	-1	-1	3
2215	0.602938	38.4524	47	0.818137	0.141804	0.0202873	-1	-1	3
2217	0.602938	58.5816	47	1.24642	0.118884	0.0197491	-1	-1	3
2225	0.602938	42.8902	47	0.912558	0.0854705	0.0190128	-1	-1	3
2228	0.602938	31.0902	47	0.661493	0.0239898	0.0177121	-1	-1	3
2231	0.602938	39.2377	47	0.834845	0.0891432	0.0190659	-1	-1	3
2235	0.602938	45.514	47	0.968384	0.0325669	0.0178905	-1	-1	3
2237	0.602938	62.1225	47	1.32176	0.00724201	0.017345	-1	-1	3
2238	0.602938	42.26	47	0.899148	-0.00407024	0.0170976	-1	-1	3
2242	0.602938	52.151	47	1.1096	-0.00567465	0.0170712	-1	-1	3
2243	0.602938	56.2844	47	1.19754	-0.000259282	0.0171995	-1	-1	3
2245	0.602938	27.4381	47	0.58379	-0.0364639	0.0164711	-1	-1	3
2246	0.602938	42.6829	47	0.908147	-0.0403136	0.0163689	-1	-1	3
2248	0.602938	46.2292	47	0.9836	-0.0331664	0.0165509	-1	-1	3
2249	0.602938	38.5893	47	0.821049	-0.0556492	0.0160791	-1	-1	3
2253	0.602938	47.3613	47	1.00769	-0.0519652	0.0161333	-1	-1	3
2254	0.602938	65.7986	47	1.39997	-0.117088	0.0148861	-1	-1	3
2255	0.602938	47.7969	47	1.01695	-0.0509623	0.016139	-1	-1	3
2256	0.602938	53.2884	47	1.13379	-0.0694587	0.0157863	-1	-1	3
2258	0.602938	56.9695	47	1.21212	-0.106794	0.0150394	-1	-1	3
2267	0.602938	46.1277	47	0.981441	-0.157141	0.0141095	-1	-1	3
