1326	0.534566	46.8356	30	1.56119	0.00934756	0.0490712	34	335	65	645	3
1337	0.534566	50.4963	30	1.68321	-0.0393951	0.0465837	34	335	65	645	3
1341	0.534566	36.7249	30	1.22416	0.0269435	0.0498443	34	335	65	645	3
1343	0.534566	22.8845	30	0.762816	-0.00252872	0.0483078	34	335	65	645	3
1345	0.534566	22.9321	30	0.764403	-0.095156	0.0437672	34	335	65	645	3
1349	0.534566	30.1511	30	1.00504	-0.118913	0.042574	34	335	65	645	3
1351	0.534566	27.7198	30	0.923994	-0.032482	0.0467474	34	335	65	645	3
1357	0.534566	25.613	30	0.853766	-0.016066	0.0475805	34	335	65	645	3
1359	0.534566	23.6673	30	0.788909	0.00946623	0.0490251	34	335	65	645	3
1362	0.534566	37.7508	30	1.25836	-0.00465399	0.0482179	34	335	65	645	3
1363	0.534566	34.2885	30	1.14295	-0.00238247	0.0479823	34	335	65	645	3
1368	0.534566	26.527	30	0.884233	-0.0884651	0.0439695	34	335	65	645	3
1369	0.534566	17.8266	30	0.594221	-0.0490232	0.0460139	34	335	65	645	3
1376	0.534566	57.95	30	1.93167	-0.078653	0.0442663	34	335	65	645	3
1382	0.534566	17.4128	30	0.580427	-0.0495323	0.0458942	34	335	65	645	3
1383	0.534566	45.9143	30	1.53048	-0.0586346	0.0452751	34	335	65	645	3
1409	0.534566	26.1718	30	0.872395	0.0235235	0.0499411	34	335	65	645	3
1422	0.534566	36.9342	30	1.23114	0.0186901	0.0494908	34	335	65	645	3
1429	0.534566	39.7461	30	1.32487	0.0374702	0.0504034	34	335	65	645	3
1431	0.534566	22.2933	30	0.743109	-0.0115443	0.0478718	34	335	65	645	3
1434	0.534566	20.8939	30	0.696462	-0.041591	0.0463501	34	335	65	645	3
1438	0.534566	27.0831	30	0.902769	-0.0379565	0.0464335	34	335	65	645	3
1439	0.534566	16.9434	30	0.56478	-0.063675	0.045142	34	335	65	645	3
1443	0.534566	32.7212	30	1.09071	-0.0555893	0.0456073	34	335	65	645	3
1444	0.534566	32.9582	30	1.09861	-0.015714	0.0474587	34	335	65	645	3
1445	0.534566	44.4986	30	1.48329	0.0232535	0.0496055	34	335	65	645	3
1447	0.534566	40.3114	30	1.34371	0.0105634	0.0489455	34	335	65	645	3
1453	0.534566	26.4019	30	0.880065	-0.0459786	0.0459656	34	335	65	645	3
1473	0.534566	45.931	30	1.53103	-0.0159228	0.0471979	34	335	65	645	3
1479	0.534566	36.1079	30	1.2036	0.00159925	0.048731	34	335	65	645	3
1497	0.534566	34.6906	30	1.15635	-0.00372519	0.048366	34	335	65	645	3
1503	0.534566	29.6848	30	0.989492	0.00796022	0.048887	34	335	65	645	3
1505	0.534566	36.1707	30	1.20569	-0.0347511	0.0465833	34	335	65	645	3
1507	0.534566	48.0713	30	1.60238	0.0564451	0.0514607	34	335	65	645	3
1509	0.534566	21.1938	30	0.70646	-0.0121453	0.0477721	34	335	65	645	3
1510	0.534566	33.5124	30	1.11708	-0.0400797	0.0463945	34	335	65	645	3
1511	0.534566	39.6321	30	1.32107	-0.0376591	0.0464412	34	335	65	645	3
1514	0.534566	20.1984	30	0.673281	-0.0458302	0.0460771	34	335	65	645	3
1516	0.534566	30.2869	30	1.00956	0.0135441	0.0491517	34	335	65	645	3
1519	0.534566	31.1263	30	1.03754	-0.0812365	0.0443396	34	335	65	645	3
1520	0.534566	32.0862	30	1.06954	-0.0118317	0.0477129	34	335	65	645	3
1526	0.534566	32.0308	30	1.06769	0.0557951	0.0512741	34	335	65	645	3
1528	0.534566	28.7452	30	0.958173	-0.00842606	0.0478813	34	335	65	645	3
1536	0.534566	39.2347	30	1.30782	0.00928351	0.0488915	34	335	65	645	3
1539	0.534566	32.5666	30	1.08555	-0.00919652	0.0477339	34	335	65	645	3
1553	0.534566	29.7491	30	0.991636	-0.0442266	0.0463016	34	335	65	645	3
1558	0.534566	22.451	30	0.748366	-0.035518	0.0467998	34	335	65	645	3
1564	0.534566	21.2251	30	0.707502	0.00735489	0.0488664	34	335	65	645	3
1570	0.534566	28.7126	30	0.957086	0.0638676	0.0518465	34	335	65	645	3
1576	0.534566	25.0877	30	0.836258	-0.0341654	0.0466194	34	335	65	645	3
1579	0.534566	20.8067	30	0.693556	-0.0183711	0.0474651	34	335	65	645	3
1581	0.534566	35.4388	30	1.18129	0.0811043	0.0526675	34	335	65	645	3
1583	0.534566	31.0913	30	1.03638	0.0651695	0.0517222	34	335	65	645	3
1584	0.534566	22.2573	30	0.741911	0.0170533	0.0492735	34	335	65	645	3
1590	0.534566	29.5295	30	0.984318	0.0131183	0.0489416	34	335	65	645	3
1591	0.534566	27.9951	30	0.933169	0.0212993	0.0494068	34	335	65	645	3
1595	0.534566	27.7014	30	0.923379	-0.0140044	0.0476387	34	335	65	645	3
1596	0.534566	28.801	30	0.960033	-0.0516368	0.0457301	34	335	65	645	3
1598	0.534566	21.9338	30	0.731127	-0.00887539	0.0478859	34	335	65	645	3
1602	0.534566	40.5522	30	1.35174	-0.00132025	0.0482082	34	335	65	645	3
1609	0.534566	38.2958	30	1.27653	0.0485592	0.0505907	34	335	65	645	3
1610	0.534566	35.7224	30	1.19075	0.0396482	0.0502702	34	335	65	645	3
1621	0.534566	33.5268	30	1.11756	-0.0132744	0.0477512	34	335	65	645	3
1622	0.534566	35.9858	30	1.19953	0.0612624	0.0512615	34	335	65	645	3
1623	0.534566	30.4912	30	1.01637	0.0987499	0.0533044	34	335	65	645	3
1640	0.534566	20.0375	30	0.667917	-0.0544167	0.0457281	34	335	65	645	3
1645	0.534566	23.7352	30	0.791172	-0.07711	0.0446237	34	335	65	645	3
1650	0.534566	20.707	30	0.690233	0.026331	0.0498372	34	335	65	645	3
1654	0.534566	15.838	30	0.527932	0.0126296	0.0490675	34	335	65	645	3
1656	0.534566	24.7569	30	0.825229	0.01292	0.0491064	34	335	65	645	3
1659	0.534566	25.726	30	0.857532	-0.0629049	0.0452161	34	335	65	645	3
1662	0.534566	42.6683	30	1.42228	-0.0530361	0.04568	34	335	65	645	3
1663	0.534566	61.1615	30	2.03872	0.0797494	0.0526061	34	335	65	645	3
1664	0.534566	26.2763	30	0.875876	-0.0356731	0.0465525	34	335	65	645	3
1666	0.534566	17.0777	30	0.569256	-0.05088	0.0459098	34	335	65	645	3
1667	0.534566	30.4535	30	1.01512	-0.0629387	0.0451244	34	335	65	645	3
1668	0.534566	23.6012	30	0.786708	-0.100846	0.0434825	34	335	65	645	3
1673	0.534566	36.739	30	1.22463	0.0828161	0.0526238	34	335	65	645	3
1676	0.534566	17.9545	30	0.598484	0.00355941	0.0484097	34	335	65	645	3
1680	0.534566	28.3898	30	0.946327	-0.0396253	0.0462572	34	335	65	645	3
1684	0.534566	28.4706	30	0.94902	-0.0363628	0.0464724	34	335	65	645	3
1685	0.534566	40.7018	30	1.35673	-0.00819701	0.0479486	34	335	65	645	3
1688	0.534566	22.119	30	0.7373	-0.0712643	0.0447498	34	335	65	645	3
1691	0.534566	39.8065	30	1.32688	0.00613891	0.0484856	34	335	65	645	3
1695	0.534566	25.7664	30	0.858882	-0.073286	0.0447788	34	335	65	645	3
1701	0.534566	22.6154	30	0.753845	-0.019339	0.0472745	34	335	65	645	3
1714	0.534566	40.4762	30	1.34921	0.072768	0.0521217	34	335	65	645	3
1734	0.534566	33.5051	30	1.11684	0.0241445	0.0496899	34	335	65	645	3
1742	0.534566	32.219	30	1.07397	-0.0277279	0.0470326	34	335	65	645	3
1745	0.534566	24.758	30	0.825266	0.0146155	0.0491897	34	335	65	645	3
1747	0.534566	25.5818	30	0.852726	-0.0221492	0.047134	34	335	65	645	3
1748	0.534566	39.0909	30	1.30303	0.036092	0.0501361	34	335	65	645	3
1751	0.534566	29.6541	30	0.988469	0.00963896	0.0488448	34	335	65	645	3
1753	0.534566	34.937	30	1.16457	-0.0435078	0.0460164	34	335	65	645	3
1754	0.534566	34.0066	30	1.13355	-0.0512995	0.0457962	34	335	65	645	3
1756	0.534566	21.1315	30	0.704383	-0.0128205	0.0476421	34	335	65	645	3
1760	0.534566	28.6274	30	0.954245	-0.0805084	0.0443772	34	335	65	645	3
1765	0.534566	21.1138	30	0.703792	-0.0592487	0.0453399	34	335	65	645	3
1766	0.534566	29.52	30	0.984	0.0405516	0.0504035	34	335	65	645	3
1769	0.534566	29.1605	30	0.972015	-0.0121516	0.0479171	34	335	65	645	3
1771	0.534566	24.2586	30	0.808621	-0.0317223	0.0467647	34	335	65	645	3
1774	0.534566	36.6361	30	1.2212	-0.0751276	0.0445114	34	335	65	645	3
1783	0.534566	15.1263	30	0.504209	-0.0795343	0.044314	34	335	65	645	3
1825	0.534566	48.2554	30	1.60851	-0.00648233	0.0482198	34	335	65	645	3
1827	0.534566	34.4076	30	1.14692	0.0397402	0.0506929	34	335	65	645	3
1830	0.534566	42.0315	30	1.40105	0.0620751	0.0517841	34	335	65	645	3
1834	0.534566	28.261	30	0.942033	-0.0758928	0.0446668	34	335	65	645	3
1836	0.534566	37.0611	30	1.23537	-0.00020037	0.0485122	34	335	65	645	3
1839	0.534566	17.7203	30	0.590675	0.0497404	0.0510284	34	335	65	645	3
1841	0.534566	26.1742	30	0.872473	0.0164479	0.0492813	34	335	65	645	3
1844	0.534566	28.907	30	0.963568	-0.0218706	0.0473041	34	335	65	645	3
1849	0.534566	28.0577	30	0.935258	-0.0211216	0.047112	34	335	65	645	3
1850	0.534566	36.1477	30	1.20492	0.017117	0.0492891	34	335	65	645	3
1852	0.534566	20.8155	30	0.693851	0.00556087	0.0486106	34	335	65	645	3
1854	0.534566	20.4211	30	0.680704	-0.0178621	0.0474425	34	335	65	645	3
1855	0.534566	26.0441	30	0.868135	-0.0201923	0.0473656	34	335	65	645	3
1862	0.534566	35.8608	30	1.19536	0.00872741	0.0486401	34	335	65	645	3
1866	0.534566	25.5835	30	0.852782	-0.0370921	0.0464064	34	335	65	645	3
1873	0.534566	36.6801	30	1.22267	0.00535643	0.0484258	34	335	65	645	3
1881	0.534566	35.5618	30	1.18539	-0.0958222	0.0433856	34	335	65	645	3
1889	0.534566	39.8315	30	1.32772	0.0352012	0.0498655	34	335	65	645	3
1895	0.534566	22.5304	30	0.751013	-0.00806527	0.0480169	34	335	65	645	3
1897	0.534566	32.1538	30	1.07179	-0.0504227	0.045981	34	335	65	645	3
1899	0.534566	26.1964	30	0.873214	0.0343136	0.0503102	34	335	65	645	3
1912	0.534566	23.7538	30	0.791792	-0.0503298	0.0458684	34	335	65	645	3
1916	0.534566	26.9202	30	0.897341	-0.00470775	0.0480851	34	335	65	645	3
1918	0.534566	24.3555	30	0.811848	-0.0184085	0.0473812	34	335	65	645	3
1919	0.534566	28.3005	30	0.943351	0.0344627	0.0499826	34	335	65	645	3
1921	0.534566	26.3484	30	0.878279	0.0584504	0.051412	34	335	65	645	3
1923	0.534566	25.4735	30	0.849118	-0.0231797	0.0471236	34	335	65	645	3
1924	0.534566	28.8357	30	0.961191	0.00502435	0.0485519	34	335	65	645	3
1928	0.534566	33.1267	30	1.10422	-0.0215177	0.0472435	34	335	65	645	3
1931	0.534566	29.2535	30	0.975116	0.0139536	0.0490626	34	335	65	645	3
1938	0.534566	20.3893	30	0.679643	0.0578561	0.0511711	34	335	65	645	3
1972	0.534566	18.8414	30	0.628048	0.018397	0.0494595	34	335	65	645	3
1974	0.534566	29.6037	30	0.986792	-0.0203394	0.0474169	34	335	65	645	3
1975	0.534566	43.0042	30	1.43347	0.0410084	0.0506433	34	335	65	645	3
1977	0.534566	27.1569	30	0.905232	0.026281	0.04978	34	335	65	645	3
1979	0.534566	29.5654	30	0.985513	-0.0867842	0.0440072	34	335	65	645	3
1989	0.534566	28.721	30	0.957367	0.0106673	0.048813	34	335	65	645	3
1990	0.534566	27.0064	30	0.900213	-0.0437399	0.0461434	34	335	65	645	3
1991	0.534566	43.6243	30	1.45414	0.0418334	0.0505319	34	335	65	645	3
1994	0.534566	26.7809	30	0.892695	-0.0537566	0.0456995	34	335	65	645	3
1995	0.534566	23.877	30	0.795899	-0.0612594	0.0452382	34	335	65	645	3
1996	0.534566	28.517	30	0.950566	-0.00859221	0.0478921	34	335	65	645	3
2005	0.534566	19.8706	30	0.662353	0.00545274	0.0485078	34	335	65	645	3
2006	0.534566	29.1604	30	0.972015	-0.113246	0.0426493	34	335	65	645	3
2010	0.534566	43.1796	30	1.43932	-0.0664306	0.0449558	34	335	65	645	3
2015	0.534566	20.3684	30	0.678945	-0.066794	0.0449766	34	335	65	645	3
2016	0.534566	36.4804	30	1.21601	-0.0435267	0.0461451	34	335	65	645	3
2029	0.534566	30.2848	30	1.00949	0.0165061	0.0488381	34	335	65	645	3
2039	0.534566	43.538	30	1.45127	0.0105953	0.0487135	34	335	65	645	3
2056	0.534566	27.972	30	0.9324	-0.0717036	0.0448965	34	335	65	645	3
2058	0.534566	31.2655	30	1.04218	-0.0606414	0.0454351	34	335	65	645	3
2064	0.534566	23.4815	30	0.782717	-0.0711365	0.0449807	34	335	65	645	3
2066	0.534566	27.9074	30	0.930247	-0.0149702	0.0475578	34	335	65	645	3
2067	0.534566	51.2206	30	1.70735	0.00470447	0.0489486	34	335	65	645	3
2068	0.534566	27.2385	30	0.90795	0.0287939	0.049828	34	335	65	645	3
2072	0.534566	23.5026	30	0.783421	0.00610425	0.0489338	34	335	65	645	3
2076	0.534566	22.1279	30	0.737598	-0.00442201	0.0481182	34	335	65	645	3
2078	0.534566	19.3934	30	0.646446	-0.00760875	0.0480127	34	335	65	645	3
2079	0.534566	24.5174	30	0.817245	0.0182449	0.04935	34	335	65	645	3
2082	0.534566	24.6914	30	0.823046	0.0258544	0.0497438	34	335	65	645	3
2084	0.534566	30.9556	30	1.03185	0.0182709	0.0493319	34	335	65	645	3
2087	0.534566	33.1902	30	1.10634	0.0475827	0.0507842	34	335	65	645	3
2090	0.534566	19.5077	30	0.650256	-0.000601286	0.0482705	34	335	65	645	3
2091	0.534566	18.034	30	0.601133	-0.000251048	0.0484607	34	335	65	645	3
2092	0.534566	24.2728	30	0.809092	-0.0103999	0.0477602	34	335	65	645	3
2094	0.534566	17.2521	30	0.575071	-0.0305664	0.0466889	34	335	65	645	3
2095	0.534566	22.462	30	0.748734	-0.0187091	0.0473987	34	335	65	645	3
2096	0.534566	26.2996	30	0.876654	-0.0371202	0.0463195	34	335	65	645	3
2099	0.534566	35.2662	30	1.17554	-0.0306431	0.0467413	34	335	65	645	3
2104	0.534566	31.4569	30	1.04856	-0.00662196	0.0479271	34	335	65	645	3
2108	0.534566	33.5773	30	1.11924	-0.0397915	0.0463504	34	335	65	645	3
2114	0.534566	24.6418	30	0.821392	-0.0427359	0.0461075	34	335	65	645	3
2118	0.534566	29.4557	30	0.981858	-0.0129473	0.0475231	34	335	65	645	3
2161	0.534566	19.1416	30	0.638053	-0.0123372	0.0478169	34	335	65	645	3
2163	0.534566	37.2884	30	1.24295	-0.0801738	0.04421	34	335	65	645	3
2165	0.534566	26.5586	30	0.885287	-0.0648322	0.045064	34	335	65	645	3
2166	0.534566	27.9729	30	0.93243	-0.0385853	0.04637	34	335	65	645	3
2168	0.534566	47.6607	30	1.58869	-0.0494199	0.0459043	34	335	65	645	3
2170	0.534566	21.7869	30	0.72623	-0.047755	0.0459396	34	335	65	645	3
2174	0.534566	32.0095	30	1.06698	0.0590919	0.0513122	34	335	65	645	3
2175	0.534566	43.3194	30	1.44398	-0.0556901	0.0454212	34	335	65	645	3
2177	0.534566	37.4048	30	1.24683	0.02563	0.0496301	34	335	65	645	3
2179	0.534566	39.2643	30	1.30881	0.0514771	0.0508801	34	335	65	645	3
2192	0.534566	23.9988	30	0.799961	0.00734656	0.0485005	34	335	65	645	3
2197	0.534566	30.9319	30	1.03106	-0.0204346	0.0471218	34	335	65	645	3
2198	0.534566	18.7224	30	0.624081	0.00411349	0.048467	34	335	65	645	3
2215	0.534566	23.6071	30	0.786905	-0.002937	0.0484576	34	335	65	645	3
2217	0.534566	27.5437	30	0.918122	0.0536182	0.051368	34	335	65	645	3
