7550	-1	0.009	-1e-05	0	-1	0.009	-1e-05	0
7552	-1	0.0095	-1e-05	0	-1	0.0095	-1e-05	0
7555	-1	0.01	-1e-05	0	-1	0.01	-1e-05	0
7556	-1	0.0105	-1e-05	0	-1	0.0105	-1e-05	0
7560	-1	0.0125	-2e-05	0	-1	0.0125	-2e-05	0
7562	-1	0.0135	-2e-05	0	-1	0.0135	-2e-05	0
7581	-1	0.0255	-4e-05	0	-1	0.0255	-4e-05	0
7586	-0.8	-0.02	3e-05	0	-0.8	-0.02	3e-05	0
7591	-0.8	-0.017	2e-05	0	-0.8	-0.017	2e-05	0
7596	-0.8	-0.013	2e-05	0	-0.8	-0.013	2e-05	0
7597	-0.8	-0.0105	2e-05	0	-0.8	-0.0105	2e-05	0
7607	-0.8	-0.004	1e-05	0	-0.8	-0.004	1e-05	0
7610	-0.8	-0.0015	0	0	-0.8	-0.0015	0	0
7611	-0.8	-0.001	0	0	-0.8	-0.001	0	0
7613	-0.8	-0.0005	0	0	-0.8	-0.0005	0	0
7614	-0.8	0	0	0	-0.8	0	0	0
7616	-0.8	0.001	0	0	-0.8	0.001	0	0
7618	-0.8	0.0015	0	0	-0.8	0.0015	0	0
7620	-0.8	0.002	0	0	-0.8	0.002	0	0
7622	-0.8	0.0025	0	0	-0.8	0.0025	0	0
7626	-0.8	0.004	-1e-05	0	-0.8	0.004	-1e-05	0
7629	-0.8	0.0055	-1e-05	0	-0.8	0.0055	-1e-05	0
7633	-0.8	0.0065	-1e-05	0	-0.8	0.0065	-1e-05	0
7635	-0.8	0.007	-1e-05	0	-0.8	0.007	-1e-05	0
7636	-0.8	0.0075	-2e-05	0	-0.8	0.0075	-2e-05	0
7637	-0.8	0.0075	-1e-05	0	-0.8	0.0075	-1e-05	0
7639	-0.8	0.008	-1e-05	0	-0.8	0.008	-1e-05	0
7648	-0.8	0.0105	-1e-05	0	-0.8	0.0105	-1e-05	0
7653	-0.8	0.0125	-3e-05	0	-0.8	0.0125	-3e-05	0
7664	-0.8	0.018	-2e-05	0	-0.8	0.018	-2e-05	0
7666	-0.8	0.0195	-2e-05	0	-0.8	0.0195	-2e-05	0
7677	-0.6	-0.0255	3e-05	0	-0.6	-0.0255	3e-05	0
7680	-0.6	-0.017	2e-05	0	-0.6	-0.017	2e-05	0
7683	-0.6	-0.0135	2e-05	0	-0.6	-0.0135	2e-05	0
7691	-0.6	-0.01	1e-05	0	-0.6	-0.01	1e-05	0
7697	-0.6	-0.0075	1e-05	0	-0.6	-0.0075	1e-05	0
7710	-0.6	-0.0015	0	0	-0.6	-0.0015	0	0
7712	-0.6	-0.001	0	0	-0.6	-0.001	0	0
7715	-0.6	0	0	0	-0.6	0	0	0
7717	-0.6	0.0005	0	0	-0.6	0.0005	0	0
7718	-0.6	0.001	0	0	-0.6	0.001	0	0
7720	-0.6	0.0015	0	0	-0.6	0.0015	0	0
7721	-0.6	0.002	0	0	-0.6	0.002	0	0
7722	-0.6	0.0025	0	0	-0.6	0.0025	0	0
7723	-0.6	0.003	-1e-05	0	-0.6	0.003	-1e-05	0
7724	-0.6	0.003	0	0	-0.6	0.003	0	0
7725	-0.6	0.0035	0	0	-0.6	0.0035	0	0
7728	-0.6	0.004	0	0	-0.6	0.004	0	0
7730	-0.6	0.0045	0	0	-0.6	0.0045	0	0
7735	-0.6	0.006	0	0	-0.6	0.006	0	0
7738	-0.6	0.007	-1e-05	0	-0.6	0.007	-1e-05	0
7744	-0.6	0.009	-1e-05	0	-0.6	0.009	-1e-05	0
7745	-0.6	0.0095	-2e-05	0	-0.6	0.0095	-2e-05	0
7748	-0.6	0.0105	-2e-05	0	-0.6	0.0105	-2e-05	0
7751	-0.6	0.0125	-2e-05	0	-0.6	0.0125	-2e-05	0
7781	-0.4	-0.0115	1e-05	0	-0.4	-0.0115	1e-05	0
7784	-0.4	-0.0085	1e-05	0	-0.4	-0.0085	1e-05	0
7786	-0.4	-0.008	2e-05	0	-0.4	-0.008	2e-05	0
7790	-0.4	-0.007	1e-05	0	-0.4	-0.007	1e-05	0
7793	-0.4	-0.0055	1e-05	0	-0.4	-0.0055	1e-05	0
7801	-0.4	-0.0015	0	0	-0.4	-0.0015	0	0
7802	-0.4	-0.0015	1e-05	0	-0.4	-0.0015	1e-05	0
7804	-0.4	-0.001	0	0	-0.4	-0.001	0	0
7807	-0.4	-0.0005	0	0	-0.4	-0.0005	0	0
7808	-0.4	0	0	0	-0.4	0	0	0
7810	-0.4	0.0005	0	0	-0.4	0.0005	0	0
7812	-0.4	0.001	0	0	-0.4	0.001	0	0
7815	-0.4	0.002	-1e-05	0	-0.4	0.002	-1e-05	0
7816	-0.4	0.002	0	0	-0.4	0.002	0	0
7819	-0.4	0.0025	0	0	-0.4	0.0025	0	0
7822	-0.4	0.004	0	0	-0.4	0.004	0	0
7826	-0.4	0.0055	-1e-05	0	-0.4	0.0055	-1e-05	0
7827	-0.4	0.006	-2e-05	0	-0.4	0.006	-2e-05	0
7830	-0.4	0.0065	-1e-05	0	-0.4	0.0065	-1e-05	0
7832	-0.4	0.0075	-1e-05	0	-0.4	0.0075	-1e-05	0
7837	-0.4	0.009	-1e-05	0	-0.4	0.009	-1e-05	0
7838	-0.4	0.0095	-1e-05	0	-0.4	0.0095	-1e-05	0
7841	-0.4	0.011	-2e-05	0	-0.4	0.011	-2e-05	0
7856	-0.4	0.02	-3e-05	0	-0.4	0.02	-3e-05	0
7868	-0.2	-0.0155	2e-05	0	-0.2	-0.0155	2e-05	0
7872	-0.2	-0.012	1e-05	0	-0.2	-0.012	1e-05	0
7873	-0.2	-0.012	2e-05	0	-0.2	-0.012	2e-05	0
7880	-0.2	-0.0085	1e-05	0	-0.2	-0.0085	1e-05	0
7882	-0.2	-0.0075	1e-05	0	-0.2	-0.0075	1e-05	0
7884	-0.2	-0.007	0	0	-0.2	-0.007	0	0
7888	-0.2	-0.006	1e-05	0	-0.2	-0.006	1e-05	0
7890	-0.2	-0.0055	1e-05	0	-0.2	-0.0055	1e-05	0
7899	-0.2	-0.003	0	0	-0.2	-0.003	0	0
7904	-0.2	-0.0015	0	0	-0.2	-0.0015	0	0
7907	-0.2	-0.0005	0	0	-0.2	-0.0005	0	0
7908	-0.2	0	0	0	-0.2	0	0	0
7912	-0.2	0.0015	0	0	-0.2	0.0015	0	0
7914	-0.2	0.0025	0	0	-0.2	0.0025	0	0
7918	-0.2	0.0045	-1e-05	0	-0.2	0.0045	-1e-05	0
7923	-0.2	0.007	-1e-05	0	-0.2	0.007	-1e-05	0
7924	-0.2	0.0075	-1e-05	0	-0.2	0.0075	-1e-05	0
7930	-0.2	0.0095	-1e-05	0	-0.2	0.0095	-1e-05	0
7934	-0.2	0.011	-2e-05	0	-0.2	0.011	-2e-05	0
7941	-0.2	0.0135	-2e-05	0	-0.2	0.0135	-2e-05	0
7946	-0.2	0.0165	-2e-05	0	-0.2	0.0165	-2e-05	0
7978	0	-0.01	2e-05	0	0	-0.01	2e-05	0
7979	0	-0.009	1e-05	0	0	-0.009	1e-05	0
7981	0	-0.008	1e-05	0	0	-0.008	1e-05	0
7987	0	-0.005	1e-05	0	0	-0.005	1e-05	0
7991	0	-0.0035	1e-05	0	0	-0.0035	1e-05	0
7992	0	-0.003	0	0	0	-0.003	0	0
7993	0	-0.0025	0	0	0	-0.0025	0	0
7997	0	-0.0015	0	0	0	-0.0015	0	0
7999	0	-0.001	0	0	0	-0.001	0	0
8000	0	-0.0005	0	0	0	-0.0005	0	0
8001	0	0	0	0	0	0	0	0
8004	0	0.0005	-1e-05	0	0	0.0005	-1e-05	0
8005	0	0.001	0	0	0	0.001	0	0
8008	0	0.002	-1e-05	0	0	0.002	-1e-05	0
8010	0	0.003	-1e-05	0	0	0.003	-1e-05	0
8011	0	0.0035	-1e-05	0	0	0.0035	-1e-05	0
8013	0	0.004	0	0	0	0.004	0	0
8017	0	0.006	-1e-05	0	0	0.006	-1e-05	0
8020	0	0.007	-1e-05	0	0	0.007	-1e-05	0
8023	0	0.008	-1e-05	0	0	0.008	-1e-05	0
8028	0	0.0105	-2e-05	0	0	0.0105	-2e-05	0
8031	0	0.0125	-2e-05	0	0	0.0125	-2e-05	0
8033	0	0.013	-2e-05	0	0	0.013	-2e-05	0
8035	0	0.0185	-3e-05	0	0	0.0185	-3e-05	0
8043	0	0.0245	-2e-05	0	0	0.0245	-2e-05	0
8050	0.2	-0.018	2e-05	0	0.2	-0.018	2e-05	0
8053	0.2	-0.0135	1e-05	0	0.2	-0.0135	1e-05	0
8055	0.2	-0.0115	1e-05	0	0.2	-0.0115	1e-05	0
8060	0.2	-0.007	1e-05	0	0.2	-0.007	1e-05	0
8065	0.2	-0.005	1e-05	0	0.2	-0.005	1e-05	0
8069	0.2	-0.003	0	0	0.2	-0.003	0	0
8071	0.2	-0.0025	0	0	0.2	-0.0025	0	0
8074	0.2	-0.0015	-1e-05	0	0.2	-0.0015	-1e-05	0
8075	0.2	-0.001	0	0	0.2	-0.001	0	0
8076	0.2	-0.0005	0	0	0.2	-0.0005	0	0
8077	0.2	0	0	0	0.2	0	0	0
8081	0.2	0.001	0	0	0.2	0.001	0	0
8083	0.2	0.002	-1e-05	0	0.2	0.002	-1e-05	0
8085	0.2	0.0035	-2e-05	0	0.2	0.0035	-2e-05	0
8087	0.2	0.0035	0	0	0.2	0.0035	0	0
8088	0.2	0.0045	-1e-05	0	0.2	0.0045	-1e-05	0
8090	0.2	0.0055	-1e-05	0	0.2	0.0055	-1e-05	0
8131	0.4	-0.0085	1e-05	0	0.4	-0.0085	1e-05	0
8132	0.4	-0.008	1e-05	0	0.4	-0.008	1e-05	0
8136	0.4	-0.006	0	0	0.4	-0.006	0	0
8137	0.4	-0.006	1e-05	0	0.4	-0.006	1e-05	0
8138	0.4	-0.0045	1e-05	0	0.4	-0.0045	1e-05	0
8139	0.4	-0.004	0	0	0.4	-0.004	0	0
8141	0.4	-0.0035	0	0	0.4	-0.0035	0	0
8144	0.4	-0.002	0	0	0.4	-0.002	0	0
8145	0.4	-0.0015	0	0	0.4	-0.0015	0	0
8147	0.4	-0.001	0	0	0.4	-0.001	0	0
8148	0.4	-0.0005	0	0	0.4	-0.0005	0	0
8152	0.4	0.001	0	0	0.4	0.001	0	0
8158	0.4	0.004	-1e-05	0	0.4	0.004	-1e-05	0
8160	0.4	0.0045	-1e-05	0	0.4	0.0045	-1e-05	0
8163	0.4	0.006	-1e-05	0	0.4	0.006	-1e-05	0
8168	0.4	0.008	-1e-05	0	0.4	0.008	-1e-05	0
8171	0.4	0.0095	-2e-05	0	0.4	0.0095	-2e-05	0
8190	0.6	-0.02	3e-05	0	0.6	-0.02	3e-05	0
8192	0.6	-0.018	1e-05	0	0.6	-0.018	1e-05	0
8193	0.6	-0.018	2e-05	0	0.6	-0.018	2e-05	0
8194	0.6	-0.0175	2e-05	0	0.6	-0.0175	2e-05	0
8195	0.6	-0.0165	2e-05	0	0.6	-0.0165	2e-05	0
8203	0.6	-0.0105	1e-05	0	0.6	-0.0105	1e-05	0
8205	0.6	-0.01	1e-05	0	0.6	-0.01	1e-05	0
8208	0.6	-0.009	1e-05	0	0.6	-0.009	1e-05	0
8212	0.6	-0.007	1e-05	0	0.6	-0.007	1e-05	0
8213	0.6	-0.006	0	0	0.6	-0.006	0	0
8215	0.6	-0.0055	0	0	0.6	-0.0055	0	0
8219	0.6	-0.003	0	0	0.6	-0.003	0	0
8222	0.6	-0.002	0	0	0.6	-0.002	0	0
8225	0.6	-0.001	0	0	0.6	-0.001	0	0
8227	0.6	-0.0005	0	0	0.6	-0.0005	0	0
8228	0.6	0	0	0	0.6	0	0	0
8235	0.6	0.0035	-1e-05	0	0.6	0.0035	-1e-05	0
8237	0.6	0.004	0	0	0.6	0.004	0	0
8239	0.6	0.0045	0	0	0.6	0.0045	0	0
8246	0.6	0.007	-1e-05	0	0.6	0.007	-1e-05	0
8281	0.8	-0.017	2e-05	0	0.8	-0.017	2e-05	0
8283	0.8	-0.016	1e-05	0	0.8	-0.016	1e-05	0
8287	0.8	-0.014	2e-05	0	0.8	-0.014	2e-05	0
8289	0.8	-0.012	2e-05	0	0.8	-0.012	2e-05	0
8292	0.8	-0.011	2e-05	0	0.8	-0.011	2e-05	0
8297	0.8	-0.0095	1e-05	0	0.8	-0.0095	1e-05	0
8299	0.8	-0.009	1e-05	0	0.8	-0.009	1e-05	0
8301	0.8	-0.008	1e-05	0	0.8	-0.008	1e-05	0
8307	0.8	-0.0045	1e-05	0	0.8	-0.0045	1e-05	0
8308	0.8	-0.0045	2e-05	0	0.8	-0.0045	2e-05	0
8310	0.8	-0.0035	0	0	0.8	-0.0035	0	0
8311	0.8	-0.0035	1e-05	0	0.8	-0.0035	1e-05	0
8313	0.8	-0.002	0	0	0.8	-0.002	0	0
8316	0.8	-0.0015	0	0	0.8	-0.0015	0	0
8318	0.8	-0.0005	-1e-05	0	0.8	-0.0005	-1e-05	0
8319	0.8	-0.0005	0	0	0.8	-0.0005	0	0
8320	0.8	0	0	0	0.8	0	0	0
8327	0.8	0.003	-1e-05	0	0.8	0.003	-1e-05	0
8329	0.8	0.0035	-1e-05	0	0.8	0.0035	-1e-05	0
8332	0.8	0.0055	-1e-05	0	0.8	0.0055	-1e-05	0
8337	0.8	0.0085	-2e-05	0	0.8	0.0085	-2e-05	0
8360	1	-0.016	2e-05	0	1	-0.016	2e-05	0
8363	1	-0.015	2e-05	0	1	-0.015	2e-05	0
8366	1	-0.0135	2e-05	0	1	-0.0135	2e-05	0
8369	1	-0.012	1e-05	0	1	-0.012	1e-05	0
8373	1	-0.0105	1e-05	0	1	-0.0105	1e-05	0
8374	1	-0.01	1e-05	0	1	-0.01	1e-05	0
8376	1	-0.0095	0	0	1	-0.0095	0	0
8377	1	-0.0095	1e-05	0	1	-0.0095	1e-05	0
8383	1	-0.008	0	0	1	-0.008	0	0
8384	1	-0.008	1e-05	0	1	-0.008	1e-05	0
8385	1	-0.007	1e-05	0	1	-0.007	1e-05	0
8388	1	-0.0055	0	0	1	-0.0055	0	0
8390	1	-0.0045	0	0	1	-0.0045	0	0
8393	1	-0.0035	1e-05	0	1	-0.0035	1e-05	0
8398	1	-0.0015	0	0	1	-0.0015	0	0
8400	1	-0.001	0	0	1	-0.001	0	0
8403	1	0	0	0	1	0	0	0
8404	1	0.0005	-1e-05	0	1	0.0005	-1e-05	0
8420	1	0.01	-1e-05	0	1	0.01	-1e-05	0
8425	1	0.015	-2e-05	0	1	0.015	-2e-05	0
8455	1.2	-0.0155	2e-05	0	1.2	-0.0155	2e-05	0
8458	1.2	-0.014	1e-05	0	1.2	-0.014	1e-05	0
8468	1.2	-0.011	1e-05	0	1.2	-0.011	1e-05	0
8469	1.2	-0.0105	1e-05	0	1.2	-0.0105	1e-05	0
8470	1.2	-0.01	1e-05	0	1.2	-0.01	1e-05	0
8471	1.2	-0.009	0	0	1.2	-0.009	0	0
8481	1.2	-0.0055	1e-05	0	1.2	-0.0055	1e-05	0
8482	1.2	-0.0045	0	0	1.2	-0.0045	0	0
8491	1.2	-0.0005	0	0	1.2	-0.0005	0	0
8517	1.4	-0.0205	2e-05	0	1.4	-0.0205	2e-05	0
8518	1.4	-0.0205	3e-05	0	1.4	-0.0205	3e-05	0
8524	1.4	-0.018	2e-05	0	1.4	-0.018	2e-05	0
8528	1.4	-0.0165	2e-05	0	1.4	-0.0165	2e-05	0
8536	1.4	-0.0135	1e-05	0	1.4	-0.0135	1e-05	0
8539	1.4	-0.0125	1e-05	0	1.4	-0.0125	1e-05	0
8541	1.4	-0.012	1e-05	0	1.4	-0.012	1e-05	0
8545	1.4	-0.01	1e-05	0	1.4	-0.01	1e-05	0
8547	1.4	-0.0095	1e-05	0	1.4	-0.0095	1e-05	0
8549	1.4	-0.009	1e-05	0	1.4	-0.009	1e-05	0
8550	1.4	-0.0085	0	0	1.4	-0.0085	0	0
8551	1.4	-0.0085	1e-05	0	1.4	-0.0085	1e-05	0
8552	1.4	-0.0085	2e-05	0	1.4	-0.0085	2e-05	0
8554	1.4	-0.008	2e-05	0	1.4	-0.008	2e-05	0
8555	1.4	-0.0075	1e-05	0	1.4	-0.0075	1e-05	0
8565	1.4	-0.0035	-1e-05	0	1.4	-0.0035	-1e-05	0
8566	1.4	-0.003	0	0	1.4	-0.003	0	0
8567	1.4	-0.003	1e-05	0	1.4	-0.003	1e-05	0
8568	1.4	-0.0025	0	0	1.4	-0.0025	0	0
8580	1.4	0.0045	-1e-05	0	1.4	0.0045	-1e-05	0
8595	1.6	-0.0255	3e-05	0	1.6	-0.0255	3e-05	0
8596	1.6	-0.024	3e-05	0	1.6	-0.024	3e-05	0
8606	1.6	-0.018	2e-05	0	1.6	-0.018	2e-05	0
8614	1.6	-0.0135	1e-05	0	1.6	-0.0135	1e-05	0
8615	1.6	-0.0135	2e-05	0	1.6	-0.0135	2e-05	0
8617	1.6	-0.013	1e-05	0	1.6	-0.013	1e-05	0
8620	1.6	-0.0125	2e-05	0	1.6	-0.0125	2e-05	0
8621	1.6	-0.0115	0	0	1.6	-0.0115	0	0
8622	1.6	-0.0115	1e-05	0	1.6	-0.0115	1e-05	0
8623	1.6	-0.011	1e-05	0	1.6	-0.011	1e-05	0
8626	1.6	-0.01	1e-05	0	1.6	-0.01	1e-05	0
8628	1.6	-0.0095	1e-05	0	1.6	-0.0095	1e-05	0
8636	1.6	-0.005	0	0	1.6	-0.005	0	0
8637	1.6	-0.0045	0	0	1.6	-0.0045	0	0
8639	1.6	-0.004	0	0	1.6	-0.004	0	0
8645	1.6	-0.002	0	0	1.6	-0.002	0	0
8648	1.6	-0.0005	0	0	1.6	-0.0005	0	0
8649	1.6	0	-1e-05	0	1.6	0	-1e-05	0
8650	1.6	0	0	0	1.6	0	0	0
8662	1.6	0.0065	-2e-05	0	1.6	0.0065	-2e-05	0
8695	1.8	-0.0165	2e-05	0	1.8	-0.0165	2e-05	0
8696	1.8	-0.015	1e-05	0	1.8	-0.015	1e-05	0
8697	1.8	-0.0145	1e-05	0	1.8	-0.0145	1e-05	0
8699	1.8	-0.014	2e-05	0	1.8	-0.014	2e-05	0
8703	1.8	-0.013	1e-05	0	1.8	-0.013	1e-05	0
8704	1.8	-0.0125	1e-05	0	1.8	-0.0125	1e-05	0
8712	1.8	-0.01	1e-05	0	1.8	-0.01	1e-05	0
8715	1.8	-0.0085	1e-05	0	1.8	-0.0085	1e-05	0
8717	1.8	-0.0075	0	0	1.8	-0.0075	0	0
8719	1.8	-0.007	1e-05	0	1.8	-0.007	1e-05	0
8722	1.8	-0.0055	0	0	1.8	-0.0055	0	0
8729	1.8	-0.0025	0	0	1.8	-0.0025	0	0
8730	1.8	-0.002	0	0	1.8	-0.002	0	0
8732	1.8	-0.001	0	0	1.8	-0.001	0	0
8733	1.8	-0.0005	0	0	1.8	-0.0005	0	0
8756	2	-0.0275	3e-05	0	2	-0.0275	3e-05	0
8762	2	-0.025	3e-05	0	2	-0.025	3e-05	0
8763	2	-0.023	3e-05	0	2	-0.023	3e-05	0
8770	2	-0.019	2e-05	0	2	-0.019	2e-05	0
8772	2	-0.018	1e-05	0	2	-0.018	1e-05	0
8781	2	-0.0145	2e-05	0	2	-0.0145	2e-05	0
8783	2	-0.014	1e-05	0	2	-0.014	1e-05	0
8800	2	-0.0065	0	0	2	-0.0065	0	0
8802	2	-0.0055	-1e-05	0	2	-0.0055	-1e-05	0
8804	2	-0.005	-1e-05	0	2	-0.005	-1e-05	0
8816	2	0.0005	-1e-05	0	2	0.0005	-1e-05	0
8832	2.2	-0.0275	4e-05	0	2.2	-0.0275	4e-05	0
8836	2.2	-0.024	3e-05	0	2.2	-0.024	3e-05	0
8840	2.2	-0.0205	2e-05	0	2.2	-0.0205	2e-05	0
8857	2.2	-0.0145	1e-05	0	2.2	-0.0145	1e-05	0
8858	2.2	-0.0145	2e-05	0	2.2	-0.0145	2e-05	0
8859	2.2	-0.0135	1e-05	0	2.2	-0.0135	1e-05	0
8862	2.2	-0.0125	1e-05	0	2.2	-0.0125	1e-05	0
8869	2.2	-0.0095	1e-05	0	2.2	-0.0095	1e-05	0
8871	2.2	-0.009	0	0	2.2	-0.009	0	0
8872	2.2	-0.009	1e-05	0	2.2	-0.009	1e-05	0
8877	2.2	-0.0065	1e-05	0	2.2	-0.0065	1e-05	0
8882	2.2	-0.005	1e-05	0	2.2	-0.005	1e-05	0
8883	2.2	-0.004	0	0	2.2	-0.004	0	0
8884	2.2	-0.0035	0	0	2.2	-0.0035	0	0
8886	2.2	-0.002	0	0	2.2	-0.002	0	0
8895	2.2	0.009	-2e-05	0	2.2	0.009	-2e-05	0
8903	2.4	-0.029	3e-05	0	2.4	-0.029	3e-05	0
8916	2.4	-0.022	1e-05	0	2.4	-0.022	1e-05	0
8926	2.4	-0.0195	2e-05	0	2.4	-0.0195	2e-05	0
8927	2.4	-0.019	2e-05	0	2.4	-0.019	2e-05	0
8930	2.4	-0.0165	2e-05	0	2.4	-0.0165	2e-05	0
8934	2.4	-0.015	0	0	2.4	-0.015	0	0
8940	2.4	-0.0085	0	0	2.4	-0.0085	0	0
8941	2.4	-0.0085	1e-05	0	2.4	-0.0085	1e-05	0
8951	2.4	-0.0055	0	0	2.4	-0.0055	0	0
8956	2.4	-0.004	1e-05	0	2.4	-0.004	1e-05	0
8959	2.4	-0.0025	0	0	2.4	-0.0025	0	0
8976	2.6	-0.0335	4e-05	0	2.6	-0.0335	4e-05	0
8977	2.6	-0.0325	5e-05	0	2.6	-0.0325	5e-05	0
8993	2.6	-0.0185	2e-05	0	2.6	-0.0185	2e-05	0
8995	2.6	-0.018	2e-05	0	2.6	-0.018	2e-05	0
8999	2.6	-0.0165	1e-05	0	2.6	-0.0165	1e-05	0
9019	2.6	-0.0055	0	0	2.6	-0.0055	0	0
9045	2.8	-0.025	3e-05	0	2.8	-0.025	3e-05	0
9047	2.8	-0.024	1e-05	0	2.8	-0.024	1e-05	0
9048	2.8	-0.024	2e-05	0	2.8	-0.024	2e-05	0
9057	2.8	-0.018	2e-05	0	2.8	-0.018	2e-05	0
9058	2.8	-0.0175	1e-05	0	2.8	-0.0175	1e-05	0
9065	2.8	-0.0145	1e-05	0	2.8	-0.0145	1e-05	0
9068	2.8	-0.0125	1e-05	0	2.8	-0.0125	1e-05	0
9071	2.8	-0.011	1e-05	0	2.8	-0.011	1e-05	0
9073	2.8	-0.01	0	0	2.8	-0.01	0	0
9077	2.8	-0.006	0	0	2.8	-0.006	0	0
9085	2.8	-0.003	0	0	2.8	-0.003	0	0
9091	2.8	0	0	0	2.8	0	0	0
9107	3	-0.0305	4e-05	0	3	-0.0305	4e-05	0
9115	3	-0.0225	2e-05	0	3	-0.0225	2e-05	0
9118	3	-0.0205	2e-05	0	3	-0.0205	2e-05	0
9124	3	-0.0185	2e-05	0	3	-0.0185	2e-05	0
9126	3	-0.017	2e-05	0	3	-0.017	2e-05	0
9128	3	-0.0165	2e-05	0	3	-0.0165	2e-05	0
9129	3	-0.015	1e-05	0	3	-0.015	1e-05	0
9130	3	-0.0145	1e-05	0	3	-0.0145	1e-05	0
9131	3	-0.014	1e-05	0	3	-0.014	1e-05	0
9140	3	-0.0095	0	0	3	-0.0095	0	0
9142	3	-0.008	0	0	3	-0.008	0	0
9149	3	-0.0045	-1e-05	0	3	-0.0045	-1e-05	0
9169	3.2	-0.0315	3e-05	0	3.2	-0.0315	3e-05	0
9178	3.2	-0.028	4e-05	0	3.2	-0.028	4e-05	0
9183	3.2	-0.024	2e-05	0	3.2	-0.024	2e-05	0
9189	3.2	-0.022	2e-05	0	3.2	-0.022	2e-05	0
9199	3.2	-0.015	1e-05	0	3.2	-0.015	1e-05	0
9201	3.2	-0.0145	1e-05	0	3.2	-0.0145	1e-05	0
9203	3.2	-0.0135	1e-05	0	3.2	-0.0135	1e-05	0
9205	3.2	-0.0115	1e-05	0	3.2	-0.0115	1e-05	0
9209	3.2	-0.0095	0	0	3.2	-0.0095	0	0
9217	3.2	0.0025	-1e-05	0	3.2	0.0025	-1e-05	0
9229	3.4	-0.0315	3e-05	0	3.4	-0.0315	3e-05	0
9248	3.4	-0.0245	3e-05	0	3.4	-0.0245	3e-05	0
9251	3.4	-0.0215	2e-05	0	3.4	-0.0215	2e-05	0
9252	3.4	-0.021	2e-05	0	3.4	-0.021	2e-05	0
9259	3.4	-0.0175	2e-05	0	3.4	-0.0175	2e-05	0
9266	3.4	-0.0155	1e-05	0	3.4	-0.0155	1e-05	0
9274	3.4	-0.012	1e-05	0	3.4	-0.012	1e-05	0
9276	3.4	-0.011	0	0	3.4	-0.011	0	0
9278	3.4	-0.0105	1e-05	0	3.4	-0.0105	1e-05	0
9309	3.6	-0.03	4e-05	0	3.6	-0.03	4e-05	0
9314	3.6	-0.0275	2e-05	0	3.6	-0.0275	2e-05	0
9326	3.6	-0.0225	2e-05	0	3.6	-0.0225	2e-05	0
9331	3.6	-0.0195	2e-05	0	3.6	-0.0195	2e-05	0
9337	3.6	-0.017	1e-05	0	3.6	-0.017	1e-05	0
9352	3.6	-0.0105	1e-05	0	3.6	-0.0105	1e-05	0
9386	3.8	-0.025	2e-05	0	3.8	-0.025	2e-05	0
9387	3.8	-0.025	3e-05	0	3.8	-0.025	3e-05	0
9394	3.8	-0.0205	2e-05	0	3.8	-0.0205	2e-05	0
9410	3.8	-0.0125	1e-05	0	3.8	-0.0125	1e-05	0
9414	3.8	-0.008	1e-05	0	3.8	-0.008	1e-05	0
9435	4	-0.036	4e-05	0	4	-0.036	4e-05	0
9452	4	-0.025	2e-05	0	4	-0.025	2e-05	0
9453	4	-0.0245	2e-05	0	4	-0.0245	2e-05	0
9457	4	-0.0235	3e-05	0	4	-0.0235	3e-05	0
9466	4	-0.0185	1e-05	0	4	-0.0185	1e-05	0
9467	4	-0.0185	2e-05	0	4	-0.0185	2e-05	0
9470	4	-0.016	1e-05	0	4	-0.016	1e-05	0
9472	4	-0.0155	2e-05	0	4	-0.0155	2e-05	0
9473	4	-0.015	0	0	4	-0.015	0	0
9477	4	-0.013	1e-05	0	4	-0.013	1e-05	0
9507	4.2	-0.0365	4e-05	0	4.2	-0.0365	4e-05	0
9510	4.2	-0.0355	5e-05	0	4.2	-0.0355	5e-05	0
9514	4.2	-0.0285	3e-05	0	4.2	-0.0285	3e-05	0
9515	4.2	-0.028	3e-05	0	4.2	-0.028	3e-05	0
9520	4.2	-0.024	2e-05	0	4.2	-0.024	2e-05	0
9525	4.2	-0.0215	1e-05	0	4.2	-0.0215	1e-05	0
9546	4.2	-0.0085	0	0	4.2	-0.0085	0	0
9583	4.4	-0.022	2e-05	0	4.4	-0.022	2e-05	0
9584	4.4	-0.0195	2e-05	0	4.4	-0.0195	2e-05	0
9589	4.4	-0.0165	1e-05	0	4.4	-0.0165	1e-05	0
9615	4.6	-0.0355	3e-05	0	4.6	-0.0355	3e-05	0
9618	4.6	-0.034	3e-05	0	4.6	-0.034	3e-05	0
9625	4.6	-0.0285	2e-05	0	4.6	-0.0285	2e-05	0
9627	4.6	-0.027	3e-05	0	4.6	-0.027	3e-05	0
9636	4.6	-0.02	2e-05	0	4.6	-0.02	2e-05	0
9637	4.6	-0.018	2e-05	0	4.6	-0.018	2e-05	0
9641	4.6	-0.0155	1e-05	0	4.6	-0.0155	1e-05	0
9651	4.6	-0.01	0	0	4.6	-0.01	0	0
9668	4.8	-0.0395	4e-05	0	4.8	-0.0395	4e-05	0
9669	4.8	-0.037	4e-05	0	4.8	-0.037	4e-05	0
9675	4.8	-0.0345	5e-05	0	4.8	-0.0345	5e-05	0
9690	4.8	-0.0255	3e-05	0	4.8	-0.0255	3e-05	0
9691	4.8	-0.025	2e-05	0	4.8	-0.025	2e-05	0
