21	0.60497	1.13049e+10	46	2.4576e+08	-0.317928	9.03577e-07	-0.122281	0.000526957	3
22	0.60497	1.34214e+10	46	2.9177e+08	-0.332165	8.8386e-07	-0.122333	0.000527178	3
23	0.60497	8.09733e+09	46	1.76029e+08	-0.314643	9.08647e-07	-0.122269	0.000526906	3
24	0.60497	1.20759e+10	46	2.6252e+08	-0.314105	9.08933e-07	-0.122267	0.000526898	3
25	0.60497	1.35231e+10	46	2.93981e+08	-0.322067	8.98434e-07	-0.122296	0.000527022	3
26	0.60497	1.10469e+10	46	2.40151e+08	-0.315428	9.07593e-07	-0.122272	0.000526918	3
27	0.60497	1.34122e+10	46	2.9157e+08	-0.289692	9.41018e-07	-0.122178	0.000526519	3
28	0.60497	1.72637e+10	46	3.75298e+08	-0.28518	9.47184e-07	-0.122162	0.000526449	3
29	0.60497	1.42577e+10	46	3.09951e+08	-0.311484	9.13953e-07	-0.122257	0.000526857	3
30	0.60497	1.25588e+10	46	2.73018e+08	-0.299639	9.30057e-07	-0.122211	0.000526673	3
31	0.60497	9.97301e+09	46	2.16805e+08	-0.316124	9.04816e-07	-0.122275	0.000526929	3
32	0.60497	1.32846e+10	46	2.88796e+08	-0.309244	9.15594e-07	-0.122248	0.000526822	3
33	0.60497	1.19606e+10	46	2.60012e+08	-0.30381	9.23182e-07	-0.12223	0.000526738	3
34	0.60497	1.12422e+10	46	2.44395e+08	-0.314382	9.07286e-07	-0.122268	0.000526902	3
35	0.60497	1.29788e+10	46	2.82148e+08	-0.30391	9.22818e-07	-0.122229	0.000526739	3
36	0.60497	1.09123e+10	46	2.37225e+08	-0.320139	8.99314e-07	-0.122289	0.000526991	3
37	0.60497	7.2689e+09	46	1.5802e+08	-0.315452	9.05791e-07	-0.122272	0.000526918	3
38	0.60497	1.19236e+10	46	2.59209e+08	-0.315728	9.06616e-07	-0.122273	0.000526923	3
39	0.60497	1.27943e+10	46	2.78137e+08	-0.311231	9.1175e-07	-0.122257	0.000526853	3
40	0.60497	1.12855e+10	46	2.45336e+08	-0.294464	9.34456e-07	-0.122194	0.000526593	3
41	0.60497	1.00382e+10	46	2.18221e+08	-0.315966	9.06587e-07	-0.122274	0.000526927	3
42	0.60497	7.33413e+09	46	1.59438e+08	-0.307401	9.17764e-07	-0.122243	0.000526793	3
43	0.60497	1.06048e+10	46	2.30538e+08	-0.311385	9.12183e-07	-0.122255	0.000526855	3
44	0.60497	1.04502e+10	46	2.27177e+08	-0.322993	8.95099e-07	-0.122297	0.000527036	3
45	0.60497	1.34965e+10	46	2.93402e+08	-0.297645	9.30841e-07	-0.122205	0.000526642	3
46	0.60497	1.23871e+10	46	2.69285e+08	-0.323847	8.95071e-07	-0.122305	0.000527049	3
47	0.60497	1.68153e+10	46	3.65549e+08	-0.295628	9.33726e-07	-0.122198	0.000526611	3
48	0.60497	1.21436e+10	46	2.63992e+08	-0.300865	9.27444e-07	-0.122215	0.000526692	3
49	0.60497	1.24434e+10	46	2.70509e+08	-0.315493	9.07989e-07	-0.122272	0.000526919	3
50	0.60497	1.21261e+10	46	2.6361e+08	-0.319113	9.00634e-07	-0.122286	0.000526976	3
51	0.60497	9.04302e+09	46	1.96587e+08	-0.316328	9.06282e-07	-0.122275	0.000526932	3
52	0.60497	1.54986e+10	46	3.36925e+08	-0.289624	9.4233e-07	-0.122178	0.000526518	3
53	0.60497	9.62947e+09	46	2.09336e+08	-0.286002	9.46418e-07	-0.122164	0.000526461	3
54	0.60497	1.24367e+10	46	2.70363e+08	-0.319218	9.01371e-07	-0.122286	0.000526977	3
55	0.60497	1.02782e+10	46	2.23439e+08	-0.33194	8.84742e-07	-0.122332	0.000527175	3
56	0.60497	1.30187e+10	46	2.83015e+08	-0.33573	8.80507e-07	-0.122346	0.000527234	3
57	0.60497	9.98306e+09	46	2.17023e+08	-0.320222	9.00188e-07	-0.12229	0.000526993	3
58	0.60497	1.22977e+10	46	2.6734e+08	-0.293104	9.3734e-07	-0.12219	0.000526572	3
59	0.60497	1.56664e+10	46	3.40574e+08	-0.323989	8.94461e-07	-0.122304	0.000527052	3
