15	-3	0.016	-2e-05	0	-3	0.016	-2e-05	0
16	-3	0.017	-2e-05	0	-3	0.017	-2e-05	0
17	-3	0.018	-2e-05	0	-3	0.018	-2e-05	0
18	-3	0.019	-2e-05	0	-3	0.019	-2e-05	0
19	-3	0.02	-2e-05	0	-3	0.02	-2e-05	0
20	-3	0.021	-2e-05	0	-3	0.021	-2e-05	0
21	-3	0.026	-4e-05	0	-3	0.026	-4e-05	0
22	-3	0.03	-4e-05	0	-3	0.03	-4e-05	0
23	-3	0.033	-4e-05	0	-3	0.033	-4e-05	0
24	-2	-0.005	2e-05	0	-2	-0.005	2e-05	0
25	-2	0.001	0	0	-2	0.001	0	0
26	-2	0.002	0	0	-2	0.002	0	0
27	-2	0.003	0	0	-2	0.003	0	0
28	-2	0.004	0	0	-2	0.004	0	0
29	-2	0.005	0	0	-2	0.005	0	0
30	-2	0.006	0	0	-2	0.006	0	0
31	-2	0.007	0	0	-2	0.007	0	0
32	-2	0.013	-2e-05	0	-2	0.013	-2e-05	0
33	-2	0.014	-2e-05	0	-2	0.014	-2e-05	0
34	-2	0.015	-2e-05	0	-2	0.015	-2e-05	0
35	-2	0.016	-2e-05	0	-2	0.016	-2e-05	0
36	-2	0.017	-2e-05	0	-2	0.017	-2e-05	0
37	-2	0.018	-2e-05	0	-2	0.018	-2e-05	0
38	-2	0.02	-2e-05	0	-2	0.02	-2e-05	0
39	-1	-0.003	0	0	-1	-0.003	0	0
40	-1	-0.002	0	0	-1	-0.002	0	0
41	-1	-0.001	0	0	-1	-0.001	0	0
42	-1	0	0	0	-1	0	0	0
43	-1	0.001	0	0	-1	0.001	0	0
44	-1	0.002	0	0	-1	0.002	0	0
45	-1	0.003	0	0	-1	0.003	0	0
46	-1	0.004	0	0	-1	0.004	0	0
47	-1	0.005	0	0	-1	0.005	0	0
48	-1	0.006	0	0	-1	0.006	0	0
49	-1	0.008	0	0	-1	0.008	0	0
50	-1	0.012	-2e-05	0	-1	0.012	-2e-05	0
51	-1	0.013	-2e-05	0	-1	0.013	-2e-05	0
52	-1	0.014	-2e-05	0	-1	0.014	-2e-05	0
53	-1	0.015	-2e-05	0	-1	0.015	-2e-05	0
54	-1	0.02	-2e-05	0	-1	0.02	-2e-05	0
55	0	-0.012	2e-05	0	0	-0.012	2e-05	0
56	0	-0.011	2e-05	0	0	-0.011	2e-05	0
57	0	-0.004	0	0	0	-0.004	0	0
58	0	-0.003	0	0	0	-0.003	0	0
59	0	-0.002	0	0	0	-0.002	0	0
60	0	-0.001	0	0	0	-0.001	0	0
61	0	0	0	0	0	0	0	0
62	0	0.001	0	0	0	0.001	0	0
63	0	0.002	0	0	0	0.002	0	0
64	0	0.003	0	0	0	0.003	0	0
65	0	0.004	0	0	0	0.004	0	0
66	0	0.005	-2e-05	0	0	0.005	-2e-05	0
67	0	0.009	-2e-05	0	0	0.009	-2e-05	0
68	0	0.011	-2e-05	0	0	0.011	-2e-05	0
69	0	0.012	-2e-05	0	0	0.012	-2e-05	0
70	1	-0.015	2e-05	0	1	-0.015	2e-05	0
71	1	-0.014	2e-05	0	1	-0.014	2e-05	0
72	1	-0.013	2e-05	0	1	-0.013	2e-05	0
73	1	-0.012	2e-05	0	1	-0.012	2e-05	0
74	1	-0.006	0	0	1	-0.006	0	0
