110	2.23285	-9.8	0.0625	-6e-05	0	-9.8	0.0625	-6e-05	0
111	3.25654	-9.8	0.0695	-7e-05	0	-9.8	0.0695	-7e-05	0
112	3.35017	-9.8	0.07	-7e-05	0	-9.8	0.07	-7e-05	0
113	2.89164	-9.6	0.0245	-1e-05	0	-9.6	0.0245	-1e-05	0
114	2.85317	-9.6	0.027	-1e-05	0	-9.6	0.027	-1e-05	0
115	3.00086	-9.6	0.029	-1e-05	0	-9.6	0.029	-1e-05	0
116	2.07201	-9.6	0.0355	-2e-05	0	-9.6	0.0355	-2e-05	0
117	1.51259	-9.6	0.036	-3e-05	0	-9.6	0.036	-3e-05	0
118	2.29227	-9.6	0.037	-2e-05	0	-9.6	0.037	-2e-05	0
119	1.35746	-9.6	0.038	-3e-05	0	-9.6	0.038	-3e-05	0
120	1.3452	-9.6	0.0395	-3e-05	0	-9.6	0.0395	-3e-05	0
121	1.38659	-9.6	0.0405	-3e-05	0	-9.6	0.0405	-3e-05	0
122	3.06234	-9.6	0.0425	-5e-05	0	-9.6	0.0425	-5e-05	0
123	1.22791	-9.6	0.0435	-4e-05	0	-9.6	0.0435	-4e-05	0
124	1.15933	-9.6	0.0455	-4e-05	0	-9.6	0.0455	-4e-05	0
125	1.4604	-9.6	0.0495	-5e-05	0	-9.6	0.0495	-5e-05	0
126	2.95837	-9.6	0.051	-6e-05	0	-9.6	0.051	-6e-05	0
127	2.07876	-9.6	0.0555	-6e-05	0	-9.6	0.0555	-6e-05	0
128	1.71215	-9.6	0.056	-5e-05	0	-9.6	0.056	-5e-05	0
129	1.93828	-9.6	0.0585	-6e-05	0	-9.6	0.0585	-6e-05	0
130	2.49706	-9.6	0.0635	-6e-05	0	-9.6	0.0635	-6e-05	0
131	3.37188	-9.6	0.0695	-7e-05	0	-9.6	0.0695	-7e-05	0
132	2.77979	-9.4	0.025	-2e-05	0	-9.4	0.025	-2e-05	0
133	2.03607	-9.4	0.0285	-2e-05	0	-9.4	0.0285	-2e-05	0
134	1.91278	-9.4	0.0295	-2e-05	0	-9.4	0.0295	-2e-05	0
135	1.57004	-9.4	0.0345	-3e-05	0	-9.4	0.0345	-3e-05	0
136	1.33069	-9.4	0.0365	-3e-05	0	-9.4	0.0365	-3e-05	0
137	1.27049	-9.4	0.0375	-3e-05	0	-9.4	0.0375	-3e-05	0
138	1.68533	-9.4	0.0395	-4e-05	0	-9.4	0.0395	-4e-05	0
139	3.17379	-9.4	0.0405	-2e-05	0	-9.4	0.0405	-2e-05	0
140	2.87968	-9.4	0.0425	-5e-05	0	-9.4	0.0425	-5e-05	0
141	1.11854	-9.4	0.044	-4e-05	0	-9.4	0.044	-4e-05	0
142	1.15055	-9.4	0.0465	-4e-05	0	-9.4	0.0465	-4e-05	0
143	1.36778	-9.4	0.05	-5e-05	0	-9.4	0.05	-5e-05	0
144	1.95806	-9.4	0.0515	-4e-05	0	-9.4	0.0515	-4e-05	0
145	1.42531	-9.4	0.0535	-5e-05	0	-9.4	0.0535	-5e-05	0
146	3.02381	-9.4	0.062	-7e-05	0	-9.4	0.062	-7e-05	0
147	2.84761	-9.4	0.0645	-6e-05	0	-9.4	0.0645	-6e-05	0
148	2.94637	-9.4	0.065	-7e-05	0	-9.4	0.065	-7e-05	0
149	2.68749	-9.2	0.0225	-1e-05	0	-9.2	0.0225	-1e-05	0
150	2.59778	-9.2	0.0235	-1e-05	0	-9.2	0.0235	-1e-05	0
