1345	0.601652	45.2166	47	0.962054	0.228704	0.0222876	-1	-1	3
1349	0.601652	42.3041	47	0.900088	0.221618	0.0221238	-1	-1	3
1351	0.601652	55.9378	47	1.19017	0.227558	0.0222461	-1	-1	3
1357	0.601652	49.0894	47	1.04446	0.206988	0.021745	-1	-1	3
1359	0.601652	41.82	47	0.889787	0.233672	0.0223858	-1	-1	3
1362	0.601652	52.7175	47	1.12165	0.20515	0.0216958	-1	-1	3
1363	0.601652	52.3724	47	1.11431	0.148448	0.0203435	-1	-1	3
1368	0.601652	54.7707	47	1.16533	0.188857	0.0213525	-1	-1	3
1369	0.601652	37.775	47	0.803724	0.238021	0.0224872	-1	-1	3
1376	0.601652	78.0715	47	1.6611	0.157866	0.0206068	-1	-1	3
1382	0.601652	30.5831	47	0.650703	0.180975	0.0211247	-1	-1	3
1383	0.601652	60.297	47	1.28292	0.163882	0.0207263	-1	-1	3
1409	0.601652	35.7817	47	0.761314	0.270445	0.0233079	-1	-1	3
1422	0.601652	44.7326	47	0.951757	0.235751	0.0224128	-1	-1	3
1429	0.601652	63.8073	47	1.3576	0.222798	0.0221214	-1	-1	3
1431	0.601652	36.4851	47	0.776279	0.245713	0.0226687	-1	-1	3
1434	0.601652	44.8311	47	0.953854	0.244239	0.0226284	-1	-1	3
1438	0.601652	36.9197	47	0.785525	0.205064	0.0216682	-1	-1	3
1439	0.601652	29.8599	47	0.635316	0.234906	0.0223872	-1	-1	3
1443	0.601652	56.5394	47	1.20297	0.226599	0.0222249	-1	-1	3
1444	0.601652	50.1819	47	1.0677	0.184747	0.0212012	-1	-1	3
1445	0.601652	60.7519	47	1.29259	0.213868	0.0218691	-1	-1	3
1447	0.601652	58.276	47	1.23991	0.219275	0.0220259	-1	-1	3
1453	0.601652	66.9695	47	1.42488	0.160311	0.020637	-1	-1	3
1473	0.601652	72.2049	47	1.53628	0.135664	0.0200361	-1	-1	3
1479	0.601652	63.5984	47	1.35316	0.281549	0.0235975	-1	-1	3
1497	0.601652	50.1693	47	1.06743	0.256285	0.0229532	-1	-1	3
1503	0.601652	52.1534	47	1.10965	0.247889	0.0227267	-1	-1	3
1505	0.601652	39.5199	47	0.840848	0.216437	0.0219564	-1	-1	3
1507	0.601652	48.2791	47	1.02722	0.255301	0.022876	-1	-1	3
1509	0.601652	35.6009	47	0.757467	0.23559	0.0224073	-1	-1	3
1510	0.601652	65.7352	47	1.39862	0.21257	0.0218842	-1	-1	3
1511	0.601652	49.6051	47	1.05543	0.195758	0.0214691	-1	-1	3
1514	0.601652	40.4708	47	0.86108	0.21294	0.0219005	-1	-1	3
1516	0.601652	60.723	47	1.29198	0.238332	0.0224724	-1	-1	3
1519	0.601652	54.0614	47	1.15024	0.233913	0.0223855	-1	-1	3
1520	0.601652	50.8038	47	1.08093	0.221344	0.0220549	-1	-1	3
1526	0.601652	58.5809	47	1.2464	0.227694	0.0222185	-1	-1	3
1528	0.601652	47.0623	47	1.00132	0.19102	0.0213538	-1	-1	3
1536	0.601652	42.9138	47	0.91306	0.211989	0.0218361	-1	-1	3
1539	0.601652	59.0394	47	1.25616	0.145411	0.0202836	-1	-1	3
1553	0.601652	46.088	47	0.980597	0.276348	0.0234185	-1	-1	3
1558	0.601652	44.3997	47	0.944674	0.267655	0.0232414	-1	-1	3
1564	0.601652	49.2315	47	1.04748	0.221312	0.0220655	-1	-1	3
1570	0.601652	52.4964	47	1.11694	0.239561	0.022535	-1	-1	3
1576	0.601652	40.9506	47	0.87129	0.193195	0.021392	-1	-1	3
1579	0.601652	40.3152	47	0.85777	0.214936	0.0219154	-1	-1	3
1581	0.601652	53.6397	47	1.14127	0.230706	0.0222854	-1	-1	3
1583	0.601652	43.9356	47	0.9348	0.196706	0.021443	-1	-1	3
1584	0.601652	40.8562	47	0.869281	0.213402	0.0218752	-1	-1	3
1590	0.601652	49.4079	47	1.05123	0.179969	0.0210975	-1	-1	3
1591	0.601652	42.3744	47	0.901583	0.177063	0.0210375	-1	-1	3
1595	0.601652	44.3276	47	0.94314	0.183623	0.0211827	-1	-1	3
1596	0.601652	51.1202	47	1.08766	0.190321	0.0213442	-1	-1	3
1598	0.601652	35.378	47	0.752723	0.194134	0.021406	-1	-1	3
1602	0.601652	59.7549	47	1.27138	0.181165	0.0211046	-1	-1	3
1609	0.601652	76.0451	47	1.61798	0.150623	0.0203323	-1	-1	3
1610	0.601652	47.0419	47	1.00089	0.1924	0.021322	-1	-1	3
1621	0.601652	49.1615	47	1.04599	0.202374	0.0216143	-1	-1	3
1622	0.601652	56.2459	47	1.19672	0.1322	0.0199348	-1	-1	3
1623	0.601652	65.33	47	1.39	0.125981	0.0198225	-1	-1	3
1640	0.601652	41.3197	47	0.879142	0.244885	0.0226528	-1	-1	3
1645	0.601652	59.0357	47	1.25608	0.255027	0.0229563	-1	-1	3
1650	0.601652	37.0638	47	0.788591	0.218917	0.0220385	-1	-1	3
1654	0.601652	24.4735	47	0.520712	0.243284	0.0225733	-1	-1	3
1656	0.601652	52.3597	47	1.11404	0.237348	0.022446	-1	-1	3
1659	0.601652	50.3518	47	1.07132	0.205941	0.0217079	-1	-1	3
1662	0.601652	46.1079	47	0.981019	0.209976	0.0217908	-1	-1	3
1663	0.601652	76.0316	47	1.61769	0.271533	0.023251	-1	-1	3
1664	0.601652	41.3282	47	0.879324	0.211197	0.0218248	-1	-1	3
1666	0.601652	41.3376	47	0.879523	0.235225	0.0224251	-1	-1	3
1667	0.601652	60.7715	47	1.29301	0.204765	0.0217178	-1	-1	3
1668	0.601652	39.3417	47	0.837057	0.233413	0.0223995	-1	-1	3
1673	0.601652	44.7544	47	0.952221	0.186325	0.0212045	-1	-1	3
1676	0.601652	44.5139	47	0.947104	0.185909	0.0211854	-1	-1	3
1680	0.601652	58.3827	47	1.24218	0.191728	0.021371	-1	-1	3
1684	0.601652	39.3248	47	0.836698	0.205964	0.0216882	-1	-1	3
1685	0.601652	48.2051	47	1.02564	0.210888	0.0218075	-1	-1	3
1688	0.601652	46.9493	47	0.998922	0.1847	0.0212238	-1	-1	3
1691	0.601652	64.7306	47	1.37725	0.15141	0.0204291	-1	-1	3
1695	0.601652	42.0128	47	0.89389	0.22796	0.0222776	-1	-1	3
1701	0.601652	56.5915	47	1.20407	0.194583	0.0214488	-1	-1	3
1714	0.601652	66.5613	47	1.4162	0.175594	0.020964	-1	-1	3
1734	0.601652	54.3322	47	1.156	0.249807	0.0227601	-1	-1	3
1742	0.601652	46.1812	47	0.982578	0.223175	0.0221332	-1	-1	3
1745	0.601652	41.27	47	0.878085	0.201686	0.0216384	-1	-1	3
1747	0.601652	42.381	47	0.901724	0.166545	0.0207838	-1	-1	3
1748	0.601652	47.7337	47	1.01561	0.172481	0.0208986	-1	-1	3
1751	0.601652	39.696	47	0.844596	0.209127	0.021786	-1	-1	3
1753	0.601652	54.1483	47	1.15209	0.180428	0.0210773	-1	-1	3
1754	0.601652	39.003	47	0.829851	0.196532	0.0214917	-1	-1	3
1756	0.601652	57.4971	47	1.22334	0.210322	0.0217881	-1	-1	3
1760	0.601652	48.2331	47	1.02624	0.253154	0.0228285	-1	-1	3
1765	0.601652	30.4565	47	0.648011	0.181508	0.0211049	-1	-1	3
1766	0.601652	47.5614	47	1.01195	0.212817	0.0218464	-1	-1	3
1769	0.601652	46.8931	47	0.997727	0.224363	0.0221332	-1	-1	3
1771	0.601652	40.9166	47	0.870565	0.232791	0.0223448	-1	-1	3
1774	0.601652	49.0232	47	1.04305	0.173046	0.0209527	-1	-1	3
1783	0.601652	34.924	47	0.743065	0.175568	0.0209851	-1	-1	3
1825	0.601652	63.0993	47	1.34254	0.275111	0.0233949	-1	-1	3
1827	0.601652	63.2495	47	1.34574	0.290027	0.0237157	-1	-1	3
1830	0.601652	57.4829	47	1.22304	0.279435	0.0234485	-1	-1	3
1834	0.601652	57.7253	47	1.2282	0.262884	0.0230825	-1	-1	3
1836	0.601652	65.8524	47	1.40111	0.269762	0.0232561	-1	-1	3
1839	0.601652	26.5263	47	0.56439	0.245468	0.0226578	-1	-1	3
1841	0.601652	39.4193	47	0.838709	0.237905	0.0224553	-1	-1	3
1844	0.601652	51.2981	47	1.09145	0.200956	0.0216095	-1	-1	3
1849	0.601652	45.0766	47	0.959076	0.163772	0.0207156	-1	-1	3
1850	0.601652	46.6063	47	0.991624	0.227356	0.0221693	-1	-1	3
1852	0.601652	39.7397	47	0.845527	0.184003	0.0211766	-1	-1	3
1854	0.601652	37.2636	47	0.792842	0.209823	0.0217863	-1	-1	3
1855	0.601652	33.897	47	0.721213	0.225153	0.0221319	-1	-1	3
1862	0.601652	48.4854	47	1.0316	0.181619	0.0210871	-1	-1	3
1866	0.601652	40.5458	47	0.862676	0.170897	0.0208885	-1	-1	3
1873	0.601652	50.3939	47	1.07221	0.172383	0.0208512	-1	-1	3
1881	0.601652	46.5838	47	0.991144	0.142913	0.0202167	-1	-1	3
1889	0.601652	62.581	47	1.33151	0.127144	0.0198027	-1	-1	3
1895	0.601652	51.7092	47	1.1002	0.251073	0.0227898	-1	-1	3
1897	0.601652	49.7864	47	1.05928	0.232878	0.0223791	-1	-1	3
1899	0.601652	38.0651	47	0.809896	0.243518	0.0226072	-1	-1	3
1912	0.601652	49.2567	47	1.04802	0.23034	0.0222858	-1	-1	3
1916	0.601652	36.808	47	0.783148	0.219399	0.021993	-1	-1	3
1918	0.601652	35.6871	47	0.7593	0.206771	0.0217124	-1	-1	3
1919	0.601652	47.7677	47	1.01633	0.184308	0.0211714	-1	-1	3
1921	0.601652	44.809	47	0.953383	0.231653	0.0222713	-1	-1	3
1923	0.601652	42.8078	47	0.910805	0.223226	0.0220768	-1	-1	3
1924	0.601652	46.7076	47	0.993779	0.218772	0.0219721	-1	-1	3
1928	0.601652	43.6201	47	0.928086	0.194256	0.0214221	-1	-1	3
1931	0.601652	65.4701	47	1.39298	0.219288	0.0220044	-1	-1	3
1938	0.601652	54.4256	47	1.15799	0.173106	0.0208604	-1	-1	3
1972	0.601652	31.9311	47	0.679386	0.246828	0.0226773	-1	-1	3
1974	0.601652	40.2405	47	0.85618	0.23464	0.0223791	-1	-1	3
1975	0.601652	55.1392	47	1.17317	0.242175	0.0225512	-1	-1	3
1977	0.601652	36.705	47	0.780957	0.201771	0.0215686	-1	-1	3
1979	0.601652	45.2899	47	0.963615	0.236998	0.0224235	-1	-1	3
1989	0.601652	49.959	47	1.06296	0.199598	0.0215236	-1	-1	3
1990	0.601652	36.675	47	0.780319	0.20485	0.0216641	-1	-1	3
1991	0.601652	57.5341	47	1.22413	0.215254	0.0218839	-1	-1	3
1994	0.601652	53.1355	47	1.13054	0.231	0.0222632	-1	-1	3
1995	0.601652	35.4377	47	0.753993	0.188389	0.0212722	-1	-1	3
1996	0.601652	45.831	47	0.975127	0.218232	0.0219825	-1	-1	3
2005	0.601652	56.7749	47	1.20798	0.178641	0.0210006	-1	-1	3
2006	0.601652	54.242	47	1.15409	0.213588	0.0218824	-1	-1	3
2010	0.601652	51.7683	47	1.10145	0.184942	0.0212129	-1	-1	3
2015	0.601652	37.3314	47	0.794284	0.196266	0.0214339	-1	-1	3
2016	0.601652	40.3689	47	0.858912	0.208661	0.0217515	-1	-1	3
2029	0.601652	53.0375	47	1.12846	0.109153	0.0194082	-1	-1	3
2039	0.601652	57.698	47	1.22762	0.140047	0.02013	-1	-1	3
2056	0.601652	48.0414	47	1.02216	0.254199	0.0228654	-1	-1	3
2058	0.601652	50.8059	47	1.08098	0.305952	0.0241026	-1	-1	3
2064	0.601652	52.014	47	1.10668	0.289859	0.0237421	-1	-1	3
2066	0.601652	43.2779	47	0.920806	0.221989	0.0220513	-1	-1	3
2067	0.601652	73.6446	47	1.56691	0.291457	0.0237913	-1	-1	3
2068	0.601652	38.295	47	0.814787	0.218909	0.0219861	-1	-1	3
2072	0.601652	39.9823	47	0.850687	0.285883	0.0236373	-1	-1	3
2076	0.601652	36.5026	47	0.77665	0.224399	0.0220905	-1	-1	3
2078	0.601652	46.5535	47	0.9905	0.245623	0.0226378	-1	-1	3
2079	0.601652	38.4898	47	0.818933	0.232259	0.0223091	-1	-1	3
2082	0.601652	40.4232	47	0.860069	0.221275	0.0220447	-1	-1	3
2084	0.601652	52.4431	47	1.11581	0.237417	0.0224225	-1	-1	3
2087	0.601652	48.356	47	1.02885	0.184778	0.0211657	-1	-1	3
2090	0.601652	43.5701	47	0.927024	0.208998	0.0217433	-1	-1	3
2091	0.601652	42.207	47	0.898021	0.224322	0.0220876	-1	-1	3
2092	0.601652	34.9115	47	0.742799	0.160364	0.0206302	-1	-1	3
2094	0.601652	34.7124	47	0.738562	0.183285	0.0211289	-1	-1	3
2095	0.601652	48.1992	47	1.02551	0.186525	0.0212365	-1	-1	3
2096	0.601652	46.6784	47	0.993158	0.145185	0.0202442	-1	-1	3
2099	0.601652	48.2633	47	1.02688	0.217737	0.0219439	-1	-1	3
2104	0.601652	53.0974	47	1.12973	0.185229	0.0211911	-1	-1	3
2108	0.601652	53.3789	47	1.13572	0.226486	0.0221766	-1	-1	3
2114	0.601652	48.8804	47	1.04001	0.198627	0.0215217	-1	-1	3
2118	0.601652	45.3554	47	0.965009	0.182495	0.0210969	-1	-1	3
2161	0.601652	48.0626	47	1.02261	0.253444	0.0228089	-1	-1	3
2163	0.601652	49.5762	47	1.05481	0.202952	0.0216157	-1	-1	3
2165	0.601652	36.6185	47	0.779118	0.209798	0.0217873	-1	-1	3
2166	0.601652	47.9359	47	1.01991	0.219274	0.0220053	-1	-1	3
2168	0.601652	57.3168	47	1.21951	0.218158	0.0219832	-1	-1	3
2170	0.601652	46.5474	47	0.99037	0.220158	0.022016	-1	-1	3
2174	0.601652	72.9455	47	1.55203	0.189904	0.0212799	-1	-1	3
2175	0.601652	46.9386	47	0.998694	0.183664	0.0211403	-1	-1	3
2177	0.601652	54.6592	47	1.16296	0.191361	0.0213268	-1	-1	3
2179	0.601652	52.66	47	1.12043	0.219104	0.0219477	-1	-1	3
2192	0.601652	40.317	47	0.857809	0.176676	0.0209618	-1	-1	3
2197	0.601652	40.9444	47	0.871158	0.18569	0.0211592	-1	-1	3
2198	0.601652	37.8074	47	0.804413	0.188714	0.0212369	-1	-1	3
2215	0.601652	44.578	47	0.948468	0.295544	0.0238625	-1	-1	3
2217	0.601652	51.9155	47	1.10458	0.277993	0.0234	-1	-1	3
2225	0.601652	49.2035	47	1.04688	0.258892	0.0229374	-1	-1	3
2228	0.601652	30.5093	47	0.649134	0.24556	0.0226257	-1	-1	3
2231	0.601652	42.055	47	0.894788	0.244449	0.0225692	-1	-1	3
2235	0.601652	47.4057	47	1.00863	0.259815	0.02296	-1	-1	3
2237	0.601652	60.4678	47	1.28655	0.231838	0.0222784	-1	-1	3
2238	0.601652	44.233	47	0.941128	0.195598	0.0214254	-1	-1	3
2242	0.601652	51.9164	47	1.1046	0.237191	0.0223887	-1	-1	3
2243	0.601652	53.7873	47	1.14441	0.269156	0.0231657	-1	-1	3
2245	0.601652	35.0113	47	0.744922	0.227456	0.0221931	-1	-1	3
2246	0.601652	47.3549	47	1.00755	0.234526	0.0223221	-1	-1	3
2248	0.601652	41.1932	47	0.876451	0.260968	0.0230012	-1	-1	3
2249	0.601652	37.7459	47	0.803104	0.212937	0.0218465	-1	-1	3
2253	0.601652	37.6531	47	0.80113	0.228875	0.0221896	-1	-1	3
2254	0.601652	50.7084	47	1.0789	0.207908	0.0217328	-1	-1	3
2255	0.601652	44.6451	47	0.949897	0.194037	0.0213683	-1	-1	3
2256	0.601652	47.7663	47	1.0163	0.220474	0.0219884	-1	-1	3
2258	0.601652	49.0426	47	1.04346	0.180786	0.0210548	-1	-1	3
2267	0.601652	42.3663	47	0.90141	0.180183	0.0210675	-1	-1	3
2269	0.601652	46.6621	47	0.99281	0.185215	0.0211274	-1	-1	3
2270	0.601652	48.717	47	1.03653	0.192995	0.0213547	-1	-1	3
2272	0.601652	47.4979	47	1.01059	0.153954	0.0204253	-1	-1	3
2276	0.601652	53.355	47	1.13521	0.136492	0.0200122	-1	-1	3
2288	0.601652	39.9128	47	0.849209	0.142237	0.0201627	-1	-1	3
2307	0.601652	57.9565	47	1.23312	0.242788	0.0225867	-1	-1	3
2308	0.601652	44.237	47	0.941213	0.221249	0.0219897	-1	-1	3
2309	0.601652	43.6327	47	0.928354	0.260769	0.0229944	-1	-1	3
2310	0.601652	44.506	47	0.946936	0.297624	0.0239094	-1	-1	3
2312	0.601652	42.6631	47	0.907725	0.257276	0.0228996	-1	-1	3
2317	0.601652	46.7654	47	0.995009	0.301111	0.023953	-1	-1	3
2318	0.601652	29.1569	47	0.620359	0.258479	0.0229375	-1	-1	3
