1369	792.08	37.6471
1376	795.107	38.0013
1382	796.449	38.2368
1383	796.082	38.1364
1409	787.036	37.0303
1422	789.891	37.3766
1429	790.85	37.5225
1431	790.917	37.5296
1434	791.332	37.5685
1438	789.111	37.2027
1439	791.461	37.5475
1443	792.992	37.7738
1444	791.361	37.5087
1445	791.395	37.5366
1447	793.465	37.8309
1453	791.062	37.4551
1473	799.011	38.4868
1479	781.52	36.26
1497	787.457	37.0984
1503	789.533	37.322
1505	788.158	37.1102
1507	790.847	37.5096
1509	789.761	37.3438
1510	790.467	37.4214
1511	789.971	37.3139
1514	790.099	37.3471
1516	791.131	37.515
1519	791.955	37.6338
1520	790.811	37.4714
1526	793.041	37.7711
1528	791.819	37.5873
1536	797.543	38.4001
1539	795.345	38.0119
1553	783.252	36.4604
1558	787.688	37.1126
1564	786.876	36.9403
1570	788.227	37.148
1576	788.106	37.0935
1579	790.799	37.4613
1581	791.653	37.6122
1583	789.883	37.2896
1584	791.417	37.532
1590	790.244	37.3561
1591	790.893	37.4399
1595	792.486	37.6959
1596	792.142	37.6213
1598	794.106	37.8765
1602	793.483	37.7926
1609	790.882	37.356
1610	795.734	38.0995
1621	799.929	38.755
1622	793.453	37.733
1623	797.727	38.3667
1640	783.109	36.4334
1645	788.381	37.1689
1650	786.526	36.9117
1654	787.205	36.9735
1656	787.09	36.9774
1659	787.916	37.0464
1662	787.418	36.9658
1663	788.925	37.2422
1664	789.46	37.2754
1666	791.27	37.5857
1667	789.028	37.1939
1668	792.648	37.7497
1673	788.281	37.0584
1676	787.945	36.9865
1680	791.715	37.5753
1684	793.584	37.8146
1685	793.028	37.7414
1688	794.456	37.9679
1691	792.403	37.6449
1695	797.684	38.4331
1701	794.486	37.9385
1714	800.793	38.8079
1734	786.325	36.828
1742	787.11	36.9712
1745	788.976	37.2419
1747	786.813	36.8383
1748	786.65	36.8392
1751	789.261	37.2832
1753	785.49	36.6791
1754	788.686	37.1742
1756	789.005	37.1913
1760	792.793	37.7337
1765	788.871	37.1311
1766	791.315	37.5092
1769	791.967	37.6416
1771	792.994	37.7688
1774	791.297	37.511
1783	794.789	37.98
1825	786.349	36.9115
1827	786.725	36.9693
1830	787.262	37.0286
1834	787.121	36.9736
1836	790.936	37.5143
1839	788.16	37.1443
1841	789.597	37.3031
1844	789.074	37.2157
1849	789.661	37.2729
1850	791.685	37.5335
1852	789.487	37.2787
1854	789.718	37.2711
1855	792.288	37.6573
1862	790.569	37.3342
1866	791.966	37.5992
1873	792.163	37.5599
1881	797.561	38.3122
1889	800.427	38.6681
1895	785.867	36.7872
1897	788.997	37.2625
1899	785.72	36.8031
1912	789.119	37.2465
1916	787.708	37.0162
1918	788.802	37.13
1919	788.029	37.0226
1921	789.66	37.292
1923	790.963	37.452
1924	792.113	37.6161
1928	791.111	37.4918
1931	792.328	37.6603
1938	790.105	37.2788
1972	787.887	37.0513
1974	788.429	37.126
1975	786.694	36.9188
1977	787.261	36.9306
1979	787.879	37.0319
1989	787.535	36.9806
1990	790.486	37.4094
1991	789.007	37.2152
1994	789.052	37.2149
1995	789.059	37.1824
1996	790.442	37.384
2005	789.663	37.2463
2006	792.555	37.6981
2010	793.58	37.8184
2015	792.39	37.6321
2016	794.056	37.8789
2029	790.883	37.3378
2039	800.222	38.6902
2056	786.481	36.8991
2058	785.983	36.8462
2064	787.001	36.9898
2066	785.754	36.7374
2067	788.486	37.2243
2068	785.181	36.6731
2072	789.025	37.269
2076	787.747	37.0142
2078	787.686	36.9975
2079	789.134	37.2232
2082	788.123	37.0743
2084	788.698	37.1868
2087	787.372	36.9326
2090	786.491	36.8269
2091	789.82	37.3444
2092	788.817	37.1393
2094	791.139	37.4572
2095	788.432	37.093
2096	787.302	36.8897
2099	791.352	37.5002
2104	791.816	37.5369
2108	794.328	37.9426
2114	795.192	38.0328
2118	794.008	37.8278
2161	788.704	37.1669
2163	787.453	36.9509
2165	788.499	37.1199
2166	789.451	37.2711
2168	789.613	37.2801
2170	791.809	37.5697
2174	789.902	37.2913
2175	789.386	37.2251
2177	788.149	37.054
2179	790.08	37.3162
2192	792.937	37.6663
2197	794.392	37.8648
2198	795.384	38.0296
2215	783.214	36.4727
2217	783.409	36.4909
2225	784.18	36.5528
2228	786.511	36.8432
2231	783.53	36.4385
2235	786.626	36.9039
2237	786.789	36.8957
2238	785.906	36.7216
2242	787.664	37.001
2243	788.686	37.1619
2245	788.806	37.1871
2246	789.295	37.2406
2248	790.052	37.4195
2249	789.165	37.1928
2253	789.5	37.2565
2254	792.324	37.6544
2255	788.252	37.0539
2256	790.375	37.3581
2258	790.812	37.3789
2267	793.659	37.8338
2269	792.557	37.6341
2270	792.735	37.6668
2272	789.363	37.1876
2276	791.638	37.4699
2288	794.177	37.8336
2307	782.407	36.3198
2308	779.317	35.84
2309	783.235	36.4412
2310	786.6	36.9217
2312	785.03	36.658
2317	787.09	36.9761
2318	785.846	36.7986
2320	785.932	36.7856
2325	783.938	36.4921
2326	788.402	37.1442
2329	789.097	37.2742
2330	788.055	37.0714
2332	789.665	37.3225
2333	787.215	36.9365
2334	790.615	37.4493
2335	787.437	36.9357
2338	787.851	36.9934
2339	788.157	37.0698
2340	788.132	37.07
2341	789.686	37.3251
2343	789.974	37.361
2344	789.769	37.3082
2347	788.003	37.0079
2348	790.712	37.4603
2349	789.232	37.187
2350	788.509	37.1352
2352	791.281	37.486
2354	794.023	37.9127
2356	790.265	37.3262
2357	791.721	37.5416
2360	790.736	37.3831
2362	791.603	37.5744
2370	790.745	37.3105
2373	790.796	37.4211
2375	791.33	37.4343
2380	792.244	37.5639
2383	792.105	37.5186
2384	794.085	37.8334
2403	785.639	36.7675
2407	784.337	36.6
2408	784.98	36.6771
2411	784.205	36.5181
2414	785.234	36.6511
2415	785.711	36.7951
2422	788.373	37.1343
2423	786.153	36.7936
2424	785.814	36.762
2425	785.533	36.7011
2426	789.038	37.219
2428	786.427	36.8146
2429	788.624	37.1755
2433	789.135	37.2404
2434	786.013	36.7194
2435	788.25	37.0447
2436	788.52	37.0785
2438	790.087	37.3263
2442	789.674	37.2543
2443	792.939	37.74
2444	788.562	37.0923
2445	791.102	37.4749
2448	789.999	37.2927
2451	791.814	37.5349
2452	790.906	37.4391
2456	788.223	36.978
2459	792.216	37.5752
2473	794.538	37.8933
2475	793.47	37.7171
2490	784.943	36.6659
2494	784.602	36.5935
2495	787.321	37.0367
2496	784.357	36.5425
2498	784.744	36.6419
2503	786.026	36.8064
2506	786.201	36.8092
2510	786.452	36.8388
2511	788.588	37.1174
2512	786.381	36.761
2513	787.451	36.9958
2514	786.701	36.8347
2522	788.352	37.0981
2523	785.296	36.5651
2524	789.644	37.2721
2525	788.158	37.0601
2526	790.424	37.3632
2527	788.576	37.1532
2528	790.724	37.4227
2531	788.951	37.1221
2532	788.432	37.0583
2533	789.957	37.2754
2536	790.665	37.39
2538	790.418	37.3247
2541	792.196	37.6173
2543	790.05	37.2341
2547	792.779	37.6582
2548	791.832	37.5302
2549	792.529	37.6084
2550	791.882	37.5008
2551	794.572	37.9318
2552	793.176	37.6818
2558	791.137	37.3694
2575	783.323	36.4668
2576	782.204	36.3188
2582	784.078	36.5384
2583	783.374	36.454
2585	785.722	36.7641
2586	785.054	36.6879
2589	784.905	36.634
2591	785.519	36.6998
2593	784.147	36.4798
2595	786.581	36.8618
2596	787.338	37.0084
2598	785.609	36.6982
2601	787.273	36.9405
2602	785.742	36.6931
2604	787.144	36.8962
2605	790.36	37.3741
2610	789.636	37.2591
2611	789.146	37.206
2613	786.755	36.8764
2614	789.353	37.2133
2618	789.336	37.226
2625	791.616	37.4732
2626	789.738	37.2185
2632	791.07	37.4097
2636	791.514	37.465
2660	783.163	36.4268
2664	785.747	36.764
2668	786.944	36.9687
2672	786.691	36.8167
2673	783.983	36.4886
2674	786.308	36.8732
2678	787.507	37.0071
2680	785.661	36.6892
2681	787.956	37.05
2683	787.607	36.956
2688	787.328	36.9352
2690	787.659	37.0024
2696	788.388	37.0866
2697	787.387	36.9336
2698	789.436	37.21
2705	788.731	37.0476
2706	790.541	37.349
2709	789.098	37.1519
2711	790.08	37.2705
2713	789.291	37.1768
2715	790.631	37.4032
2719	793.216	37.7239
2723	794.177	37.8545
2724	797.653	38.3357
2728	792.224	37.5589
2738	784.578	36.6113
2739	784.147	36.5647
2748	786.483	36.8363
2750	782.842	36.2913
2751	787.087	36.9452
2752	784.195	36.4958
2754	786.135	36.7654
2755	787.349	36.9712
2757	786.739	36.8469
2758	786.873	36.879
2760	788.69	37.1686
2762	787.744	36.976
2763	786.202	36.7507
2765	786.753	36.8331
2766	787.562	36.9811
2769	790.558	37.3958
2773	786.113	36.7031
2774	788.504	37.0797
2776	789.743	37.2745
2777	790.917	37.4226
2780	788.929	37.07
2781	788.929	37.1832
2789	789.162	37.15
2791	790.331	37.3357
2793	791.429	37.504
2799	790.187	37.2251
2813	782.23	36.2738
2825	782.456	36.2668
2828	781.697	36.1652
2835	786.144	36.7866
2836	784.244	36.4838
2839	785.695	36.7173
2840	788.562	37.2059
2842	786.989	36.9256
2843	786.574	36.8137
2844	787.835	37.0041
2850	786.556	36.7676
2852	785.671	36.6816
2854	788.233	37.0735
2855	787.408	36.9426
2856	784.989	36.561
2857	785.873	36.7089
2858	787.616	36.9763
2860	788.321	37.0645
2861	791.225	37.5074
2862	787.259	36.9068
2863	788.718	37.1494
2865	788.835	37.1056
2866	786.07	36.6804
2868	789.474	37.2044
2871	788.599	37.095
2872	791.401	37.5305
2875	788.369	37.0771
2876	790.681	37.3707
2879	789.084	37.1286
2885	793.445	37.7673
2895	794.564	37.846
2908	780.187	35.9782
2919	782.11	36.2121
2924	787.096	36.9603
2928	784.364	36.5271
2929	786.076	36.773
2931	786.958	36.8786
2932	784.516	36.5444
2933	786.458	36.8226
2934	789.695	37.3058
2935	786.859	36.8789
2938	787.725	37.0543
2939	789.157	37.1865
2940	791.093	37.5094
2941	786.109	36.741
2942	787.974	37.0068
2944	786.91	36.8995
2945	788.792	37.1665
2946	786.904	36.8957
2948	787.641	36.9346
2949	788.633	37.1003
2951	787.237	36.9295
2953	788.317	37.0471
2955	787.649	36.9427
2957	789.212	37.1692
2960	788.047	37.0246
2961	787.14	36.8444
2964	791.232	37.4763
2965	789.334	37.2063
2966	792.658	37.6351
2968	790.593	37.3255
2972	790.814	37.378
2973	788.518	36.9979
2998	783.699	36.4345
3001	786.495	36.9319
3006	783.869	36.456
3007	784.875	36.5744
3009	784.369	36.529
3010	785.165	36.6305
3012	787.094	36.9268
3014	786.419	36.8309
3016	787.332	36.9752
3018	786.659	36.8714
3019	788.05	37.0469
3022	785.349	36.6399
3025	785.925	36.7058
3026	786.94	36.8865
3027	787.088	36.8753
3028	787.631	36.9642
3029	790.089	37.3215
3030	788.069	37.006
3031	785.882	36.6821
3034	788.371	37.0384
3035	786.778	36.8237
3036	788.523	37.1284
3037	785.801	36.6882
3038	788.988	37.1521
3039	789.218	37.1518
3046	788.502	37.0495
3049	787.123	36.8216
3051	789.662	37.1939
3055	792.294	37.5468
3056	793.463	37.7339
3058	793.618	37.7136
3064	781.773	36.2671
3066	781.699	36.2215
3074	784.003	36.495
3075	784.386	36.5665
3076	783.579	36.4057
3077	784.781	36.5941
3079	787.497	36.9919
3082	784.46	36.5545
3084	784.745	36.5955
3086	784.648	36.574
3087	787.221	36.9446
3088	786.566	36.8266
3089	786.628	36.8469
3090	788.013	37.0248
3095	786.373	36.7669
3098	786.264	36.7971
3103	787.828	37.0101
3105	786.25	36.6874
3107	788.019	36.9568
3119	790.493	37.316
3120	790.763	37.3367
3134	780.996	36.1038
3146	782.933	36.3136
3148	782.858	36.3168
3149	783.846	36.449
3151	782.444	36.2158
3153	783.364	36.3965
3157	785.035	36.6078
3159	786.003	36.7225
3161	784.673	36.5328
3162	788.099	37.0953
3163	785.895	36.7644
3165	787.157	36.8801
3167	788.052	37.0431
3168	786.59	36.8413
3170	786.941	36.9088
3172	786.775	36.8278
3173	788.975	37.1192
3174	785.372	36.5988
3176	788.749	37.1356
3177	786.115	36.7189
3178	782.838	36.2266
3179	786.946	36.826
3180	788.123	37.0251
3181	787.343	36.886
3182	790.215	37.3229
3184	787.452	36.932
3188	788.885	37.0926
3192	791.679	37.5028
3195	790.131	37.2672
3196	786.829	36.7911
3201	791.518	37.4776
3203	789.221	37.1025
3206	789.677	37.1358
3215	785.317	36.7351
3225	784.784	36.6493
3228	785.437	36.6481
3233	785.974	36.7438
3235	787.333	36.9433
3237	786.841	36.8285
3239	785.836	36.6771
3243	787.753	36.9976
3250	790.502	37.3901
3251	787.347	36.8439
3253	787.377	36.8725
3254	788.086	36.9801
3258	789.55	37.2064
3266	790.999	37.4183
3272	788.098	36.931
3274	791.324	37.4233
3289	780.856	36.0802
3290	782.575	36.3306
3294	781.101	36.1003
3296	783.832	36.4742
3299	783.092	36.4016
3302	780.919	36.0653
3304	787.468	36.9621
3305	783.856	36.4174
3309	782.677	36.2299
3312	785.737	36.676
3313	787.143	36.8837
3314	785.254	36.5869
3320	789.007	37.1323
3322	787.185	36.9187
3323	788.497	37.0957
3324	786.709	36.8454
3328	787.649	36.9135
3332	788.862	37.0997
3335	790.114	37.259
3338	791.393	37.451
3339	792.904	37.6646
3347	779.514	35.9343
3352	785.302	36.7434
3355	786.232	36.8353
3356	781.98	36.2144
3359	781.886	36.1864
3362	783.907	36.4681
3364	784.045	36.4659
3365	785.135	36.6067
3367	785.499	36.6746
3369	786.588	36.845
3372	785.268	36.6379
3376	786.24	36.7493
3379	787.569	36.9691
3383	788.151	37.0614
3388	786.835	36.8289
3389	790.01	37.2743
3397	790.105	37.2672
3398	791.164	37.4013
3406	777.901	35.6864
3411	780.641	36.0836
3413	782.761	36.3766
3416	781.694	36.2007
3417	781.061	36.0766
3421	784.402	36.6289
3424	785.55	36.7434
3432	784.659	36.6394
3433	784.38	36.5584
3434	783.546	36.4465
3435	784.911	36.6435
3446	784.094	36.5165
3448	786.888	36.8717
3450	787.655	36.9973
3452	787.197	36.8939
3457	788.507	37.1179
3459	787.631	36.9501
3471	790.417	37.2633
3475	789.508	37.1838
3478	777.5	35.6721
3487	782.795	36.3666
3490	783.904	36.5292
3492	782.064	36.2454
3494	784.622	36.5985
3505	786.239	36.796
3506	784.2	36.4477
3508	786.251	36.7632
3513	787.634	36.9523
3516	785.932	36.7431
3519	785.886	36.7106
3520	787.267	36.9157
3522	787.065	36.8629
3531	787.846	36.9491
3534	787.475	36.8598
3536	788.054	36.9473
3539	781.559	36.2855
3545	782.508	36.4164
3551	783.157	36.4501
3552	784.528	36.6103
3565	784.09	36.5596
3576	783.984	36.4827
3578	784.978	36.665
3579	785.917	36.7624
3582	786.65	36.8069
3583	788.236	37.1043
3584	787.371	36.9727
3585	785.535	36.653
3591	790.53	37.4599
3592	786.43	36.7643
3594	788.776	37.1269
3597	789.091	37.2174
3616	782.338	36.3532
3619	786.185	36.8913
3628	783.914	36.5171
3632	786.489	36.9336
3636	786.52	36.9079
3637	786.526	36.886
3639	786.091	36.8208
3643	786.36	36.8511
3657	778.377	35.8597
3659	780.944	36.2413
3666	779.335	35.9649
3673	781.785	36.2895
3675	781.192	36.2053
3679	783.479	36.4762
3685	781.436	36.205
3686	785.383	36.7775
3687	784.579	36.6543
3694	784.122	36.5634
3697	785.747	36.8278
3711	787.502	37.0279
3724	780.488	36.1547
3734	782.495	36.4464
3735	784.941	36.7906
3737	783.698	36.5499
3747	786.064	36.8614
3760	778.626	36.004
3764	778.518	35.9022
3769	782.943	36.5785
3770	780.57	36.2001
3772	783.79	36.6252
3773	781.894	36.3505
3782	782.832	36.4312
3789	783.974	36.6323
3795	782.472	36.3836
3797	787.468	37.1012
3800	789.542	37.416
3805	777.933	35.8751
3812	778.414	35.9382
3818	781.789	36.4283
3819	783.996	36.7031
3824	784.412	36.7257
3825	781.561	36.3174
3827	785.857	36.9448
3828	784.544	36.7344
3832	787.957	37.2284
3833	784.782	36.7787
3840	791.086	37.5472
3847	796.743	38.4075
3890	793.429	37.9143
3925	795.351	38.1971
3932	790.657	37.4385
3993	792.071	37.7343
4029	801.258	38.9706
4031	800.042	38.7793
4056	789.733	37.3715
4066	795.774	38.2455
4078	796.568	38.2725
4103	792.188	37.7246
4141	791.343	37.6373
4149	791.971	37.7098
4161	795.64	38.218
4168	791.775	37.5877
4170	797.218	38.3803
4178	799.251	38.6217
4203	792.45	37.7439
4213	793.193	37.8972
4214	794.682	38.103
4225	794.918	38.1143
4234	796.416	38.2757
4236	798.816	38.6075
4265	793.039	37.84
4326	793.207	37.8261
4334	792.726	37.7205
4368	792.097	37.7315
4372	791.558	37.6318
4382	793.873	37.924
4390	792.842	37.747
4467	786.325	36.9552
4476	789.072	37.2901
4487	791.707	37.6751
4493	794.705	38.1158
4499	794.334	38.0037
4539	790.341	37.4529
4542	790.334	37.4169
4545	790.02	37.383
4547	791.586	37.628
4558	793.86	37.9067
4560	793.986	37.9352
4577	800.472	38.7648
4585	786.173	36.8813
4596	789.9	37.401
4606	789.319	37.3006
4614	791.734	37.5967
4618	790.495	37.4744
4620	793.889	37.9379
4669	792.589	37.7627
4672	792.051	37.6896
4691	796.693	38.2787
4698	798.241	38.5061
4717	784.368	36.632
4723	788.699	37.2646
4724	789.758	37.4225
4735	791.163	37.5522
4738	788.815	37.2247
4740	790.241	37.4021
4745	791.293	37.5465
4748	793.897	37.9492
4758	794.359	37.9335
4784	789.812	37.4309
4800	788.715	37.1704
4803	791.124	37.5466
4808	791.347	37.5539
4813	792.416	37.6789
4817	792.274	37.6414
4822	794.048	37.9149
4825	795.9	38.1947
4835	799.312	38.6485
4862	790.507	37.5057
4866	789.916	37.3738
4870	791.346	37.5657
4872	788.451	37.1269
4878	791.064	37.5057
4883	790.27	37.3613
4884	792.388	37.7094
4891	795.883	38.1863
4893	791.858	37.5937
4894	795.551	38.1029
4907	793.837	37.8455
4943	789.349	37.2444
4945	793.144	37.8425
4955	792.097	37.6263
4963	794.693	37.9772
4964	795.559	38.1252
4965	795.91	38.2167
4969	796.034	38.1486
4998	788.938	37.2288
5003	788.477	37.1711
5005	789.853	37.3548
5006	791.768	37.6096
5008	789.415	37.2651
5012	790.164	37.4058
5018	792.521	37.6854
5024	792.454	37.6606
5025	795.341	38.0879
5029	794.215	37.9286
5045	793.491	37.7698
5065	788.053	37.1793
5075	786.397	36.8502
5085	788.623	37.195
5088	790.3	37.4178
5089	790.524	37.4178
5093	789	37.2159
5098	790.964	37.4467
5099	793.025	37.7707
5103	791.084	37.5017
5107	794.123	37.9252
5109	795.254	38.1281
5118	795.27	38.0428
5119	796.46	38.1937
5149	787.812	37.1359
5150	788.016	37.1359
5159	789.127	37.2664
5165	790.821	37.5029
5175	790.203	37.3509
5179	792.404	37.6827
5182	791.06	37.4945
5183	793.716	37.8478
5194	793.258	37.6963
5219	783.571	36.5132
5223	787.491	37.0389
5233	787.567	37.0268
5234	788.866	37.2436
5240	790.898	37.4924
5241	789.798	37.3402
5242	788.829	37.1914
5248	790.501	37.4273
5249	791.037	37.5055
5252	793.264	37.7867
5254	792.092	37.6094
5256	793.43	37.8246
5261	793.981	37.8258
5286	800.839	38.7703
5289	784.361	36.6423
5303	787.546	37.0431
5314	790.445	37.455
5319	789.521	37.2942
5320	786.871	36.9427
5321	788.601	37.1471
5325	787.556	37.0312
5326	788.689	37.1846
5341	789.534	37.1897
5344	793.87	37.8585
5346	794.006	37.8595
5347	791.988	37.5621
5349	796.386	38.2287
5352	796.224	38.205
5383	786.528	36.9286
5386	787.035	37.0059
5388	785.792	36.7737
5395	789.699	37.3398
5398	788.854	37.244
5399	788.668	37.1884
5405	788.132	37.0982
5406	789.309	37.2775
5412	789.811	37.3548
5413	789.507	37.2645
5414	791.056	37.5099
5416	791.538	37.5678
5424	791.073	37.4845
5425	793.692	37.8612
5433	794.367	37.929
5435	794.213	37.9346
5438	794.71	37.9674
5441	796.069	38.1686
5443	794.846	38.0348
5469	788.463	37.2325
5470	787.424	37.0047
5475	790.102	37.4578
5478	787.286	37.0143
5479	787.933	37.0884
5482	787.166	36.95
5487	788.142	37.118
5490	790.609	37.46
5492	789.077	37.2084
5495	789.595	37.2821
5497	791.21	37.5422
5502	790.983	37.4479
5504	790.042	37.2791
5508	793.554	37.7995
5515	794.34	37.9558
5543	782.551	36.3339
5550	788.338	37.1914
5553	785.44	36.7454
5555	789.178	37.2697
5562	789.565	37.3312
5563	789.949	37.3447
5566	788.219	37.1296
5573	789.098	37.1851
5574	791.085	37.4724
5578	789.767	37.2405
5579	791.489	37.5515
5584	793.92	37.8737
5585	787.84	36.9608
5586	792.747	37.7207
5589	792.205	37.6254
5595	793.229	37.7443
5596	791.892	37.5603
5598	795.221	37.9882
5604	798.794	38.5212
5606	796.472	38.1925
5618	782.778	36.4098
5624	786.198	36.9081
5633	786.544	36.8674
5634	787.11	36.9261
5636	787.627	37.0205
5641	790.278	37.3714
5644	791.194	37.55
5648	790.456	37.4285
5651	789.632	37.2441
5655	789.631	37.3158
5657	790.488	37.439
5659	791.486	37.5611
5671	796.027	38.1915
5673	788.709	37.059
5676	790.978	37.4332
5688	793.829	37.7762
5695	796.72	38.204
5710	785.289	36.8012
5718	785.362	36.7562
5734	788.104	37.0682
5735	788.498	37.1713
5737	787.275	36.9953
5745	789.725	37.3183
5746	790.292	37.386
5747	789.311	37.2797
5748	791.406	37.5326
5750	790.361	37.3665
5752	789.276	37.1822
5755	793.446	37.8209
5759	792.934	37.7313
5764	792.351	37.6376
5770	794.9	37.9187
5772	796.986	38.2206
5773	795.111	37.9411
5780	781.512	36.2332
5801	787.714	37.0522
5803	789.782	37.3275
5806	788.726	37.1704
5807	788.314	37.0732
5808	788.231	37.1036
5810	789.637	37.2539
5812	791.314	37.5045
5814	790.989	37.4544
5816	789.698	37.2832
5827	793.074	37.734
5828	796.305	38.229
5834	793.896	37.785
5835	794.16	37.8899
5841	796.25	38.0924
5853	786.683	36.9778
5854	784.286	36.5695
5855	783.481	36.4664
5864	786.198	36.8145
5865	786.078	36.7963
5875	790.191	37.3631
5878	786.508	36.8443
5879	790.117	37.347
5880	788.672	37.1918
5881	788.235	37.0807
5883	789.75	37.2734
5886	787.31	36.9326
5887	786.616	36.8157
5889	790.946	37.4397
5890	790.765	37.401
5893	788.564	37.0504
5894	789.742	37.2548
5899	790.654	37.3714
5902	791.098	37.4111
5906	791.722	37.4805
5907	794.409	37.9303
5910	793.48	37.71
5911	792.678	37.5965
5924	780.966	36.2155
5931	783.085	36.451
5937	785.624	36.7688
5938	785.98	36.8282
5939	787.89	37.0758
5941	785.985	36.8471
5945	784.239	36.5397
5949	786.952	36.938
5950	785.778	36.7637
5951	789.288	37.263
5953	787.926	37.0255
5954	787.669	37.0541
5957	788.688	37.1729
5965	787.811	36.9905
5967	788.918	37.1467
5969	790.941	37.4653
5970	790.827	37.4262
5972	789.349	37.2089
5974	792.12	37.5863
5976	793.262	37.7559
5980	793.83	37.8578
5981	790.041	37.2778
5985	792.53	37.6563
5990	796.246	38.2041
5997	793.315	37.7323
6002	793.973	37.8251
6024	786.385	36.9221
6027	786.23	36.8607
6037	788.324	37.0837
6038	787.757	37.0591
6041	789.905	37.3928
6042	788.901	37.1922
6044	788.911	37.1923
6045	790.705	37.4427
6046	789.303	37.2603
6048	791.02	37.5014
6050	790.669	37.447
6051	788.902	37.1437
6052	791.086	37.4941
6054	787.707	36.9365
6057	788.94	37.1558
6058	790.113	37.3144
6060	790.623	37.4223
6063	790.821	37.3787
6064	791.005	37.4686
6066	791.151	37.4445
6073	791.07	37.4573
6075	789.323	37.1428
6076	791.269	37.4554
6095	799.746	38.6175
6114	784.655	36.6023
6119	785.349	36.7034
6120	785.241	36.6525
6122	787.945	37.0823
6123	787.003	36.901
6126	789.646	37.3006
6128	787.628	37.069
6131	787.97	37.0545
6132	785.452	36.6653
6135	788.213	37.0665
6137	788.994	37.217
6139	789.498	37.2712
6140	788.466	37.0907
6143	787.711	36.9618
6148	790.44	37.3395
6152	788.817	37.1151
6153	791.066	37.4694
6155	790.979	37.4722
6157	793.027	37.7179
6159	791.75	37.5438
6162	791.734	37.522
6168	790.388	37.3028
6170	793.854	37.8064
6180	797.006	38.2006
6198	784.144	36.538
6199	784.318	36.6237
6203	786.389	36.8665
