4499	788.577	35.6954
4539	783.78	35.0613
4542	784.206	35.1106
4545	783.992	35.0614
4547	785.728	35.322
4558	787.615	35.5411
4560	787.755	35.5708
4577	793.851	36.2976
4585	780.218	34.6134
4596	783.564	35.0415
4606	782.935	34.9445
4614	785.541	35.2583
4618	785.388	35.2735
4620	787.421	35.5358
4669	786.482	35.426
4672	785.872	35.3445
4691	790.083	35.8495
4698	791.815	36.0764
4717	778.34	34.3813
4723	782.726	34.9783
4724	783.358	35.0443
4735	785.126	35.2257
4738	782.539	34.8991
4740	783.931	35.0464
4745	784.641	35.1357
4748	787.165	35.5045
4758	788.574	35.6132
4784	783.989	35.1486
4800	782.713	34.882
4803	785.086	35.2104
4808	784.791	35.1685
4813	785.872	35.2953
4817	786.051	35.2814
4822	787.74	35.5422
4825	789.505	35.7781
4835	792.757	36.2042
4862	784.287	35.1513
4866	784.337	35.1297
4870	785.332	35.2384
4872	782.439	34.8455
4878	785.131	35.2018
4883	784.115	35.0296
4884	786.266	35.3753
4891	789.218	35.7542
4893	785.968	35.2921
4894	788.989	35.6846
4907	787.823	35.5027
4943	783.558	34.9588
4945	787.221	35.5151
4955	786.713	35.3781
4963	788.861	35.6678
4964	789.126	35.7073
4965	789.571	35.8022
4969	789.652	35.7394
4998	782.728	34.9112
5003	781.997	34.8095
5005	784.574	35.1385
5006	785.203	35.2237
5008	783.725	35.0091
5012	784.394	35.1217
5018	785.901	35.2699
5024	786.758	35.3775
5025	788.838	35.6872
5029	787.755	35.5237
5045	787.103	35.3757
5065	782.062	34.8892
5075	780.415	34.569
5085	782.883	34.9173
5088	784.238	35.0967
5089	784.533	35.11
5093	783.472	34.9726
5098	785.446	35.2036
5099	786.763	35.4044
5103	785.702	35.2811
5107	788.014	35.5787
5109	788.682	35.6919
5118	789.034	35.6739
5119	790.413	35.8579
5149	781.908	34.8441
5150	782.422	34.8815
5159	782.959	34.9385
5165	784.336	35.1248
5175	784.432	35.0732
5179	785.903	35.2876
5182	784.808	35.1437
5183	788.247	35.5857
5194	787.215	35.3704
5219	778.157	34.3455
5223	781.5	34.7542
5233	781.57	34.7399
5234	782.412	34.8769
5240	784.784	35.1577
5241	784.415	35.1202
5242	783.131	34.9382
5248	784.357	35.0848
5249	784.481	35.1155
5252	787.173	35.4601
5254	785.925	35.2659
5256	787.507	35.4979
5261	787.268	35.4045
5286	794.277	36.3103
5289	778.525	34.4053
5303	781.929	34.8063
5314	784.457	35.1423
5319	783.386	34.9677
5320	780.475	34.6025
5321	782.742	34.8765
5325	781.164	34.6817
5326	782.58	34.8726
5341	784.302	34.9952
5344	787.613	35.4855
5346	787.544	35.4593
5347	786.537	35.3262
5349	789.96	35.8282
5352	789.631	35.7869
5383	780.58	34.6409
5386	781.369	34.7582
5388	779.587	34.4795
5395	783.64	35.0248
5398	782.617	34.8986
5399	782.473	34.85
5405	782.028	34.8019
5406	783.688	35.0241
5412	783.686	35.0478
5413	783.504	34.9664
5414	784.806	35.1474
5416	785.169	35.1896
5424	785.541	35.2343
5425	787.603	35.5192
5433	788.389	35.6002
5435	788.094	35.5594
5438	788.401	35.5849
5441	790.01	35.8077
5443	788.141	35.5945
5469	781.942	34.8478
5470	781.107	34.6704
5475	783.822	35.0906
5478	781.518	34.7477
5479	782.345	34.8619
5482	781.045	34.6373
5487	782.366	34.8513
5490	785.226	35.2331
5492	782.902	34.8878
5495	783.469	34.9634
5497	785.026	35.1941
5502	784.497	35.0795
5504	783.785	34.931
5508	787.12	35.4007
5515	788.469	35.6316
5543	776.729	34.0978
5550	782.526	34.914
5553	779.375	34.4618
5555	782.945	34.9377
5562	783.24	34.9747
5563	783.691	34.9981
5566	782.325	34.8498
5573	783.118	34.893
5574	785.231	35.1806
5578	783.894	34.9471
5579	785.173	35.1917
5584	787.674	35.5257
5585	782.15	34.7277
5586	786.993	35.4255
5589	785.874	35.2438
5595	787.237	35.4186
5596	786.202	35.2765
5598	788.603	35.5761
5604	791.803	36.0134
5606	789.468	35.7122
5618	776.623	34.1226
5624	780.098	34.6139
5633	781.15	34.6621
5634	781.485	34.6955
5636	781.53	34.725
5641	783.923	35.0243
5644	784.991	35.2049
5648	784.429	35.1091
5651	783.33	34.9018
5655	783.406	34.9684
5657	784.557	35.13
5659	785.125	35.1762
5671	789.306	35.7292
5673	782.764	34.7789
5676	784.374	35.0274
5688	787.24	35.3693
5695	790.156	35.7648
5710	779.481	34.5498
5718	779.696	34.5148
5734	782.407	34.8282
5735	782.496	34.8815
5737	781.373	34.7198
5745	783.798	35.0238
5746	784.142	35.0504
5747	783.394	34.9705
5748	785.533	35.2253
5750	784.282	35.0507
5752	783.765	34.9543
5755	786.804	35.4101
5759	786.602	35.3547
5764	786.158	35.2886
5770	788.718	35.551
5772	789.844	35.7239
5773	788.784	35.5607
5780	775.324	33.9625
5801	781.842	34.7684
5803	782.826	34.8951
5806	782.696	34.8681
5807	782.872	34.863
5808	782.98	34.8993
5810	783.424	34.9284
5812	785.462	35.2125
5814	784.646	35.1062
5816	783.574	34.944
5827	787.052	35.4003
5828	789.732	35.7934
5834	787.783	35.439
5835	787.654	35.4743
5841	790.469	35.7762
5853	780.815	34.7149
5854	778.84	34.3873
5855	778.027	34.2733
5864	780.35	34.551
5865	780.745	34.615
5875	783.81	34.9811
5878	780.752	34.6028
5879	783.917	35.0289
5880	782.208	34.8002
5881	782.295	34.7922
5883	784.052	35.0131
5886	781.983	34.7398
5887	780.506	34.5012
5889	784.964	35.1268
5890	784.814	35.1018
5893	782.216	34.7178
5894	783.278	34.891
5899	784.303	35.0098
5902	785.147	35.1139
5906	785.477	35.1487
5907	788.077	35.5593
5910	786.933	35.3373
5911	786.423	35.2382
5924	775.356	34.0094
5931	777.935	34.3094
5937	779.685	34.5087
5938	779.487	34.4792
5939	781.821	34.7758
5941	780.042	34.5637
5945	778.049	34.2421
5949	780.855	34.6223
5950	779.586	34.4444
5951	782.859	34.9119
5953	781.934	34.7347
5954	782.304	34.8315
5957	782.769	34.8806
5965	781.857	34.702
5967	782.651	34.7966
5969	784.455	35.0741
5970	785.2	35.1717
5972	783.281	34.8972
5974	786.597	35.3289
5976	786.772	35.362
5980	787.403	35.4706
5981	784.147	34.9774
5985	786.192	35.2844
5990	790.025	35.8146
5997	787.074	35.3559
6002	787.911	35.4717
6024	780.307	34.6206
6027	780.877	34.6678
6037	782.249	34.7752
6038	781.464	34.7297
6041	783.49	34.996
6042	783.194	34.9386
6044	783.03	34.9191
6045	784.196	35.0716
6046	783.315	34.9451
6048	784.597	35.1288
6050	784.207	35.0645
6051	782.369	34.7868
6052	785.381	35.2166
6054	781.785	34.6616
6057	783.236	34.8936
6058	783.77	34.9665
6060	783.817	34.9954
6063	784.708	35.0735
6064	784.765	35.1164
6066	785.284	35.1463
6073	785.337	35.173
6075	783.814	34.9085
6076	784.636	35.0695
6095	793.395	36.188
6114	779.169	34.3995
6119	779.558	34.4685
6120	779.598	34.4236
6122	781.585	34.7277
6123	781.42	34.6752
6126	783.822	35.0194
6128	781.375	34.7207
6131	781.486	34.7018
6132	779.184	34.352
6135	782.299	34.7952
6137	782.733	34.8959
6139	783.494	34.9613
6140	782.494	34.7911
6143	781.382	34.6329
6148	784.102	34.997
6152	783.56	34.9151
6153	784.509	35.0727
6155	784.796	35.1326
6157	786.656	35.3532
6159	785.92	35.2545
6162	785.197	35.1387
6168	784.635	35.0294
6170	787.632	35.4397
6180	791.049	35.8607
6198	779.285	34.4347
