2029	786.709	36.7621
2039	787.344	36.9064
2056	786.714	36.9316
2058	786.602	36.9317
2064	786.717	36.9502
2066	786.427	36.8235
2067	786.888	37.0078
2068	786.453	36.8438
2072	786.866	36.9718
2076	786.691	36.8655
2078	786.808	36.8783
2079	786.881	36.9128
2082	786.848	36.9023
2084	786.903	36.9414
2087	786.895	36.8716
2090	786.73	36.8611
2091	786.98	36.9565
2092	787.032	36.9002
2094	786.916	36.8748
2095	786.782	36.8664
2096	786.747	36.8148
2099	786.757	36.8545
2104	786.97	36.8689
2108	787.321	36.9732
2114	787.199	36.924
2118	786.663	36.8048
2161	786.818	36.9071
2163	786.884	36.8773
2165	786.897	36.901
2166	786.716	36.8878
2168	787.111	36.9421
2170	786.607	36.8428
2174	786.612	36.8309
2175	786.806	36.8669
2177	786.849	36.8747
2179	786.8	36.8627
2192	787.088	36.8636
2197	786.804	36.8091
2198	786.667	36.8105
2215	786.271	36.8857
2217	786.297	36.8844
2225	786.443	36.8597
2228	786.682	36.867
2231	786.342	36.8227
2235	786.656	36.9067
2237	786.73	36.8882
2238	786.8	36.8493
2242	786.841	36.8893
2243	787.004	36.9339
2245	786.801	36.9088
2246	786.988	36.9249
2248	787.085	37.0094
2249	787.075	36.9105
2253	786.601	36.8495
2254	787.084	36.9311
2255	786.801	36.8556
2256	786.563	36.8229
2258	786.888	36.8347
2267	787.266	36.9533
2269	787.07	36.8812
2270	787.054	36.8829
2272	786.961	36.8587
2276	786.515	36.751
2288	786.995	36.8358
2307	786.324	36.8532
2308	786.085	36.7575
2309	786.372	36.8691
2310	786.674	36.9313
2312	786.548	36.8656
2317	786.653	36.9134
2318	786.504	36.8842
2320	786.655	36.8846
2325	786.658	36.8682
2326	786.888	36.9361
2329	786.921	36.974
2330	786.761	36.8926
2332	787.013	36.9647
2333	786.859	36.8917
2334	786.874	36.9308
2335	786.737	36.8402
2338	786.795	36.8507
2339	786.808	36.8853
2340	786.974	36.9174
2341	786.861	36.936
2343	786.891	36.9319
2344	786.915	36.9138
2347	786.821	36.8473
2348	787.122	36.9698
2349	786.568	36.8133
2350	786.786	36.8971
2352	786.882	36.8788
2354	787.016	36.9356
2356	787.057	36.8867
2357	787.043	36.896
2360	787.296	36.9176
2362	786.685	36.8843
2370	787.066	36.813
2373	786.958	36.8913
2375	786.893	36.8222
2380	787.228	36.8775
2383	786.671	36.761
2384	786.877	36.8313
2403	786.475	36.8791
2407	786.436	36.887
2408	786.624	36.9038
2411	786.789	36.879
2414	786.423	36.8077
2415	786.658	36.9255
2422	786.711	36.9041
2423	786.494	36.8347
2424	786.621	36.8699
2425	786.627	36.8532
2426	786.862	36.9197
2428	786.739	36.8591
2429	787.105	36.9733
2433	786.808	36.9172
2434	786.668	36.8091
2435	786.94	36.8705
2436	786.579	36.803
2438	786.759	36.8635
2442	786.762	36.8508
2443	787.02	36.9211
2444	786.921	36.8704
2445	787.146	36.9333
2448	786.914	36.8697
2451	787.132	36.8927
2452	786.942	36.8915
2456	786.79	36.7839
2459	787.071	36.8667
2473	787.022	36.8545
2475	787.081	36.8399
2490	786.526	36.8817
2494	786.533	36.8599
2495	786.687	36.948
2496	786.316	36.8036
2498	786.548	36.8884
2503	786.631	36.8881
2506	786.715	36.8795
2510	786.691	36.8717
2511	786.991	36.901
2512	786.746	36.8136
2513	786.667	36.8857
2514	786.701	36.8346
2522	786.749	36.8749
2523	786.699	36.76
2524	786.805	36.8772
2525	786.726	36.8621
2526	787.02	36.8969
2527	786.751	36.9006
2528	786.671	36.8546
2531	786.847	36.8324
2532	786.567	36.7965
2533	786.928	36.8572
2536	786.976	36.883
2538	786.85	36.8326
2541	786.616	36.8357
2543	786.963	36.8155
2547	787.231	36.8992
2548	787.406	36.9334
2549	786.986	36.8432
2550	787.495	36.9131
2551	787.746	37.0034
2552	786.803	36.7961
2558	787.049	36.8144
2575	786.23	36.8601
2576	786.235	36.8658
2582	786.694	36.9031
2583	786.521	36.8882
2585	786.579	36.8793
2586	786.477	36.8812
2589	786.372	36.8298
2591	786.748	36.8728
2593	786.588	36.8152
2595	786.613	36.8639
2596	786.639	36.909
2598	786.6	36.8322
2601	786.84	36.8839
2602	786.766	36.8369
2604	786.667	36.8307
2605	787.196	36.9449
2610	786.91	36.8837
2611	786.978	36.9094
2613	786.704	36.8698
2614	786.909	36.8762
2618	787.228	36.946
2625	786.42	36.7408
2626	786.903	36.8316
2632	787.123	36.8758
2636	787.456	36.9224
2660	786.188	36.8346
2664	786.665	36.8895
2668	786.701	36.9353
2672	786.71	36.8195
2673	786.577	36.8441
2674	786.658	36.9209
2678	786.761	36.9042
2680	786.639	36.8229
2681	786.726	36.8788
2683	786.73	36.8333
2688	786.789	36.8616
2690	786.698	36.8688
2696	786.821	36.8726
2697	786.895	36.8713
2698	786.809	36.848
2705	786.71	36.768
2706	787.004	36.8664
2709	786.93	36.8586
2711	786.964	36.8428
2713	787.01	36.867
2715	787.209	36.9388
2719	786.864	36.8389
2723	787.064	36.8678
2724	787.078	36.8678
2728	786.66	36.7794
2738	786.574	36.8893
2739	786.298	36.8539
2748	786.669	36.8609
2750	786.6	36.8079
2751	786.847	36.9177
2752	786.492	36.8083
2754	786.707	36.8442
2755	786.687	36.8773
2757	786.727	36.8457
2758	786.741	36.8622
2760	786.638	36.8791
2762	786.696	36.8308
2763	786.494	36.786
2765	786.692	36.8244
2766	786.841	36.8844
2769	786.863	36.8827
2773	786.734	36.7889
2774	786.945	36.8683
2776	786.808	36.8679
2777	786.962	36.8835
2780	787.253	36.8533
2781	786.985	36.9201
2789	786.727	36.8106
2791	786.896	36.8627
2793	787.119	36.9118
2799	786.684	36.7376
2813	786.097	36.796
2825	786.161	36.7669
2828	786.41	36.8091
2835	786.467	36.8248
2836	786.404	36.7742
2839	786.515	36.8271
2840	786.818	36.9646
2842	786.795	36.9017
2843	786.635	36.8204
2844	786.754	36.855
2850	786.648	36.7791
2852	786.794	36.8411
2854	786.589	36.8408
2855	786.715	36.8461
2856	786.652	36.7897
2857	786.538	36.7958
2858	786.719	36.8517
2860	786.888	36.8702
2861	787.266	36.9701
2862	786.63	36.8187
2863	786.852	36.8949
2865	786.912	36.8429
2866	786.592	36.7496
2868	787.031	36.8727
2871	787.121	36.9005
2872	786.75	36.8785
2875	786.6	36.8247
2876	786.928	36.8568
2879	786.733	36.8038
2885	786.729	36.8343
2895	786.501	36.7193
2908	786.285	36.8133
2919	786.312	36.7853
2924	786.774	36.917
2928	786.442	36.8098
2929	786.598	36.8441
2931	786.728	36.8466
2932	786.537	36.8193
2933	786.707	36.8569
2934	786.999	36.9359
2935	786.702	36.8576
2938	786.721	36.9151
2939	786.757	36.8531
2940	787.039	36.9548
2941	786.743	36.8309
2942	786.796	36.8475
2944	786.755	36.8801
2945	786.786	36.8883
2946	786.768	36.8777
2948	786.768	36.8159
2949	786.772	36.8429
2951	786.779	36.8675
2953	787.022	36.8769
2955	786.803	36.829
2957	786.571	36.7962
2960	786.657	36.8303
2961	786.765	36.7958
2964	786.75	36.8474
2965	787.032	36.8936
2966	787.349	36.9134
2968	786.809	36.8016
2972	787.259	36.9007
2973	786.79	36.7624
2998	786.597	36.8346
3001	786.696	36.96
3006	786.511	36.8169
3007	786.489	36.7926
3009	786.408	36.803
3010	786.531	36.8156
3012	786.607	36.8568
3014	786.595	36.8522
3016	786.811	36.9057
3018	786.717	36.8798
3019	786.896	36.8917
3022	786.416	36.781
3025	786.699	36.814
3026	786.675	36.8493
3027	786.773	36.8338
3028	786.916	36.872
3029	787.23	36.9362
3030	786.807	36.8327
3031	786.574	36.7725
3034	786.974	36.8508
3035	786.701	36.8127
3036	786.614	36.8594
3037	786.584	36.7928
3038	786.934	36.8728
3039	786.859	36.8273
3046	786.938	36.8403
3049	786.732	36.7682
3051	786.83	36.8077
3055	786.784	36.781
3056	786.982	36.8381
3058	786.924	36.7901
3064	786.318	36.8927
3066	786.005	36.7997
3074	786.252	36.7966
3075	786.573	36.8648
3076	786.299	36.7716
3077	786.528	36.8335
3079	786.771	36.8926
3082	786.377	36.8118
3084	786.582	36.8497
3086	786.539	36.8316
3087	786.745	36.8792
3088	786.639	36.8352
3089	786.72	36.8598
3090	786.711	36.8442
3095	786.599	36.7946
3098	786.589	36.8385
3103	786.687	36.8479
3105	786.796	36.7674
3107	786.863	36.8011
3119	787.074	36.8517
3120	786.789	36.7842
3134	786.05	36.7893
3146	786.307	36.7709
3148	786.355	36.7928
3149	786.596	36.8299
3151	786.328	36.741
3153	786.564	36.8385
3157	786.463	36.7994
3159	786.772	36.8303
3161	786.344	36.7567
3162	786.786	36.9137
3163	786.495	36.8433
3165	786.646	36.8092
3167	786.822	36.8734
3168	786.67	36.8512
3170	786.71	36.8768
3172	786.723	36.8217
3173	787.044	36.8602
3174	786.78	36.7939
3176	786.682	36.8473
3177	786.577	36.7803
3178	786.623	36.7466
3179	786.727	36.796
3180	786.972	36.8706
3181	786.836	36.819
3182	786.985	36.8807
3184	786.82	36.8479
3188	786.9	36.8217
3192	786.775	36.8265
3195	786.787	36.8076
3196	786.69	36.7715
3201	787.118	36.877
3203	786.832	36.7726
3206	786.847	36.7497
3215	786.495	36.8925
3225	786.286	36.8471
3228	786.518	36.7914
3233	786.533	36.8196
3235	786.75	36.8646
3237	786.699	36.8087
3239	786.513	36.7645
3243	786.802	36.8684
3250	787.023	36.9151
3251	786.82	36.776
3253	786.808	36.7978
3254	786.811	36.8052
3258	786.837	36.8331
3266	786.816	36.8356
3272	786.862	36.7663
3274	786.771	36.7938
3289	785.791	36.7385
3290	786.286	36.836
3294	786.365	36.82
3296	786.34	36.8111
3299	786.592	36.8865
3302	785.96	36.7444
3304	786.834	36.8773
3305	786.61	36.7951
3309	786.525	36.7572
3312	786.608	36.7944
3313	786.653	36.8125
3314	786.522	36.7574
3320	786.851	36.8372
3322	786.848	36.8749
3323	786.866	36.8721
3324	786.701	36.8443
3328	786.613	36.7654
3332	786.859	36.823
3335	787.258	36.8751
3338	787.024	36.8542
3339	787.314	36.8999
3347	786.173	36.8473
3352	786.521	36.9096
3355	786.563	36.878
3356	786.291	36.8029
3359	786.186	36.7681
3362	786.528	36.8302
3364	786.259	36.761
3365	786.645	36.8161
3367	786.617	36.8297
3369	786.723	36.8653
3372	786.35	36.7769
3376	786.723	36.8173
3379	786.784	36.861
3383	786.808	36.8757
3388	786.813	36.8291
3389	786.643	36.803
3397	786.934	36.8309
3398	786.728	36.7857
3406	785.893	36.7797
3411	786.533	36.8971
3413	786.225	36.8469
3416	786.44	36.8537
3417	786.091	36.7573
3421	786.461	36.9085
3424	786.618	36.8897
3432	786.454	36.8846
3433	786.352	36.8253
3434	786.357	36.8241
3435	786.464	36.8537
3446	786.55	36.8547
3448	786.766	36.8562
3450	786.674	36.8628
3452	786.626	36.8116
3457	786.666	36.861
3459	786.671	36.8171
3471	787.165	36.8243
3475	786.724	36.7976
3478	785.492	36.7422
3487	786.32	36.845
3490	786.136	36.8267
3492	786.162	36.7982
3494	786.56	36.8643
3505	786.841	36.8859
3506	786.592	36.7748
3508	786.69	36.8243
3513	786.762	36.8317
3516	786.58	36.8313
3519	786.6	36.8057
3520	786.713	36.8396
3522	786.753	36.8212
3531	786.788	36.8057
3534	786.699	36.7534
3536	786.745	36.7719
3539	786.226	36.9267
3545	786.398	36.9513
3551	786.009	36.8284
3552	786.426	36.8689
3565	786.482	36.886
3576	786.641	36.8515
3578	786.598	36.8869
3579	786.604	36.8545
3582	786.724	36.8179
3583	786.873	36.9195
3584	786.789	36.8924
3585	786.706	36.8162
3591	786.776	36.9375
3592	786.757	36.8118
3594	786.824	36.8594
3597	787.153	36.9599
3616	786.381	36.907
3619	786.586	36.9434
3628	786.743	36.9097
3632	786.69	36.9608
3636	786.742	36.94
3637	786.645	36.9015
3639	786.599	36.8886
3643	786.773	36.9099
3657	785.99	36.9018
3659	786.153	36.9539
3666	785.829	36.8425
3673	786.279	36.9042
3675	786.239	36.8938
3679	786.394	36.8758
3685	786.285	36.8707
3686	786.54	36.9339
3687	786.318	36.8849
3694	786.443	36.8789
3697	786.48	36.9238
3711	786.588	36.897
3724	785.78	36.8653
3734	786.576	37.012
3735	786.576	37.0165
3737	786.774	36.9801
3747	786.665	36.9439
3760	785.461	36.9238
3764	786.333	36.9839
3769	786.265	37.0318
3770	786.076	36.9529
3772	786.574	37.009
3773	786.134	36.928
3782	786.133	36.8743
3789	786.491	36.9783
3795	786.556	36.9476
3797	786.851	37.0211
3800	787.109	37.0885
3805	785.634	36.9147
3812	785.256	36.8466
3818	786.349	37.0555
3819	786.436	37.0416
3824	786.613	37.0326
3825	786.516	37.004
3827	786.564	37.0388
3828	786.658	37.029
3832	786.704	37.0514
3833	786.638	37.0356
3840	786.729	36.9379
3847	787.932	37.1967
3890	786.647	36.9585
3925	787.598	37.1301
3932	786.745	36.8947
3993	787.158	37.055
4029	787.405	37.0328
4031	787.572	37.0539
4056	786.908	36.9828
4066	786.747	36.9753
4078	787.33	36.9941
4103	787.116	37.0224
4141	786.974	37.0326
4149	787.165	37.0496
4161	787.09	37.026
4168	787.139	36.9533
4170	787.322	37.0086
4178	787.529	37.0012
4203	787.103	37.0047
4213	787.109	37.0542
4214	787.722	37.1497
4225	787.258	37.0551
4234	787.457	37.0362
4236	786.882	36.929
4265	787.508	37.0862
4326	787.033	36.9737
4334	786.764	36.8937
4368	787.251	37.0655
4372	786.896	36.9842
4382	787.572	37.0634
4390	787.39	37.0047
4467	786.749	37.0151
4476	786.941	36.9973
4487	787.159	37.0451
4493	786.662	36.9808
4499	787.457	37.0586
4539	787.102	37.012
4542	787.1	36.9782
4545	787.023	36.9719
4547	787.228	37.0323
4558	787.613	37.0587
4560	787.268	37.0084
4577	786.681	36.8312
4585	786.745	36.9622
4596	786.981	37.0033
4606	786.971	36.9769
4614	787.447	37.0207
4618	787.202	37.0276
4620	787.402	37.0455
4669	787.164	37.0149
4672	787.506	37.0755
4691	787.068	36.9388
4698	787.237	36.9766
4717	786.719	36.9622
4723	786.831	37.0046
4724	786.806	37.011
4735	787.132	36.9992
4738	786.819	36.9533
4740	787.018	36.9616
4745	787.127	36.9716
4748	786.973	36.9849
4758	787.052	36.9218
4784	786.724	36.9954
4800	786.943	36.9309
4803	787.041	36.9807
4808	786.927	36.943
4813	786.896	36.9138
4817	786.745	36.8727
4822	787.2	36.9723
4825	787.41	37.0239
4835	787.138	36.9502
4862	786.917	37.006
4866	786.976	36.9696
4870	786.9	36.9487
4872	786.676	36.8781
4878	787.224	36.9849
4883	786.822	36.8803
4884	787.01	36.9654
4891	787.337	37.0054
4893	787.183	36.9537
4894	787.117	36.9326
4907	787.047	36.9134
4943	786.95	36.9189
4945	787.515	37.0759
4955	787.41	36.9923
4963	787.691	37.0271
4964	787.602	37.0302
4965	787.969	37.1339
4969	787.07	36.9059
4998	786.841	36.939
5003	786.898	36.9538
5005	786.942	36.9545
5006	787.379	37.0152
5008	786.841	36.9111
5012	787.144	36.9927
5018	786.699	36.8675
5024	786.547	36.8274
5025	787.045	36.9367
5029	787.479	37.0106
5045	786.614	36.8105
5065	786.764	36.9997
5075	786.747	36.9007
5085	786.696	36.9242
5088	786.824	36.935
5089	786.928	36.922
5093	786.756	36.9056
5098	786.779	36.8682
5099	787.391	37.0009
5103	787.143	36.9623
5107	786.588	36.8639
5109	787.386	37.0422
5118	787.082	36.9124
5119	787.224	36.9159
5149	786.727	36.9835
5150	786.809	36.9723
5159	786.889	36.9612
5165	786.924	36.9683
5175	787.239	36.9522
5179	787.235	36.9762
5182	786.811	36.9036
5183	787.119	36.9369
5194	787.146	36.8584
5219	786.423	36.9054
5223	786.729	36.9334
5233	786.709	36.9074
5234	786.828	36.9625
5240	786.971	36.9486
5241	786.77	36.9207
5242	786.968	36.9383
5248	786.962	36.9384
5249	787.105	36.9677
5252	787.127	36.9377
5254	787.504	36.9943
5256	787.129	36.9564
5261	787.47	36.9409
5286	786.762	36.8016
5289	786.526	36.9366
5303	786.81	36.941
5314	787.156	37.0048
5319	786.96	36.9436
5320	786.752	36.9276
5321	786.643	36.8737
5325	786.67	36.9046
5326	786.803	36.9235
5341	787.016	36.8478
5344	787.53	36.9988
5346	786.864	36.8711
5347	787.242	36.9107
5349	787.086	36.9364
5352	787.718	37.0412
5383	786.698	36.9512
5386	786.772	36.9718
5388	786.636	36.8898
5395	786.844	36.9424
5398	786.856	36.9683
5399	786.825	36.9347
5405	786.96	36.9416
5406	787.072	36.9762
5412	787.189	37.0028
5413	787.155	36.9488
5414	787.108	36.9694
5416	786.985	36.9387
5424	786.983	36.9193
5425	786.738	36.8871
5433	786.96	36.8979
5435	787.409	37.0022
5438	786.982	36.8984
5441	787.219	36.9464
5443	787.396	37.0124
5469	786.765	36.9925
5470	786.654	36.8973
5475	787.054	37.0375
5478	786.683	36.9298
5479	786.823	36.9368
5482	786.846	36.9084
5487	786.87	36.9449
5490	787.142	36.984
5492	786.797	36.8945
5495	786.711	36.8809
5497	786.627	36.8956
5502	787.257	36.9455
5504	786.849	36.8432
5508	787.058	36.903
5515	787.055	36.9409
5543	786.407	36.8575
5550	786.829	36.9852
5553	786.654	36.9095
5555	786.955	36.9646
5562	786.719	36.9337
5563	787.178	36.9681
5566	786.77	36.9322
5573	787.097	36.9173
5574	786.95	36.9032
5578	787	36.8649
5579	786.777	36.8972
5584	787.382	36.98
5585	786.84	36.8257
5586	787.015	36.9299
5589	787.269	36.9537
5595	786.911	36.8698
5596	786.923	36.8703
5598	786.713	36.804
5604	787.49	36.9591
5606	787.221	36.9125
5618	786.52	36.9236
5624	786.582	36.9577
5633	786.621	36.8754
5634	786.74	36.8754
5636	786.875	36.9191
5641	786.859	36.8987
5644	786.881	36.9536
5648	786.777	36.9131
5651	786.435	36.7923
5655	787.176	36.9854
5657	787.09	36.9722
5659	787.027	36.9458
5671	787.206	36.9665
5673	786.83	36.8001
5676	786.8	36.8555
5688	786.812	36.8062
5695	786.878	36.8336
5710	786.559	36.9762
5718	786.668	36.939
5734	786.789	36.8888
5735	786.917	36.9551
5737	786.845	36.9396
5745	787.099	36.9639
5746	786.761	36.8936
5747	786.841	36.9375
5748	787.058	36.9339
5750	787.032	36.9103
5752	787.178	36.9042
5755	787.009	36.9283
5759	787.293	36.9572
5764	786.907	36.88
5770	786.992	36.8254
5772	787.064	36.85
5773	786.815	36.7913
5780	786.497	36.9273
5801	786.738	36.9159
5803	786.904	36.9302
5806	786.888	36.9203
5807	786.704	36.8483
5808	786.784	36.904
5810	786.999	36.8956
5812	786.939	36.9022
5814	786.755	36.864
5816	786.872	36.8936
5827	787.122	36.9157
5828	787.659	37.0366
5834	787.201	36.8667
5835	787.501	36.9809
5841	787.164	36.8423
5853	786.69	36.9784
5854	786.485	36.8665
5855	786.731	36.9162
5864	786.635	36.8733
5865	786.674	36.8778
5875	786.64	36.867
5878	786.663	36.8648
5879	787.356	36.981
5880	786.898	36.9472
5881	786.588	36.8494
5883	786.847	36.8735
5886	786.784	36.8628
5887	786.703	36.828
5889	786.674	36.8401
5890	786.369	36.7761
5893	786.521	36.7614
5894	787.121	36.9007
5899	787.247	36.9153
5902	786.788	36.8185
5906	786.96	36.8301
5907	787.504	36.9833
5910	786.953	36.8123
5911	787.416	36.8853
5924	785.697	36.8464
5931	786.376	36.9015
5937	786.644	36.9097
5938	786.523	36.8984
5939	786.541	36.8829
5941	786.394	36.8956
5945	786.514	36.8498
5949	786.715	36.9058
5950	786.613	36.8786
5951	786.912	36.9378
5953	786.778	36.8695
5954	786.685	36.9149
5957	786.776	36.9076
5965	786.79	36.8519
5967	786.649	36.8307
5969	786.699	36.873
5970	787.2	36.9309
5972	786.787	36.8554
5974	787.573	36.9777
5976	787.176	36.9218
5980	787.208	36.9444
5981	786.85	36.8414
5985	787.046	36.8967
5990	787.798	37.0444
5997	787.023	36.8664
6002	787.172	36.8878
6024	786.668	36.9614
6027	786.708	36.9287
6037	786.971	36.9039
6038	786.666	36.9066
6041	787.052	37.0006
6042	786.763	36.8951
6044	786.819	36.9016
6045	786.777	36.8919
6046	787.232	36.9855
6048	787.264	36.9907
6050	787.022	36.9451
6051	786.798	36.8508
6052	787.031	36.9399
6054	786.793	36.8129
6057	786.959	36.8862
6058	787.196	36.923
6060	786.91	36.9108
6063	786.891	36.839
6064	786.775	36.8763
6066	787.11	36.8919
6073	786.951	36.8897
6075	786.845	36.8026
6076	787.045	36.8755
6095	787.199	36.8717
6114	786.646	36.8775
6119	786.515	36.858
6120	786.646	36.8474
6122	786.785	36.9215
6123	786.63	36.8465
6126	787.307	36.9913
6128	786.81	36.9584
6131	786.748	36.8858
6132	786.608	36.8247
6135	786.991	36.9044
6137	786.713	36.9006
6139	786.543	36.8573
6140	786.867	36.8744
6143	786.778	36.8351
6148	786.748	36.8242
6152	786.72	36.8236
6153	786.876	36.8896
6155	786.776	36.8841
6157	786.507	36.8023
6159	786.869	36.8643
6162	786.628	36.8086
6168	787.118	36.8634
6170	787.482	36.9356
6180	786.995	36.8115
6198	786.435	36.8467
