812	0.601479	48.9943	47	1.04243	0.188476	0.0212755	-1	-1	3
823	0.601479	70.8152	47	1.50671	0.0915514	0.0191045	-1	-1	3
848	0.601479	47.1717	47	1.00365	0.190366	0.0214246	-1	-1	3
856	0.601479	67.3967	47	1.43397	0.230986	0.0223773	-1	-1	3
862	0.601479	59.0893	47	1.25722	0.267561	0.0232197	-1	-1	3
873	0.601479	44.7265	47	0.951627	0.18937	0.0213567	-1	-1	3
878	0.601479	56.9759	47	1.21225	0.175756	0.0210298	-1	-1	3
880	0.601479	46.543	47	0.990277	0.148592	0.0204346	-1	-1	3
886	0.601479	50.9719	47	1.08451	0.167077	0.0208346	-1	-1	3
890	0.601479	49.5244	47	1.05371	0.173421	0.0209747	-1	-1	3
900	0.601479	60.0084	47	1.27677	0.0702318	0.0186709	-1	-1	3
901	0.601479	77.5368	47	1.64972	0.162637	0.0206755	-1	-1	3
906	0.601479	63.4773	47	1.35058	0.316322	0.0244814	-1	-1	3
917	0.601479	41.0972	47	0.874408	0.279013	0.0235	-1	-1	3
921	0.601479	51.7984	47	1.10209	0.253034	0.0228476	-1	-1	3
931	0.601479	22.3617	47	0.475781	0.248257	0.0227514	-1	-1	3
940	0.601479	38.6533	47	0.82241	0.149971	0.0204661	-1	-1	3
968	0.601479	38.7082	47	0.823578	0.251336	0.0228311	-1	-1	3
969	0.601479	61.323	47	1.30474	0.236053	0.0225512	-1	-1	3
978	0.601479	48.2497	47	1.02659	0.188274	0.0213634	-1	-1	3
993	0.601479	43.3683	47	0.92273	0.192577	0.0214168	-1	-1	3
994	0.601479	42.9164	47	0.913115	0.204083	0.0216538	-1	-1	3
996	0.601479	38.2006	47	0.812779	0.182922	0.021179	-1	-1	3
998	0.601479	53.4912	47	1.13811	0.173337	0.0209903	-1	-1	3
1003	0.601479	45.4466	47	0.966949	0.219561	0.0220201	-1	-1	3
1007	0.601479	36.1019	47	0.768125	0.180962	0.0210915	-1	-1	3
1009	0.601479	66.1651	47	1.40777	0.187735	0.0212787	-1	-1	3
1010	0.601479	41.4575	47	0.882074	0.207393	0.0217251	-1	-1	3
1017	0.601479	53.5832	47	1.14007	0.19547	0.0214709	-1	-1	3
1055	0.601479	60.4113	47	1.28535	0.203453	0.0216866	-1	-1	3
1061	0.601479	72.3055	47	1.53842	0.230399	0.0223774	-1	-1	3
1062	0.601479	42.3021	47	0.900044	0.254093	0.0228234	-1	-1	3
1065	0.601479	39.8311	47	0.847471	0.199532	0.0216205	-1	-1	3
1072	0.601479	62.9468	47	1.33929	0.159989	0.0206863	-1	-1	3
1076	0.601479	61.1796	47	1.30169	0.172987	0.0210012	-1	-1	3
1085	0.601479	56.0141	47	1.19179	0.13103	0.0199621	-1	-1	3
1093	0.601479	79.0996	47	1.68297	0.173387	0.0208638	-1	-1	3
1107	0.601479	47.7154	47	1.01522	0.289514	0.0237792	-1	-1	3
1138	0.601479	39.7679	47	0.846125	0.167611	0.0208422	-1	-1	3
1141	0.601479	35.544	47	0.756255	0.199446	0.0215638	-1	-1	3
1143	0.601479	55.1609	47	1.17364	0.175164	0.0210143	-1	-1	3
1149	0.601479	39.5337	47	0.841142	0.138854	0.020223	-1	-1	3
1155	0.601479	47.2053	47	1.00437	0.149851	0.020404	-1	-1	3
1158	0.601479	44.4513	47	0.945772	0.120894	0.0197873	-1	-1	3
1167	0.601479	55.2041	47	1.17455	0.130878	0.0199954	-1	-1	3
1172	0.601479	54.4869	47	1.1593	0.174699	0.0209562	-1	-1	3
1177	0.601479	61.6288	47	1.31125	0.300266	0.0240164	-1	-1	3
1181	0.601479	64.7424	47	1.3775	0.2034	0.0217071	-1	-1	3
1186	0.601479	41.1635	47	0.875819	0.204435	0.0217227	-1	-1	3
1199	0.601479	30.5958	47	0.650975	0.240127	0.0225486	-1	-1	3
1222	0.601479	43.0706	47	0.916395	0.201582	0.0215941	-1	-1	3
1227	0.601479	44.2835	47	0.942202	0.184106	0.0211975	-1	-1	3
1228	0.601479	55.3013	47	1.17662	0.163951	0.020689	-1	-1	3
1231	0.601479	37.1151	47	0.789682	0.213007	0.0218651	-1	-1	3
1234	0.601479	61.6757	47	1.31225	0.0763712	0.0187909	-1	-1	3
1236	0.601479	60.6462	47	1.29034	0.141093	0.0202121	-1	-1	3
1239	0.601479	41.8913	47	0.891303	0.214936	0.0218974	-1	-1	3
1244	0.601479	41.6063	47	0.88524	0.174504	0.020943	-1	-1	3
1256	0.601479	51.5115	47	1.09599	0.291388	0.0238309	-1	-1	3
1265	0.601479	59.8979	47	1.27442	0.235502	0.0224805	-1	-1	3
1278	0.601479	56.8761	47	1.21013	0.157254	0.0206017	-1	-1	3
1282	0.601479	44.6868	47	0.950782	0.203994	0.0216463	-1	-1	3
1288	0.601479	46.5183	47	0.98975	0.168265	0.0208629	-1	-1	3
1289	0.601479	51.0578	47	1.08634	0.208531	0.0217986	-1	-1	3
1290	0.601479	41.8429	47	0.890274	0.212734	0.0218922	-1	-1	3
1298	0.601479	41.4187	47	0.881249	0.200353	0.0215864	-1	-1	3
1301	0.601479	44.7101	47	0.95128	0.167866	0.02085	-1	-1	3
1302	0.601479	51.533	47	1.09645	0.143676	0.0202755	-1	-1	3
1303	0.601479	26.6466	47	0.56695	0.183587	0.0211977	-1	-1	3
1326	0.601479	72.0957	47	1.53395	0.225218	0.0222331	-1	-1	3
1337	0.601479	66.1998	47	1.40851	0.262053	0.0230515	-1	-1	3
1341	0.601479	38.8783	47	0.827197	0.229121	0.0222408	-1	-1	3
1343	0.601479	45.1411	47	0.960449	0.197866	0.0215281	-1	-1	3
1345	0.601479	54.3445	47	1.15627	0.150003	0.0204782	-1	-1	3
1349	0.601479	50.5049	47	1.07457	0.164696	0.0208069	-1	-1	3
1351	0.601479	51.0012	47	1.08513	0.21367	0.0219057	-1	-1	3
1357	0.601479	60.1804	47	1.28043	0.18178	0.0211521	-1	-1	3
1359	0.601479	48.2489	47	1.02657	0.187869	0.021316	-1	-1	3
1362	0.601479	51.1685	47	1.08869	0.224591	0.0221266	-1	-1	3
1363	0.601479	55.6512	47	1.18407	0.158318	0.0205484	-1	-1	3
1368	0.601479	52.2797	47	1.11233	0.17761	0.0210819	-1	-1	3
1369	0.601479	36.489	47	0.776361	0.197763	0.0215412	-1	-1	3
1376	0.601479	68.7313	47	1.46237	0.160606	0.0206527	-1	-1	3
1382	0.601479	23.8009	47	0.506401	0.156032	0.0205455	-1	-1	3
1383	0.601479	69.5112	47	1.47896	0.152951	0.0204678	-1	-1	3
1409	0.601479	49.501	47	1.05321	0.211091	0.0218969	-1	-1	3
1422	0.601479	40.5273	47	0.862282	0.21859	0.021998	-1	-1	3
1429	0.601479	60.6051	47	1.28947	0.215209	0.0219299	-1	-1	3
1431	0.601479	36.0781	47	0.76762	0.239488	0.022505	-1	-1	3
1434	0.601479	46.665	47	0.992873	0.229336	0.0222599	-1	-1	3
1438	0.601479	34.7688	47	0.739762	0.208068	0.0217188	-1	-1	3
1439	0.601479	34.8388	47	0.74125	0.246937	0.0226523	-1	-1	3
1443	0.601479	47.2739	47	1.00583	0.245946	0.0226606	-1	-1	3
1444	0.601479	46.5862	47	0.991197	0.205037	0.0216457	-1	-1	3
1445	0.601479	57.8472	47	1.23079	0.217484	0.0219348	-1	-1	3
1447	0.601479	42.6652	47	0.907769	0.197718	0.0215162	-1	-1	3
1453	0.601479	62.0662	47	1.32056	0.129625	0.0199424	-1	-1	3
1473	0.601479	64.1367	47	1.36461	0.113583	0.0195362	-1	-1	3
1479	0.601479	52.551	47	1.11811	0.265146	0.0231871	-1	-1	3
1497	0.601479	48.581	47	1.03364	0.243921	0.0226451	-1	-1	3
1503	0.601479	52.6666	47	1.12057	0.256672	0.0229133	-1	-1	3
1505	0.601479	33.7376	47	0.717821	0.179795	0.0211054	-1	-1	3
1507	0.601479	45.4573	47	0.967177	0.250585	0.022748	-1	-1	3
1509	0.601479	37.5911	47	0.79981	0.238253	0.0224526	-1	-1	3
1510	0.601479	71.5322	47	1.52196	0.190419	0.0213589	-1	-1	3
1511	0.601479	47.6054	47	1.01288	0.173697	0.0209529	-1	-1	3
1514	0.601479	42.3342	47	0.900727	0.20272	0.021647	-1	-1	3
1516	0.601479	63.1029	47	1.34262	0.229137	0.0222422	-1	-1	3
1519	0.601479	59.2946	47	1.26159	0.233872	0.0223649	-1	-1	3
1520	0.601479	38.8215	47	0.825989	0.176863	0.0210223	-1	-1	3
1526	0.601479	68.188	47	1.45081	0.206526	0.0217113	-1	-1	3
1528	0.601479	47.6774	47	1.01441	0.135659	0.0200983	-1	-1	3
1536	0.601479	41.9042	47	0.891579	0.17504	0.0209787	-1	-1	3
1539	0.601479	50.1182	47	1.06634	0.116883	0.0196423	-1	-1	3
1553	0.601479	46.1129	47	0.981126	0.290116	0.0237284	-1	-1	3
1558	0.601479	53.5435	47	1.13922	0.238525	0.0225338	-1	-1	3
1564	0.601479	57.9142	47	1.23222	0.198615	0.0215282	-1	-1	3
1570	0.601479	47.1248	47	1.00265	0.230407	0.0223027	-1	-1	3
1576	0.601479	41.6576	47	0.886331	0.141635	0.0202185	-1	-1	3
1579	0.601479	41.5327	47	0.883675	0.188582	0.0212972	-1	-1	3
1581	0.601479	50.9305	47	1.08363	0.235889	0.0223895	-1	-1	3
1583	0.601479	35.2906	47	0.750864	0.202517	0.0215579	-1	-1	3
1584	0.601479	39.0978	47	0.831868	0.209287	0.0217627	-1	-1	3
1590	0.601479	43.0385	47	0.915712	0.159578	0.0206235	-1	-1	3
1591	0.601479	37.7125	47	0.802394	0.181231	0.0211138	-1	-1	3
1595	0.601479	50.1687	47	1.06742	0.145656	0.0203152	-1	-1	3
1596	0.601479	51.521	47	1.09619	0.133772	0.0200639	-1	-1	3
1598	0.601479	40.7085	47	0.866139	0.192537	0.0213525	-1	-1	3
1602	0.601479	44.1549	47	0.939466	0.138498	0.0201357	-1	-1	3
1609	0.601479	74.012	47	1.57472	0.139606	0.0200748	-1	-1	3
1610	0.601479	56.811	47	1.20874	0.187547	0.0211959	-1	-1	3
1621	0.601479	37.56	47	0.799149	0.177193	0.0210259	-1	-1	3
1622	0.601479	61.401	47	1.3064	0.0960392	0.0191357	-1	-1	3
1623	0.601479	61.2272	47	1.30271	0.115273	0.0195759	-1	-1	3
1640	0.601479	42.3828	47	0.901762	0.232689	0.022346	-1	-1	3
1645	0.601479	54.5348	47	1.16032	0.288463	0.0237345	-1	-1	3
1650	0.601479	36.9861	47	0.786939	0.185677	0.0212602	-1	-1	3
1654	0.601479	23.1304	47	0.492137	0.268236	0.0231418	-1	-1	3
1656	0.601479	51.3761	47	1.09311	0.218257	0.0219865	-1	-1	3
1659	0.601479	56.3958	47	1.19991	0.176579	0.0210228	-1	-1	3
1662	0.601479	42.7033	47	0.908582	0.214091	0.0218686	-1	-1	3
1663	0.601479	79.1531	47	1.68411	0.290749	0.0236897	-1	-1	3
1664	0.601479	49.8806	47	1.06129	0.175538	0.0209948	-1	-1	3
1666	0.601479	37.106	47	0.78949	0.25759	0.0229339	-1	-1	3
1667	0.601479	53.5407	47	1.13916	0.183061	0.0212051	-1	-1	3
1668	0.601479	56.3974	47	1.19994	0.156146	0.0206181	-1	-1	3
1673	0.601479	41.2666	47	0.878012	0.194574	0.0213763	-1	-1	3
1676	0.601479	39.6465	47	0.843542	0.167187	0.0207472	-1	-1	3
1680	0.601479	57.9321	47	1.2326	0.189025	0.0212947	-1	-1	3
1684	0.601479	46.2278	47	0.983571	0.16103	0.0206556	-1	-1	3
1685	0.601479	43.3469	47	0.922275	0.223461	0.02208	-1	-1	3
1688	0.601479	47.0098	47	1.00021	0.143944	0.0202937	-1	-1	3
1691	0.601479	53.3184	47	1.13443	0.120608	0.0197335	-1	-1	3
1695	0.601479	51.1837	47	1.08901	0.152605	0.0205419	-1	-1	3
1701	0.601479	52.0444	47	1.10733	0.152147	0.0204779	-1	-1	3
1714	0.601479	57.5692	47	1.22488	0.132731	0.0199937	-1	-1	3
1734	0.601479	60.5303	47	1.28788	0.231586	0.0223147	-1	-1	3
1742	0.601479	45.9885	47	0.978479	0.224973	0.0221574	-1	-1	3
1745	0.601479	48.9561	47	1.04162	0.150462	0.0204661	-1	-1	3
1747	0.601479	36.1619	47	0.769402	0.144187	0.020268	-1	-1	3
1748	0.601479	40.9093	47	0.87041	0.131466	0.0199712	-1	-1	3
1751	0.601479	35.3383	47	0.751878	0.177266	0.021044	-1	-1	3
1753	0.601479	51.3638	47	1.09285	0.175373	0.0209467	-1	-1	3
1754	0.601479	38.9764	47	0.829285	0.185038	0.0212155	-1	-1	3
1756	0.601479	57.8067	47	1.22993	0.235917	0.0223636	-1	-1	3
1760	0.601479	52.2091	47	1.11083	0.226837	0.0221943	-1	-1	3
1765	0.601479	30.2852	47	0.644365	0.162599	0.0206632	-1	-1	3
1766	0.601479	55.101	47	1.17236	0.196152	0.0214468	-1	-1	3
1769	0.601479	39.934	47	0.84966	0.201975	0.0215998	-1	-1	3
1771	0.601479	38.7088	47	0.823591	0.240555	0.0225097	-1	-1	3
1774	0.601479	41.5197	47	0.883399	0.148605	0.0203904	-1	-1	3
1783	0.601479	32.1162	47	0.683323	0.141722	0.0202143	-1	-1	3
1825	0.601479	62.856	47	1.33736	0.219619	0.0220703	-1	-1	3
1827	0.601479	60.8352	47	1.29437	0.299056	0.0239128	-1	-1	3
1830	0.601479	57.8447	47	1.23074	0.238019	0.0224512	-1	-1	3
1834	0.601479	54.6711	47	1.16322	0.224029	0.0221509	-1	-1	3
1836	0.601479	63.5147	47	1.35138	0.238521	0.0225009	-1	-1	3
1839	0.601479	48.2368	47	1.02631	0.188363	0.0213214	-1	-1	3
1841	0.601479	36.6773	47	0.780369	0.288772	0.0236419	-1	-1	3
1844	0.601479	49.7852	47	1.05926	0.187991	0.0212991	-1	-1	3
1849	0.601479	50.3587	47	1.07146	0.133661	0.0200299	-1	-1	3
1850	0.601479	30.8778	47	0.656975	0.10757	0.0194638	-1	-1	3
1852	0.601479	36.9335	47	0.78582	0.200525	0.0215359	-1	-1	3
1854	0.601479	42.5079	47	0.904423	0.166071	0.020776	-1	-1	3
1855	0.601479	33.539	47	0.713595	0.253084	0.0227673	-1	-1	3
1862	0.601479	49.3567	47	1.05014	0.128462	0.019889	-1	-1	3
1866	0.601479	55.2834	47	1.17624	0.118074	0.0197023	-1	-1	3
1873	0.601479	49.0758	47	1.04417	0.170895	0.0208031	-1	-1	3
1881	0.601479	45.1605	47	0.960862	0.136523	0.0200605	-1	-1	3
1889	0.601479	60.7368	47	1.29227	0.115185	0.0195287	-1	-1	3
1895	0.601479	47.0952	47	1.00203	0.222087	0.0220961	-1	-1	3
1897	0.601479	50.3474	47	1.07122	0.214208	0.0219307	-1	-1	3
1899	0.601479	36.1097	47	0.768292	0.262001	0.0230244	-1	-1	3
1912	0.601479	52.232	47	1.11132	0.194199	0.0214359	-1	-1	3
1916	0.601479	34.4833	47	0.733687	0.165911	0.0207613	-1	-1	3
1918	0.601479	32.6183	47	0.694005	0.221256	0.0220288	-1	-1	3
1919	0.601479	45.2346	47	0.962438	0.195108	0.0213997	-1	-1	3
1921	0.601479	49.9786	47	1.06337	0.229069	0.0221927	-1	-1	3
1923	0.601479	45.758	47	0.973575	0.209161	0.0217368	-1	-1	3
1924	0.601479	46.0098	47	0.978932	0.22938	0.0221999	-1	-1	3
1928	0.601479	52.6365	47	1.11993	0.165417	0.0207537	-1	-1	3
1931	0.601479	58.5027	47	1.24474	0.197887	0.0214965	-1	-1	3
1938	0.601479	46.3373	47	0.985901	0.116237	0.0195882	-1	-1	3
1972	0.601479	50.8854	47	1.08267	0.162775	0.0207304	-1	-1	3
1974	0.601479	46.1626	47	0.982184	0.22833	0.0222157	-1	-1	3
1975	0.601479	51.6776	47	1.09952	0.191556	0.0213633	-1	-1	3
1977	0.601479	44.0461	47	0.937152	0.211014	0.021763	-1	-1	3
1979	0.601479	51.6313	47	1.09854	0.224146	0.0221067	-1	-1	3
1989	0.601479	51.1694	47	1.08871	0.155987	0.0205229	-1	-1	3
1990	0.601479	36.3842	47	0.774132	0.171702	0.0208952	-1	-1	3
1991	0.601479	45.6364	47	0.970988	0.18036	0.021071	-1	-1	3
1994	0.601479	50.5724	47	1.07601	0.206809	0.0216882	-1	-1	3
1995	0.601479	28.8154	47	0.613093	0.18023	0.0210712	-1	-1	3
1996	0.601479	42.9503	47	0.913836	0.196097	0.021457	-1	-1	3
2005	0.601479	57.0209	47	1.21321	0.191613	0.0212772	-1	-1	3
2006	0.601479	49.7153	47	1.05777	0.20637	0.0217007	-1	-1	3
2010	0.601479	54.791	47	1.16577	0.150221	0.0204161	-1	-1	3
2015	0.601479	46.2143	47	0.983283	0.167012	0.0207561	-1	-1	3
2016	0.601479	46.4658	47	0.988634	0.165442	0.0207545	-1	-1	3
2029	0.601479	57.1014	47	1.21492	0.119625	0.0196205	-1	-1	3
2039	0.601479	56.0962	47	1.19354	0.136425	0.0200349	-1	-1	3
2056	0.601479	53.6965	47	1.14248	0.236953	0.0224408	-1	-1	3
2058	0.601479	54.7203	47	1.16426	0.257782	0.0229308	-1	-1	3
2064	0.601479	60.1526	47	1.27984	0.284715	0.0235983	-1	-1	3
2066	0.601479	40.6928	47	0.865804	0.195047	0.021416	-1	-1	3
2067	0.601479	72.9655	47	1.55246	0.293067	0.0238103	-1	-1	3
2068	0.601479	30.8331	47	0.656022	0.172615	0.0209146	-1	-1	3
2072	0.601479	50.0215	47	1.06429	0.262226	0.0230531	-1	-1	3
2076	0.601479	28.0656	47	0.597141	0.209172	0.0217245	-1	-1	3
2078	0.601479	61.7235	47	1.31327	0.197801	0.0215099	-1	-1	3
2079	0.601479	35.3714	47	0.752584	0.179109	0.0210764	-1	-1	3
2082	0.601479	41.8062	47	0.889493	0.239823	0.0224585	-1	-1	3
2084	0.601479	52.0244	47	1.1069	0.207273	0.0217074	-1	-1	3
2087	0.601479	48.6361	47	1.03481	0.213048	0.0217935	-1	-1	3
2090	0.601479	65.2605	47	1.38852	0.15626	0.0205328	-1	-1	3
2091	0.601479	51.4869	47	1.09547	0.226163	0.0221129	-1	-1	3
2092	0.601479	31.4298	47	0.668719	0.121937	0.0197642	-1	-1	3
2094	0.601479	38.7522	47	0.824514	0.152053	0.0204117	-1	-1	3
2095	0.601479	44.0166	47	0.936524	0.194388	0.0213997	-1	-1	3
2096	0.601479	55.5688	47	1.18232	0.112499	0.0195122	-1	-1	3
2099	0.601479	55.2075	47	1.17463	0.16461	0.0207207	-1	-1	3
2104	0.601479	45.5137	47	0.968376	0.138715	0.0201351	-1	-1	3
2108	0.601479	53.0666	47	1.12908	0.188266	0.0212824	-1	-1	3
2114	0.601479	50.9837	47	1.08476	0.210631	0.0217804	-1	-1	3
2118	0.601479	46.9851	47	0.999683	0.20031	0.0214837	-1	-1	3
2161	0.601479	45.2516	47	0.962801	0.25166	0.0227482	-1	-1	3
2163	0.601479	47.633	47	1.01347	0.179168	0.0210593	-1	-1	3
2165	0.601479	45.9686	47	0.978056	0.182297	0.0211452	-1	-1	3
2166	0.601479	53.5931	47	1.14028	0.172171	0.0209159	-1	-1	3
2168	0.601479	66.681	47	1.41874	0.164554	0.0207471	-1	-1	3
2170	0.601479	40.3409	47	0.858317	0.200163	0.0215392	-1	-1	3
2174	0.601479	66.4554	47	1.41394	0.19823	0.021452	-1	-1	3
2175	0.601479	47.3324	47	1.00707	0.206288	0.0216383	-1	-1	3
2177	0.601479	48.6624	47	1.03537	0.189116	0.0212601	-1	-1	3
2179	0.601479	46.9926	47	0.999842	0.1761	0.0209522	-1	-1	3
2192	0.601479	41.5167	47	0.883335	0.152928	0.0204153	-1	-1	3
2197	0.601479	45.5379	47	0.968892	0.170403	0.0207981	-1	-1	3
2198	0.601479	36.2507	47	0.771291	0.169363	0.0207843	-1	-1	3
2215	0.601479	49.0961	47	1.0446	0.264601	0.023103	-1	-1	3
2217	0.601479	51.4322	47	1.0943	0.272863	0.023258	-1	-1	3
2225	0.601479	45.564	47	0.969446	0.258487	0.0229086	-1	-1	3
2228	0.601479	34.7161	47	0.738641	0.221258	0.0220431	-1	-1	3
2231	0.601479	44.9692	47	0.956792	0.255866	0.0228193	-1	-1	3
2235	0.601479	48.3451	47	1.02862	0.260025	0.0229482	-1	-1	3
2237	0.601479	58.4101	47	1.24277	0.255099	0.0228069	-1	-1	3
2238	0.601479	53.3669	47	1.13547	0.150958	0.020407	-1	-1	3
2242	0.601479	54.1535	47	1.1522	0.250104	0.0226757	-1	-1	3
2243	0.601479	44.7155	47	0.951393	0.235289	0.0223512	-1	-1	3
2245	0.601479	25.1327	47	0.534739	0.198251	0.0215043	-1	-1	3
2246	0.601479	54.3071	47	1.15547	0.225126	0.0220853	-1	-1	3
2248	0.601479	36.7897	47	0.78276	0.28521	0.0235587	-1	-1	3
2249	0.601479	37.9188	47	0.806784	0.17489	0.0209619	-1	-1	3
2253	0.601479	40.3379	47	0.858252	0.256242	0.0228123	-1	-1	3
2254	0.601479	46.9456	47	0.998843	0.220874	0.0220133	-1	-1	3
2255	0.601479	51.0119	47	1.08536	0.150629	0.0203779	-1	-1	3
2256	0.601479	51.5909	47	1.09768	0.190872	0.0212944	-1	-1	3
2258	0.601479	51.9788	47	1.10593	0.204579	0.0215767	-1	-1	3
2267	0.601479	40.7185	47	0.866351	0.14099	0.0201749	-1	-1	3
2269	0.601479	53.5736	47	1.13986	0.175722	0.0208956	-1	-1	3
2270	0.601479	43.0389	47	0.915721	0.162745	0.0206564	-1	-1	3
2272	0.601479	45.0921	47	0.959407	0.120248	0.0196702	-1	-1	3
2276	0.601479	41.5319	47	0.883658	0.0839945	0.0188598	-1	-1	3
2288	0.601479	42.2141	47	0.898172	0.147665	0.0202682	-1	-1	3
2307	0.601479	56.3119	47	1.19813	0.180169	0.0211237	-1	-1	3
2308	0.601479	36.5621	47	0.777918	0.203188	0.0215568	-1	-1	3
2309	0.601479	41.4289	47	0.881466	0.260642	0.0229722	-1	-1	3
2310	0.601479	59.5075	47	1.26612	0.266216	0.0231403	-1	-1	3
2312	0.601479	42.5141	47	0.904554	0.23493	0.0223554	-1	-1	3
2317	0.601479	54.892	47	1.16792	0.275842	0.0233298	-1	-1	3
