2370	791.199	47.6405
2373	792.255	47.8167
2375	790.287	47.4331
2380	792.094	47.7385
2383	792.111	47.6506
2384	792.147	47.77
2403	785.417	46.7203
2407	787.34	47.1756
2408	786.567	46.965
2411	784.06	46.4463
2414	786.627	46.9185
2415	787.144	47.0717
2422	789.855	47.5807
2423	787.747	47.0303
2424	786.761	46.98
2425	786.442	46.8419
2426	788.721	47.1863
2428	787.813	47.0464
2429	790.087	47.6086
2433	789.359	47.4982
2434	787.263	46.9647
2435	790.348	47.5328
2436	791.132	47.5685
2438	790.672	47.5921
2442	794.049	48.1879
2443	792.929	48.0305
2444	790.199	47.5283
2445	793.186	48.0917
2448	790.144	47.4603
2451	792.483	47.8824
2452	791.861	47.8706
2456	787.823	47.0047
2459	794.503	48.2563
2473	796.255	48.5679
2475	792.921	47.8917
2490	784.48	46.552
2494	782.463	46.195
2495	787.758	47.2682
2496	785.384	46.7047
2498	786.094	46.8395
2503	786.068	46.8851
2506	787.007	47.0075
2510	785.98	46.8387
2511	790.93	47.6562
2512	786.167	46.7484
2513	789.521	47.4381
2514	787.317	47.052
2522	788.231	47.1325
2523	785.353	46.601
2524	791.387	47.7603
2525	788.448	47.1757
2526	792.478	47.9622
2527	789.277	47.4183
2528	792.003	47.9128
2531	789.83	47.3728
2532	787.68	47.0696
2533	791.943	47.8084
2536	789.8	47.3924
2538	791.964	47.7974
2541	794.095	48.1817
2543	790.232	47.395
2547	794.845	48.3754
2548	792.49	47.8974
2549	792.26	47.8147
2550	790.912	47.5863
2551	794.69	48.2297
2552	794.247	48.2114
2558	792.274	47.7453
2575	784.301	46.6194
2576	781.134	45.9936
2582	783.9	46.4705
2583	784.31	46.5044
2585	786.624	46.9812
2586	786.193	46.8986
2589	787.028	46.9621
2591	786.439	46.9405
2593	785.925	46.7478
2595	786.174	46.845
2596	789.187	47.3996
2598	786.336	46.9215
2601	789.44	47.4464
2602	786.944	46.8515
2604	787.329	46.9637
2605	793.405	48.1252
2610	790.049	47.4922
2611	789.703	47.4976
2613	786.315	46.8045
2614	789.28	47.346
2618	791	47.6676
2625	793.028	47.9525
2626	791.674	47.6965
2632	790.976	47.5866
2636	791.12	47.6757
2660	782.703	46.3178
2664	785.016	46.617
2668	787.21	47.1228
2672	787.303	46.9301
2673	784.451	46.5944
2674	788.037	47.1922
2678	786.133	46.8001
2680	785.975	46.796
2681	789.57	47.4217
2683	789.493	47.3233
2688	788.536	47.2512
2690	789.7	47.4687
2696	791.43	47.7507
2697	788.361	47.207
2698	790.447	47.5468
2705	787.823	46.9562
2706	789.386	47.2958
2709	791.169	47.6634
2711	792.694	47.927
2713	791.931	47.8204
2715	792.003	47.8422
2719	795.007	48.2775
2723	796.072	48.5388
2724	800.309	49.3117
2728	794.032	48.1559
2738	785.202	46.701
2739	785.385	46.7547
2748	787.937	47.1743
2750	785.527	46.7075
2751	785.444	46.7759
2752	783.321	46.2708
2754	788.497	47.2038
2755	789.169	47.3265
2757	788.509	47.123
2758	788.711	47.2502
2760	790.408	47.559
2762	788.48	47.169
2763	787.574	46.9679
2765	788.045	47.0511
2766	789.416	47.4337
2769	790.572	47.5592
2773	785.004	46.5028
2774	790.366	47.5505
2776	789.496	47.4306
2777	792.582	47.9705
2780	790.688	47.4367
2781	789.642	47.5247
2789	790.032	47.4202
2791	790.565	47.5687
2793	791.029	47.6848
2799	791.053	47.5543
