962	782.686	36.5317
964	786.305	37.0646
969	785.247	36.8853
976	787.665	37.2034
979	789.241	37.4251
981	790.436	37.6035
986	790.998	37.6956
992	789.03	37.362
994	789.254	37.3896
996	787.331	37.0674
1019	782.09	36.5183
1036	785.106	36.9217
1040	785.701	36.9706
1042	787.251	37.2189
1045	789.602	37.5589
1048	786.3	37.0343
1049	785.469	36.8872
1054	789.005	37.4015
1057	790.222	37.5738
1063	790.457	37.5804
1070	793.105	37.9353
1072	790.171	37.4653
1073	791.69	37.6945
1078	777.569	35.9589
1089	781.568	36.4683
1094	780.782	36.3225
1105	784.703	36.8603
1107	783.498	36.6678
1110	785.077	36.8781
1112	784.848	36.8452
1113	784.997	36.8581
1115	786.053	37.0278
1119	783.989	36.6845
1122	786.03	37.0139
1123	787.937	37.2712
1124	786.599	37.0889
1125	788.479	37.3591
1127	786.869	37.0935
1129	787.056	37.1306
1134	788.902	37.3876
1137	787.101	37.1098
1139	787.159	37.0951
1142	789.151	37.3837
1143	789.408	37.4234
1156	779.451	36.1761
1175	783.376	36.6804
1176	784.077	36.7756
1184	785.277	36.9122
1186	786.584	37.1041
1188	784.652	36.7976
1191	785.603	36.9128
1197	787.214	37.1278
1199	785.085	36.8097
1202	788.718	37.3568
1205	787.323	37.1116
1206	789.787	37.4831
1207	790.239	37.579
1212	788.909	37.3332
1214	789.676	37.4432
1217	791.143	37.6441
1237	782.683	36.624
1251	785.634	36.9832
1253	782.627	36.5249
1256	781.836	36.3825
1259	784.834	36.8259
1260	785.544	36.9421
1264	784.558	36.7649
1270	786.065	36.9765
1271	786.251	36.9877
1272	787.195	37.1412
1275	787.541	37.1787
1277	788.52	37.3359
1282	788.479	37.3033
1283	788.327	37.2669
1286	788.067	37.2128
1290	789.01	37.3571
1293	790.03	37.4908
1296	789.399	37.3744
1317	784.357	36.8339
1328	782.107	36.4419
1329	786.045	37.0033
1332	788.03	37.3267
1333	785.922	37.0046
1334	785.661	36.9346
1338	789.712	37.5574
1342	788.422	37.3284
1346	786.707	37.0427
1348	787.03	37.0754
1350	788.162	37.2642
1351	786.412	36.9918
1360	788.831	37.3441
1361	786.972	37.028
1363	787.395	37.0739
1365	790.584	37.5594
1366	791.528	37.7145
1368	788.449	37.2258
1379	779.592	36.2314
1388	780.462	36.2372
1392	783.569	36.6895
1394	783.975	36.7322
1398	781.893	36.4205
1406	784.659	36.8062
1411	785.994	36.977
1415	786.41	37.033
1417	786.633	37.0664
1418	784.294	36.7078
1424	783.322	36.5765
1425	786.734	37.0771
1427	786.827	37.0604
1428	787.052	37.0957
1430	790.167	37.5689
1431	788.174	37.2582
1434	788.22	37.2816
1436	788.618	37.3236
1439	789.311	37.3992
1447	790.276	37.5119
1448	790.893	37.6004
1449	787.555	37.091
1450	787.759	37.1276
1453	791.911	37.7433
1455	792.346	37.8169
1481	785.108	36.9263
1484	784.398	36.7907
1485	782.067	36.4183
1495	782.848	36.5166
1496	786.412	37.0352
1498	786.562	37.0562
1503	784.665	36.7443
1507	786.077	36.9366
1509	787.364	37.1442
1510	787.458	37.1584
1511	788.089	37.2353
1515	786.653	37.0189
1517	790.093	37.527
1520	787.477	37.1321
1529	790.685	37.5476
1530	791.365	37.6587
1532	788.962	37.2572
1560	783.655	36.6854
1569	786.741	37.113
1571	784.103	36.6874
1572	785.652	36.9379
1574	785.883	36.9678
1575	786.324	37.013
1578	787.013	37.1286
1580	787.487	37.1996
1584	785.632	36.8812
1586	788.802	37.3444
1587	787.944	37.2255
1589	788.814	37.3303
1590	785.833	36.8739
1592	789.655	37.4457
1593	785.098	36.7428
1601	790.08	37.477
1617	781.766	36.4196
1624	784.407	36.799
1626	784.85	36.8628
1627	784.809	36.8328
1628	785.122	36.883
1631	783.023	36.5544
1635	784.54	36.7639
1640	784.923	36.8009
1641	785.526	36.9296
1643	785.192	36.8666
1645	786.945	37.1109
1646	787.345	37.1635
1647	787.64	37.1993
1649	785.181	36.8215
1651	784.636	36.7072
1652	785.408	36.8439
1653	786.83	37.0327
1654	787.476	37.1513
1655	787.614	37.1617
1657	787.852	37.1986
1658	788.174	37.2396
1659	788.71	37.3327
1661	787.47	37.1169
1663	789.548	37.4286
1668	789.292	37.3708
1682	778.671	36.0714
1695	784.164	36.7744
1697	781.998	36.4232
1700	784.429	36.7821
1701	784.446	36.7787
1707	786.033	37.0118
1716	784.903	36.8168
1717	785.575	36.9187
1718	785.353	36.8584
1719	785.889	36.9473
1722	786.453	37.0389
1723	786.278	36.9894
1724	786.596	37.0433
1725	787.654	37.1822
1726	785.94	36.9515
1728	788.964	37.3986
1729	785.379	36.8336
1730	788.234	37.2634
1731	783.466	36.5468
1732	787.299	37.1264
1733	786.515	37.0017
1735	786.734	37.0384
1737	787.467	37.142
1739	788.113	37.2329
1742	789.557	37.4476
1743	789.797	37.4597
1745	789.237	37.337
1747	788.49	37.2291
1748	790.282	37.519
1751	790.672	37.5266
1756	776.074	35.7647
1778	778.231	35.9208
1785	779.838	36.1193
1787	777.91	35.839
1798	783.596	36.6491
1799	784.121	36.7379
1804	783.588	36.6211
1806	784.753	36.791
1808	784.555	36.7425
1812	786.052	36.9857
1813	786.115	36.9852
1814	785.939	36.9532
1815	784.867	36.7993
1816	786.764	37.0411
1819	785.696	36.8645
1821	785.518	36.8581
1823	787.935	37.2314
1824	784.352	36.6466
1825	787.46	37.1354
1829	787.969	37.1965
1832	789.756	37.4505
1833	787.65	37.1414
1837	788.026	37.1735
1838	787.572	37.1092
1843	790.374	37.5029
1873	784.229	36.7359
1874	784.578	36.7847
1878	784.081	36.6658
1880	785.35	36.886
1882	785.656	36.918
1884	783.796	36.626
1886	786.531	37.0547
1887	781.958	36.3335
1889	787.452	37.1515
1891	786.892	37.0804
1893	787.618	37.1631
1894	788.075	37.2441
1897	785.942	36.9216
1902	787.686	37.173
1903	787.586	37.1535
1904	790.017	37.5177
1905	784.848	36.6983
1906	787.737	37.1575
1907	787.936	37.1694
1909	788.31	37.2384
1910	786.221	36.8949
1911	789.383	37.3802
1913	789.837	37.4671
1914	787.703	37.1303
1915	790.606	37.5716
1919	789.205	37.3139
1922	787.369	37.0383
1952	783.019	36.6218
1958	781.964	36.4628
1962	783.249	36.6122
1964	781.84	36.4096
1968	783.303	36.6102
1969	786.705	37.1176
1970	782.921	36.5465
1972	783.948	36.6677
1973	784.93	36.8405
1976	783.876	36.6541
1977	784.889	36.7952
1978	785.614	36.9138
1981	788.627	37.3591
1985	786.258	36.9839
1986	787.265	37.1365
1987	786.69	37.0455
1989	787.624	37.161
1992	787.524	37.1399
1993	786.091	36.9422
1998	787.585	37.1582
1999	787.042	37.0599
2001	789.126	37.3761
2002	788.648	37.2577
2004	788.731	37.2889
2006	789.054	37.3245
2011	788.846	37.28
2012	788.679	37.2662
2015	789.208	37.3202
2018	788.552	37.2047
2034	780.133	36.2265
2043	780.045	36.159
2051	782.612	36.4814
2052	780.624	36.2124
2055	782.842	36.5205
2056	783.64	36.6379
2057	783.96	36.6783
2059	784.995	36.8535
2062	781.077	36.2148
2064	784.268	36.6921
2065	787.63	37.2169
2066	784.675	36.7709
2067	785.028	36.8191
2068	782.439	36.4163
2070	787.266	37.1317
2078	783.39	36.51
2079	786.697	37.0397
2080	786.838	37.0715
2082	788.396	37.2657
2084	785.871	36.8928
2086	787.341	37.1086
2089	787.671	37.1527
2091	787.803	37.1506
2092	788.121	37.2034
2093	788.929	37.3239
2094	788.997	37.3388
2095	786.51	36.9253
2101	786.884	36.9665
2104	788.494	37.1809
2126	777.806	35.8632
2136	782.752	36.5541
2141	782.787	36.5281
2143	781.531	36.3305
2145	785.029	36.8541
2146	784.151	36.706
2147	783.825	36.6526
2149	784.335	36.7417
2150	784.593	36.7649
2152	785.032	36.8352
2153	782.578	36.4575
2156	782.497	36.4221
2157	785.423	36.8734
2158	786.07	36.9753
2161	784.525	36.7407
2162	786.125	36.958
2163	787.947	37.2438
2166	788.954	37.346
2170	786.783	37.0376
2172	786.625	37.0208
2174	784.589	36.6951
2175	788.034	37.2144
2176	785.585	36.8198
2177	788.371	37.2804
2179	787.472	37.098
2181	785.32	36.7583
2182	789.576	37.4113
2186	786.592	36.9422
2207	780.893	36.3103
2219	781.181	36.2787
2221	779.833	36.0895
2225	780.74	36.192
2226	783.351	36.579
2227	781.882	36.326
2228	784.411	36.7335
2232	785.611	36.9086
2233	782.637	36.4437
2234	785.608	36.9125
2235	783.188	36.5504
2242	787.059	37.1098
2248	788.558	37.3301
2252	787.512	37.1508
2253	786.715	37.025
2263	790.549	37.5545
2264	787.791	37.1397
2268	788.486	37.2419
2269	786.858	36.9806
2276	771.004	35.029
2294	777.861	35.8689
2302	783.678	36.6989
2306	780.217	36.1532
2314	782.42	36.4687
2317	783.542	36.6235
2318	782.424	36.4379
2319	782.168	36.4252
2321	783.482	36.6087
2326	783.518	36.6002
2329	785.073	36.8218
2331	785.006	36.8278
2332	786.201	36.9988
2336	784.419	36.6966
2337	784.4	36.6937
2342	782.734	36.4211
2344	785.301	36.8145
2345	786.318	36.9347
2346	784.609	36.6999
2347	787.041	37.0718
2348	787.885	37.1779
2350	787.06	37.0268
2351	788.542	37.2782
2357	787.676	37.1245
2359	785.757	36.8068
2361	786.818	36.9709
2362	789.185	37.3313
2377	779.837	36.1973
2382	780.529	36.2612
2388	779.587	36.0883
2390	780.995	36.2765
2391	782.053	36.4414
2393	784.128	36.7499
2395	782.667	36.4961
2396	780.072	36.1317
2399	782.453	36.462
2404	781.714	36.3462
2409	786.641	37.0762
2414	784.63	36.7708
2417	784.473	36.7221
2419	783.9	36.6223
2421	782.073	36.34
2422	784.404	36.6971
2426	782.424	36.3614
2430	783.456	36.5143
2433	786.371	36.9883
2434	787.074	37.1012
2436	787.818	37.1625
2440	789.6	37.4279
2441	786.897	37.0119
2442	788.168	37.2048
2445	788.144	37.1785
2454	775.123	35.5384
2468	781.32	36.3961
2470	779.98	36.158
2472	777.769	35.825
2474	781.125	36.3299
2477	781.019	36.3068
2478	781.039	36.2604
2479	782.313	36.4627
2482	780.194	36.1224
2483	783.269	36.603
2485	781.112	36.2548
2486	783.46	36.6139
2487	781.425	36.3155
2488	783.755	36.6599
2489	783.975	36.6627
2490	782.999	36.5263
2493	786.582	37.0593
2498	784.007	36.651
2499	785.36	36.8398
2502	785.848	36.913
2504	784.87	36.7701
2505	784.895	36.7498
2508	783.343	36.5048
2509	787.547	37.1539
2510	786.164	36.9139
2511	786.754	37.0273
2512	787.31	37.09
2513	787.591	37.1104
2517	784.066	36.5936
2520	788.131	37.2059
2523	787.464	37.0652
2525	788.116	37.1755
2561	777.648	35.8228
2566	780.07	36.1418
2573	780.634	36.2107
2583	783.897	36.6807
2584	782.041	36.3787
2585	781.772	36.3371
2587	782.188	36.4042
2589	780.524	36.148
2598	784.448	36.7091
2600	782.447	36.3938
2601	786.262	36.9644
2602	780.639	36.1008
2603	784.911	36.7628
2606	785.256	36.7958
2609	786.174	36.947
2611	786.554	36.9946
2612	787.113	37.0592
2614	787.396	37.0964
2618	785.805	36.8524
2620	789.179	37.3466
2621	787.074	37.0112
2647	778.816	35.9889
2651	778.596	35.9077
2655	781.392	36.3171
2656	781.951	36.4008
2658	781.563	36.3385
2660	782.812	36.5208
2661	780.34	36.1606
2664	780.777	36.2208
2665	779.904	36.0806
2666	783.71	36.6439
2667	784.419	36.7465
2669	781.76	36.3368
2670	782.551	36.4539
2672	782.45	36.4209
2677	785.801	36.9081
2683	785.418	36.8701
2684	782.498	36.4043
2685	785.315	36.8171
2686	783.194	36.4982
2687	785.756	36.8602
2688	783.681	36.592
2689	787.504	37.1463
2690	785.072	36.7577
2691	785.867	36.8863
2692	783.472	36.5304
2693	786.061	36.8963
2695	785.373	36.7903
2696	786.463	36.9435
2697	786.857	37.0081
2700	787.835	37.1422
2701	785.181	36.7397
2709	786.909	36.9856
2747	783.118	36.5836
2748	781.481	36.3594
2749	780.827	36.2293
2750	782.371	36.4542
2751	782.171	36.4266
2753	776.555	35.5759
2755	779.347	35.9824
2756	783.182	36.5809
2760	781.445	36.2937
2761	785.076	36.8154
2762	781.896	36.335
2763	782.674	36.4626
2776	785.215	36.801
2778	782.22	36.3378
2779	786.297	36.988
2781	786.24	36.9341
2783	786.039	36.9111
2787	784.166	36.6197
2789	785.221	36.7662
2790	787.646	37.1354
2791	785.819	36.8757
2793	785.891	36.8703
2794	784.724	36.6936
2795	786.073	36.901
2797	787.188	37.0469
2800	785.651	36.8071
2803	787.665	37.1266
2823	774.707	35.4117
2826	779.213	36.0702
2838	779.989	36.1386
2839	778.061	35.8539
2853	781.787	36.3496
2854	782.788	36.5092
2855	782.952	36.5105
2856	781.243	36.2469
2857	781.209	36.2571
2858	784.589	36.7767
2859	781.666	36.3066
2861	781.886	36.3222
2863	782.779	36.4655
2867	780.583	36.1259
2869	786.098	36.9784
2872	784.901	36.7587
2874	783.383	36.5325
2877	786.663	37.0132
2878	784.536	36.6817
2880	784.944	36.7399
2881	789.453	37.4177
2883	787.158	37.0828
2884	784.751	36.6887
2885	786.177	36.9144
2886	785.877	36.8506
2888	786.892	36.9962
2890	786.549	36.9534
2916	779.831	36.1645
2920	779.728	36.1197
2923	780.928	36.2895
2926	778.396	35.8764
2931	783.741	36.6651
2932	781.049	36.2619
2934	781.783	36.3657
2936	782.604	36.484
2938	783.816	36.6621
2940	783.352	36.5803
2941	780.936	36.2201
2944	781.157	36.2574
2945	784.359	36.7155
2948	781.537	36.2712
2950	785.104	36.8106
2952	786.362	37.0121
2958	784.779	36.7353
2960	784.407	36.6702
2961	782.626	36.432
2962	785.36	36.8292
2963	785.598	36.8652
2964	783.409	36.5359
2965	785.92	36.9016
2967	783.639	36.5558
2968	786.664	36.9993
2979	787.897	37.1333
2998	779.679	36.1384
3004	778.566	35.9464
3014	780.548	36.1813
3016	780.504	36.1703
3017	781.192	36.2659
3018	779.168	35.972
3019	781.818	36.3725
3020	781.83	36.3772
3021	781.403	36.2918
3024	782.843	36.5148
3025	781.27	36.2851
3031	783.928	36.6474
3032	782.23	36.3929
3033	782.252	36.3724
3035	782.2	36.3721
3036	785.33	36.8696
3037	784.065	36.656
3042	782.076	36.3559
3043	784.555	36.7163
3045	782.018	36.3139
3046	785.482	36.8464
3048	784.784	36.743
3052	785.845	36.8792
3058	784.893	36.7173
3063	785.479	36.8008
3065	786.625	36.9827
3066	784.154	36.5833
3067	785.924	36.8499
3087	776.01	35.612
3093	778.301	35.9146
3100	779.979	36.1455
3102	783.983	36.7505
3103	781.452	36.3617
3106	778.685	35.8956
3107	776.44	35.5796
3108	780.229	36.1449
3110	779.852	36.0759
3112	782.96	36.5415
3113	781.459	36.3318
3115	781.286	36.2695
3116	781.628	36.3455
3117	784.392	36.7428
3118	781.869	36.3696
3119	783.824	36.6553
3120	783.456	36.5978
3122	781.599	36.3077
3123	784.222	36.7181
3124	781.421	36.2773
3126	782.182	36.3965
3128	779.488	35.9665
3129	781.646	36.2892
3130	784.78	36.7618
3132	782.808	36.4661
3133	785.667	36.8849
3134	783.557	36.5746
3135	786.279	37.0019
3136	783.626	36.5668
3139	783.929	36.6188
3140	783.906	36.6109
3142	784.377	36.6888
3144	784.668	36.7103
3148	784.149	36.62
3156	785.842	36.8518
3173	777.722	35.8481
3175	777.298	35.7895
3177	778.441	35.9247
3183	779.037	35.9841
3186	777.894	35.8138
3190	777.269	35.6974
3191	779.853	36.0884
3196	779.849	36.0641
3198	780.969	36.2267
3201	781.302	36.2734
3202	781.061	36.2458
3205	782.974	36.5017
3209	782.323	36.4187
3210	781.944	36.335
3211	782.505	36.4333
3212	783.734	36.6169
3214	782.563	36.4294
3215	781.889	36.3306
3217	783.365	36.5427
3219	783.693	36.576
3221	784.147	36.6675
3222	784.299	36.6823
3223	783.818	36.5873
3226	785.201	36.7871
3249	773.93	35.3432
3255	776.853	35.7334
3263	777.203	35.7469
3264	777.702	35.8318
3265	775.767	35.5396
3267	778.761	35.9888
3273	777.988	35.8231
3274	781.011	36.2813
3278	780.811	36.2478
3285	780.678	36.1933
3288	780.521	36.1584
3289	783.875	36.6824
3292	782.06	36.3884
3293	782.079	36.3863
3295	782.606	36.4502
3298	783.695	36.6311
3300	783.541	36.5724
3302	781.744	36.3376
3303	783.724	36.6292
3306	783.28	36.556
3307	782.39	36.398
3308	784.878	36.7792
3310	782.91	36.4748
3312	783.256	36.5223
3313	785.662	36.8671
3314	783.687	36.5856
3315	784.037	36.625
3318	784.51	36.6997
3319	783.621	36.5458
3321	785.487	36.8232
3325	785.885	36.8831
3328	785.132	36.7744
3329	782.391	36.3526
3357	777.563	35.8197
3360	778.699	35.9697
3362	777.653	35.8225
3369	780.789	36.2708
3371	777.098	35.7162
3372	779.438	36.0362
3377	783.278	36.6242
3379	778.021	35.8313
3382	778.576	35.8895
3386	779.638	36.0521
3387	782.28	36.4364
3388	779.623	36.0428
3390	780.756	36.2197
3392	781.412	36.2976
3395	781.273	36.2565
3396	781.87	36.3468
3398	782.331	36.4285
3400	782.581	36.4614
3401	784.572	36.7641
3403	782.138	36.3857
3404	783.193	36.5532
3406	783.365	36.5754
3407	780.576	36.1547
3409	785.031	36.8273
3412	782.489	36.4391
3416	782.419	36.3812
3418	785.074	36.7962
3419	782.94	36.4541
3422	784.632	36.7272
3426	783.054	36.4582
3435	770.982	34.969
3452	776.796	35.7026
3453	777.561	35.7965
3459	779.785	36.1172
3460	781.688	36.3823
3467	779.726	36.0583
3468	782.935	36.5253
3469	780.162	36.1133
3473	781.713	36.337
3475	781.83	36.3436
3478	782.184	36.4167
3479	782.431	36.4324
3481	781.886	36.3335
3482	780.24	36.1027
3490	784.43	36.7128
3493	782.113	36.3502
3495	783.238	36.5037
3498	783.497	36.5572
3502	784.752	36.729
3503	785.186	36.7825
3526	777.118	35.7547
3536	779.62	36.1109
3538	781.659	36.4125
3540	778.933	35.9848
3541	780.95	36.2717
3542	779.121	36.011
3551	779.963	36.112
3554	780.556	36.1778
3555	779.292	36.0249
3560	779.962	36.0997
3562	779.477	36.0081
3564	781.113	36.2586
3566	778.515	35.8406
3567	781.859	36.3526
3572	782.172	36.3905
3576	783.948	36.661
3581	781.435	36.2592
3582	779.283	35.9199
3583	783.092	36.5044
3608	778.103	35.9267
3614	777.706	35.7952
3617	779.02	35.9985
3625	777.092	35.6805
3628	780.54	36.1989
3635	779.153	36.0004
3641	780.07	36.1024
3643	780.078	36.1209
3645	783.269	36.5844
3647	780.024	36.0849
3653	781.441	36.2729
3655	783.35	36.56
3661	784.216	36.6638
3662	782.808	36.4786
3664	784.07	36.6341
3672	774.449	35.4941
3680	777.018	35.8117
3687	778.113	35.934
3692	778.225	35.9413
3705	779.342	36.0472
3707	779.882	36.1122
3719	780.499	36.1616
3720	783.141	36.561
3723	781.888	36.3475
3725	783.026	36.5128
3727	783.699	36.5985
3728	781.578	36.285
3731	785.494	36.8738
3733	782.19	36.3571
3763	779.16	36.047
3765	776.765	35.6632
3772	781.434	36.3688
3776	780.6	36.242
3779	780.675	36.2187
3784	780.642	36.1833
3788	781.171	36.261
3789	783.647	36.6295
3792	782.575	36.479
3795	783.13	36.5185
3812	772.462	35.163
3823	775.812	35.6292
3832	776.935	35.7569
3838	775.169	35.4594
3843	775.976	35.5597
3850	781.358	36.3552
3856	780.686	36.201
3858	781.116	36.2678
3860	779.686	36.0749
3862	784.752	36.8024
3865	782.147	36.4204
3866	783.029	36.5319
3869	782.349	36.4285
3870	781.858	36.3427
3890	775.085	35.5189
3899	776.45	35.6688
3905	776.392	35.6183
3908	777.926	35.8402
3911	778.805	35.9533
3913	777.164	35.7311
3919	778.778	35.936
3924	779.758	36.0668
3927	782.87	36.5447
3928	780.607	36.1791
3929	780.866	36.2247
3968	778.118	35.9022
3970	775.182	35.4545
3971	778.467	35.9544
3975	778.61	35.9669
3983	777.33	35.7354
3986	779.837	36.1033
3990	780.109	36.1452
3996	779.409	36.0156
4004	779.454	36.0026
4027	776.754	35.7503
4034	777.106	35.7568
4036	777.502	35.8043
4039	776.17	35.6216
4043	774.267	35.3214
4048	777.959	35.841
4054	781.394	36.3322
4058	781.91	36.3905
4059	780.341	36.1591
4080	773.279	35.2446
4085	772.713	35.1603
4090	774.97	35.4677
4093	775.544	35.5626
4096	777.213	35.8039
4101	777.976	35.8739
4110	777.71	35.8253
4114	778.138	35.88
4115	778.89	35.9799
4116	782.079	36.446
4118	779.746	36.0904
4128	771.423	35.0699
4134	773.569	35.3224
4139	776.865	35.7799
4148	775.106	35.4719
4151	776.045	35.6191
4152	776.73	35.74
4190	773.673	35.3196
4195	776.787	35.7561
4197	775.452	35.5415
4200	773.511	35.2291
4204	774.224	35.3475
4205	778.571	35.9879
4208	782.276	36.5353
4211	781.025	36.295
4213	779.23	36.0278
4235	776.039	35.6841
4242	773.225	35.2033
4243	778.895	36.0252
4250	778.88	36.0185
4254	780.246	36.2204
4265	768.816	34.7015
4294	774.532	35.43
4295	775.565	35.5924
4303	776.742	35.6866
4319	772.587	35.2325
4324	774.385	35.4788
4338	775.214	35.5289
4340	777.53	35.8565
4355	769.874	34.8714
4363	772.185	35.1705
4370	774.953	35.5512
4371	777.884	35.9665
4376	776.398	35.7315
4387	772.339	35.2625
4461	786.604	37.1551
4478	789.043	37.4519
4480	790.91	37.7222
4505	788.399	37.4107
4544	786.564	37.1003
4549	789.816	37.5757
4553	787.254	37.1921
4557	791.064	37.7838
4598	788.667	37.3765
4604	789.385	37.4834
4605	790.21	37.6075
4612	790.449	37.5969
4615	792.523	37.8594
4624	784.449	36.8665
4638	789.225	37.5022
4640	789.127	37.4699
4643	789.359	37.4854
4646	791.293	37.778
4647	788.355	37.3105
4652	790.917	37.7092
4653	793.772	38.1379
4681	785.223	36.9405
4682	785.431	36.975
4685	783.014	36.5989
4703	789.143	37.4413
4705	790.344	37.598
4714	790.607	37.5668
4729	786.948	37.2223
4732	785.27	36.9253
4736	784.81	36.8597
4744	783.757	36.6697
4745	786.968	37.161
4747	790.136	37.6275
4750	787.948	37.2656
4753	788.952	37.4443
4763	792.048	37.8407
4765	792.161	37.8506
4774	779.296	36.1626
4784	783.931	36.8131
4792	787.374	37.288
4794	785.074	36.914
4800	784.035	36.7259
4805	789.061	37.4513
4811	788.909	37.414
4814	790.249	37.594
4847	786.575	37.1048
4864	790.775	37.6921
4897	784.555	36.8523
4899	784.945	36.8876
4916	788.26	37.3096
4920	790.617	37.6431
4926	788.896	37.3565
4938	781.481	36.5218
4952	784.04	36.7686
4954	785.01	36.9281
4965	784.937	36.8599
4968	788.62	37.407
4971	785.244	36.8666
4972	786.68	37.0812
4973	789.023	37.4368
4975	786.615	37.0612
4977	787.469	37.1947
4980	791.112	37.7536
4981	789.238	37.4527
5015	779.175	36.1045
5021	782.283	36.5366
5022	782.828	36.5924
5045	789.586	37.5379
5048	788.713	37.3973
5049	786.145	37.0179
5051	786.408	37.038
5052	789.632	37.5311
5056	790.143	37.6056
5058	788.61	37.3627
5059	788.843	37.3908
5061	789.079	37.4241
5066	789.159	37.4006
5069	790.77	37.6504
5070	786.351	36.9687
5074	790.355	37.5556
5079	778.378	36.1089
5093	781.559	36.4498
5100	784.343	36.805
5102	785.748	37.0167
5104	785.895	36.9834
5114	786.67	37.09
5121	787.935	37.2574
5122	787.51	37.1997
5130	789.86	37.5122
5133	788.846	37.3364
5134	790.082	37.5195
5138	790.694	37.5809
5166	785.694	37.0338
5173	786.164	37.0418
5175	788.26	37.3744
5179	787.646	37.2755
5181	783.012	36.5496
5182	786.132	37.027
5184	786.415	37.081
5194	784.188	36.6888
5196	789.713	37.5331
5197	787.858	37.2202
5200	789.245	37.4249
5202	790.446	37.597
5203	789.143	37.3471
5205	790.638	37.6166
5210	789.418	37.3982
5211	789.956	37.4589
5233	783.508	36.7053
5234	786.282	37.108
5239	788.246	37.3741
5251	787.237	37.1628
5254	786.352	37.0103
5255	788.333	37.3234
5256	787.187	37.1222
5257	788.328	37.3001
5258	791.14	37.7392
5264	791.349	37.7406
5266	789.599	37.4598
5269	790.129	37.5378
5272	792.124	37.8073
5273	793.246	37.957
5295	781.198	36.3502
5304	784.372	36.8015
5316	783.384	36.5813
5319	787.933	37.2944
5321	786.979	37.1191
5330	783.667	36.6023
5331	787.379	37.1546
5333	787.491	37.165
5337	788.924	37.3668
5338	788.716	37.3312
5340	788.974	37.3934
5343	789.931	37.5148
5344	789.414	37.4231
5346	790.85	37.6452
5348	788.32	37.2395
5349	789.971	37.4839
5384	783.04	36.6545
5391	784.533	36.8326
5405	788.91	37.3968
5407	787.143	37.1312
5408	789.532	37.4866
5410	786.927	37.0655
5411	786.889	37.0677
5413	787.77	37.1983
5414	788.584	37.3116
5415	788.353	37.2575
5420	790.888	37.65
5450	783.673	36.7863
5458	782.507	36.5582
5459	783.514	36.6865
5461	782.118	36.4924
5464	786.134	37.0881
5471	782.108	36.4324
5475	784.047	36.7007
5478	787.041	37.1349
5480	787.134	37.1512
5482	787.844	37.2332
5486	789.35	37.468
5488	790.231	37.595
5490	790.346	37.5887
5491	787.709	37.1715
5492	789.381	37.4524
5493	789.38	37.446
5494	791.747	37.8037
5495	786.146	36.9407
5496	789.662	37.4767
5502	787.923	37.1796
5508	788.07	37.1649
5530	783.871	36.7497
5533	784.99	36.9037
5534	782.212	36.4774
5535	785.056	36.9064
5538	783.621	36.6658
5539	785.366	36.929
5542	787.491	37.2421
5548	786.662	37.0672
5550	788.353	37.3245
5552	786.786	37.0816
5555	787.663	37.1987
5561	789.501	37.4231
5575	779.302	36.1805
5580	779.967	36.2122
5585	783.532	36.732
