810	0.601628	40.0093	47	0.851262	-0.042289	0.0176629	-1	-1	3
811	0.601628	57.6512	47	1.22662	-0.0381603	0.0178101	-1	-1	3
812	0.601628	42.9178	47	0.913144	-0.0487438	0.0175263	-1	-1	3
823	0.601628	67.6538	47	1.43944	-0.0767099	0.0169104	-1	-1	3
848	0.601628	49.3783	47	1.0506	0.0298823	0.0193449	-1	-1	3
856	0.601628	49.9344	47	1.06243	0.0231928	0.0191974	-1	-1	3
862	0.601628	58.5925	47	1.24665	0.0182822	0.0190761	-1	-1	3
873	0.601628	44.6628	47	0.950272	-0.0140627	0.018333	-1	-1	3
878	0.601628	59.1954	47	1.25948	-0.0218543	0.0181331	-1	-1	3
880	0.601628	44.6785	47	0.950606	-0.0143897	0.0183154	-1	-1	3
886	0.601628	62.0827	47	1.32091	-0.0126642	0.0183509	-1	-1	3
890	0.601628	49.2953	47	1.04884	-0.0251443	0.0180562	-1	-1	3
900	0.601628	55.1316	47	1.17301	-0.0543684	0.0173966	-1	-1	3
901	0.601628	75.2516	47	1.6011	-0.0502091	0.0174835	-1	-1	3
906	0.601628	59.7231	47	1.2707	0.0726017	0.0203906	-1	-1	3
917	0.601628	45.8417	47	0.975356	0.0495101	0.0197838	-1	-1	3
921	0.601628	41.4333	47	0.88156	0.00816986	0.0188186	-1	-1	3
931	0.601628	26.7435	47	0.569011	0.00703454	0.0188062	-1	-1	3
940	0.601628	42.2315	47	0.898543	-0.00115332	0.0186139	-1	-1	3
968	0.601628	34.0132	47	0.723685	0.0237445	0.0191979	-1	-1	3
969	0.601628	48.7938	47	1.03817	0.0410269	0.0196688	-1	-1	3
978	0.601628	65.227	47	1.38781	-0.000383445	0.0186475	-1	-1	3
993	0.601628	41.284	47	0.878383	-0.00769944	0.0184667	-1	-1	3
994	0.601628	47.803	47	1.01708	-0.0146877	0.018278	-1	-1	3
996	0.601628	43.2023	47	0.919198	0.00086289	0.0186305	-1	-1	3
998	0.601628	52.3395	47	1.11361	-0.0093852	0.0184322	-1	-1	3
1003	0.601628	42.31	47	0.900213	-0.0131613	0.018315	-1	-1	3
1007	0.601628	33.7783	47	0.718686	-0.0209328	0.0181177	-1	-1	3
1009	0.601628	81.4663	47	1.73333	-0.0399513	0.017728	-1	-1	3
1010	0.601628	39.1071	47	0.832066	-0.0291065	0.0179587	-1	-1	3
1017	0.601628	59.6097	47	1.26829	-0.035301	0.0178487	-1	-1	3
1055	0.601628	52.1044	47	1.1086	0.00748827	0.018819	-1	-1	3
1061	0.601628	80.7507	47	1.7181	0.0221423	0.0192127	-1	-1	3
1062	0.601628	29.2946	47	0.623288	0.00687419	0.0187617	-1	-1	3
1065	0.601628	38.5125	47	0.819415	0.019065	0.0190851	-1	-1	3
1072	0.601628	60.2006	47	1.28086	-0.0334483	0.0179113	-1	-1	3
1076	0.601628	55.15	47	1.1734	0.0183941	0.0190627	-1	-1	3
1085	0.601628	47.5638	47	1.012	-0.0511485	0.0174445	-1	-1	3
1093	0.601628	57.7257	47	1.22821	-0.0597791	0.0172217	-1	-1	3
1107	0.601628	46.4512	47	0.988324	0.0513088	0.0198593	-1	-1	3
1138	0.601628	43.0109	47	0.915126	-0.0170429	0.018251	-1	-1	3
1141	0.601628	31.0549	47	0.660742	-0.0269949	0.018013	-1	-1	3
1143	0.601628	63.971	47	1.36109	-0.00993316	0.0183928	-1	-1	3
1149	0.601628	46.2309	47	0.983637	-0.0129869	0.018364	-1	-1	3
1155	0.601628	53.2932	47	1.1339	-0.033032	0.0178549	-1	-1	3
1158	0.601628	38.536	47	0.819915	-0.0257382	0.0180391	-1	-1	3
1167	0.601628	57.4405	47	1.22214	-0.0227487	0.0180957	-1	-1	3
1172	0.601628	70.7948	47	1.50627	-0.0335055	0.0178444	-1	-1	3
1177	0.601628	54.6723	47	1.16324	0.0624919	0.0201036	-1	-1	3
1181	0.601628	53.0873	47	1.12952	0.0530119	0.0198645	-1	-1	3
1186	0.601628	47.2484	47	1.00528	0.00364873	0.0187384	-1	-1	3
1199	0.601628	32.1002	47	0.682983	0.0298086	0.0193214	-1	-1	3
1222	0.601628	48.4814	47	1.03152	-0.00492591	0.0184989	-1	-1	3
1227	0.601628	43.5136	47	0.92582	-0.0275922	0.0179935	-1	-1	3
1228	0.601628	48.8438	47	1.03923	-0.0276065	0.0179585	-1	-1	3
1231	0.601628	37.0622	47	0.788557	-0.0254713	0.0180509	-1	-1	3
1234	0.601628	57.4513	47	1.22237	-0.0403263	0.0177034	-1	-1	3
1236	0.601628	52.4241	47	1.11541	-0.0338112	0.0178436	-1	-1	3
1239	0.601628	36.8571	47	0.784194	-0.0237994	0.0180715	-1	-1	3
1244	0.601628	37.8921	47	0.806215	-0.0401005	0.0176924	-1	-1	3
1256	0.601628	42.2773	47	0.899516	0.0727838	0.0203608	-1	-1	3
1265	0.601628	57.3158	47	1.21949	0.0294121	0.0193504	-1	-1	3
1278	0.601628	57.7863	47	1.2295	-0.00275315	0.0185473	-1	-1	3
1282	0.601628	52.8246	47	1.12393	0.00969019	0.018826	-1	-1	3
1288	0.601628	30.5961	47	0.65098	0.003849	0.0187052	-1	-1	3
1289	0.601628	49.8089	47	1.05976	0.0228155	0.0191562	-1	-1	3
1290	0.601628	38.7085	47	0.823584	0.0118525	0.0189158	-1	-1	3
1298	0.601628	32.9367	47	0.700782	0.00221263	0.0186646	-1	-1	3
1301	0.601628	40.1917	47	0.855143	-0.0255024	0.0180559	-1	-1	3
1302	0.601628	53.8447	47	1.14563	-0.00414918	0.0185002	-1	-1	3
1303	0.601628	32.1246	47	0.683501	-0.00834356	0.0184399	-1	-1	3
1326	0.601628	67.5392	47	1.437	0.0221324	0.0191662	-1	-1	3
1337	0.601628	74.7397	47	1.59021	0.0464927	0.0196911	-1	-1	3
1341	0.601628	55.2226	47	1.17495	0.0221432	0.0191035	-1	-1	3
1343	0.601628	38.13	47	0.811277	-0.00484208	0.0185108	-1	-1	3
1345	0.601628	40.8344	47	0.868818	0.0226959	0.0191704	-1	-1	3
1349	0.601628	54.0097	47	1.14914	0.0156993	0.0189994	-1	-1	3
1351	0.601628	58.377	47	1.24206	0.0117473	0.0189005	-1	-1	3
1357	0.601628	53.7784	47	1.14422	-0.00680371	0.0184559	-1	-1	3
1359	0.601628	40.8261	47	0.86864	0.0249058	0.019187	-1	-1	3
1362	0.601628	54.2623	47	1.15452	-0.00348544	0.0185301	-1	-1	3
1363	0.601628	46.0555	47	0.979905	-0.0569579	0.0173084	-1	-1	3
1368	0.601628	49.605	47	1.05543	-0.00999761	0.0184115	-1	-1	3
1369	0.601628	31.7157	47	0.674802	0.0237888	0.0191632	-1	-1	3
1376	0.601628	76.5795	47	1.62935	-0.0394277	0.0177302	-1	-1	3
1382	0.601628	36.9327	47	0.785802	-0.0131619	0.0183123	-1	-1	3
1383	0.601628	61.2542	47	1.30328	-0.03302	0.0178666	-1	-1	3
1409	0.601628	40.7734	47	0.867518	0.0352927	0.0194755	-1	-1	3
1422	0.601628	49.6172	47	1.05569	0.0182734	0.019032	-1	-1	3
1429	0.601628	60.2051	47	1.28096	0.0162696	0.0189778	-1	-1	3
1431	0.601628	37.5786	47	0.799545	0.0277695	0.0192499	-1	-1	3
1434	0.601628	44.4185	47	0.945075	0.00945836	0.0188251	-1	-1	3
1438	0.601628	45.3571	47	0.965045	-0.0068113	0.0184348	-1	-1	3
1439	0.601628	31.4546	47	0.669247	0.00455482	0.0187109	-1	-1	3
1443	0.601628	42.7176	47	0.908884	0.0021819	0.0186705	-1	-1	3
1444	0.601628	55.0698	47	1.1717	-0.0268025	0.0179923	-1	-1	3
1445	0.601628	61.3671	47	1.30568	-0.00335299	0.0185213	-1	-1	3
1447	0.601628	62.7174	47	1.33441	0.001001	0.0186477	-1	-1	3
1453	0.601628	62.9482	47	1.33932	-0.0349629	0.0178186	-1	-1	3
1473	0.601628	71.2567	47	1.5161	-0.077502	0.0168391	-1	-1	3
1479	0.601628	67.5093	47	1.43637	0.0608332	0.0200799	-1	-1	3
1497	0.601628	50.9578	47	1.08421	0.0306752	0.0193618	-1	-1	3
1503	0.601628	51.3731	47	1.09305	0.0203958	0.0190834	-1	-1	3
1505	0.601628	49.7945	47	1.05946	0.00345092	0.0186901	-1	-1	3
1507	0.601628	57.5654	47	1.2248	0.0222297	0.0191045	-1	-1	3
1509	0.601628	31.8693	47	0.678069	0.015458	0.0189654	-1	-1	3
1510	0.601628	57.4257	47	1.22182	-0.00280001	0.0185622	-1	-1	3
1511	0.601628	50.1986	47	1.06806	-0.0180727	0.0181983	-1	-1	3
1514	0.601628	33.3655	47	0.709904	6.62635e-05	0.0186395	-1	-1	3
1516	0.601628	54.8336	47	1.16667	0.0234789	0.0191304	-1	-1	3
1519	0.601628	54.2362	47	1.15396	0.00301935	0.0186917	-1	-1	3
1520	0.601628	46.3058	47	0.985229	-0.00845861	0.0184037	-1	-1	3
1526	0.601628	56.9879	47	1.21251	-0.00363024	0.0185228	-1	-1	3
1528	0.601628	43.3175	47	0.921648	-0.014845	0.0182679	-1	-1	3
1536	0.601628	51.2945	47	1.09137	-0.00129974	0.0185708	-1	-1	3
1539	0.601628	54.5704	47	1.16107	-0.0484833	0.0174921	-1	-1	3
1553	0.601628	46.4816	47	0.988969	0.0551739	0.0198935	-1	-1	3
1558	0.601628	38.1808	47	0.812357	0.0450897	0.01969	-1	-1	3
1564	0.601628	47.2574	47	1.00548	-0.00156544	0.0185678	-1	-1	3
1570	0.601628	54.8242	47	1.16647	0.0144539	0.0189549	-1	-1	3
1576	0.601628	44.8183	47	0.953581	-0.010794	0.0183477	-1	-1	3
1579	0.601628	44.0479	47	0.937188	-0.00327324	0.0185333	-1	-1	3
1581	0.601628	56.7216	47	1.20684	0.0101085	0.0188232	-1	-1	3
1583	0.601628	50.6556	47	1.07778	-0.00890838	0.0183569	-1	-1	3
1584	0.601628	34.8635	47	0.741777	0.00458157	0.0186958	-1	-1	3
1590	0.601628	44.9846	47	0.957119	-0.0340952	0.0178373	-1	-1	3
1591	0.601628	45.4651	47	0.967342	-0.0286788	0.0179604	-1	-1	3
1595	0.601628	40.3965	47	0.8595	-0.0197222	0.0181526	-1	-1	3
1596	0.601628	51.3569	47	1.0927	-0.0244512	0.0180696	-1	-1	3
1598	0.601628	35.9897	47	0.765739	-0.0153199	0.0182482	-1	-1	3
1602	0.601628	55.1772	47	1.17398	-0.0268924	0.0179673	-1	-1	3
1609	0.601628	74.0453	47	1.57543	-0.0506142	0.0173905	-1	-1	3
1610	0.601628	51.2571	47	1.09058	-0.0276881	0.0179286	-1	-1	3
1621	0.601628	48.7047	47	1.03627	-0.00935702	0.0183802	-1	-1	3
1622	0.601628	64.651	47	1.37555	-0.0714311	0.0169524	-1	-1	3
1623	0.601628	66.7014	47	1.41918	-0.066196	0.0170996	-1	-1	3
1640	0.601628	35.6534	47	0.758582	0.0363681	0.019455	-1	-1	3
1645	0.601628	47.1747	47	1.00372	0.0268539	0.0192882	-1	-1	3
1650	0.601628	38.0869	47	0.81036	-0.00101215	0.018596	-1	-1	3
1654	0.601628	22.2757	47	0.47395	0.0163279	0.0189665	-1	-1	3
1656	0.601628	49.7916	47	1.0594	0.0179696	0.0190123	-1	-1	3
1659	0.601628	46.9942	47	0.999877	-0.0136066	0.0183072	-1	-1	3
1662	0.601628	48.7705	47	1.03767	-0.00462145	0.018503	-1	-1	3
1663	0.601628	76.5813	47	1.62939	0.0315472	0.0193113	-1	-1	3
1664	0.601628	38.6021	47	0.821322	-0.0161154	0.0182398	-1	-1	3
1666	0.601628	38.8359	47	0.826296	0.0132562	0.0189339	-1	-1	3
1667	0.601628	58.1213	47	1.23662	-0.0129584	0.0183518	-1	-1	3
1668	0.601628	46.4038	47	0.987315	0.0116682	0.0189125	-1	-1	3
1673	0.601628	56.2824	47	1.1975	-0.0198466	0.0181151	-1	-1	3
1676	0.601628	37.0328	47	0.787933	-0.0320848	0.0178361	-1	-1	3
1680	0.601628	44.3008	47	0.942571	-0.0200855	0.0181469	-1	-1	3
1684	0.601628	41.5141	47	0.883278	-0.00772028	0.0184219	-1	-1	3
1685	0.601628	48.5511	47	1.033	-0.0231552	0.0180678	-1	-1	3
1688	0.601628	37.7281	47	0.802726	-0.0228132	0.0181051	-1	-1	3
1691	0.601628	57.3346	47	1.21989	-0.0471811	0.0175323	-1	-1	3
1695	0.601628	45.0019	47	0.957487	0.0148451	0.0189881	-1	-1	3
1701	0.601628	47.733	47	1.0156	-0.0316817	0.0178982	-1	-1	3
1714	0.601628	69.0982	47	1.47018	-0.0452475	0.0175714	-1	-1	3
1734	0.601628	51.9236	47	1.10476	0.0236905	0.0191491	-1	-1	3
1742	0.601628	41.7187	47	0.887631	0.00136989	0.0186592	-1	-1	3
1745	0.601628	38.8934	47	0.827518	-0.0147214	0.0182945	-1	-1	3
1747	0.601628	42.6564	47	0.907583	-0.0442421	0.0175994	-1	-1	3
1748	0.601628	57.6732	47	1.22709	-0.0215871	0.0180905	-1	-1	3
1751	0.601628	42.3354	47	0.900754	0.00215481	0.0186529	-1	-1	3
1753	0.601628	51.0564	47	1.08631	-0.0237154	0.0180551	-1	-1	3
1754	0.601628	44.6586	47	0.950182	-0.0132516	0.0183188	-1	-1	3
1756	0.601628	47.8732	47	1.01858	-0.0026236	0.0185386	-1	-1	3
1760	0.601628	41.9917	47	0.89344	0.0140648	0.0189369	-1	-1	3
1765	0.601628	40.9364	47	0.870987	-0.0260718	0.0179903	-1	-1	3
1766	0.601628	47.803	47	1.01709	-0.00296662	0.0185105	-1	-1	3
1769	0.601628	43.0985	47	0.916989	0.0272983	0.0192079	-1	-1	3
1771	0.601628	43.1478	47	0.918037	0.00536526	0.0187234	-1	-1	3
1774	0.601628	47.3674	47	1.00782	-0.0327371	0.0178842	-1	-1	3
1783	0.601628	28.7216	47	0.611098	-0.0257115	0.0180214	-1	-1	3
1825	0.601628	70.3508	47	1.49683	0.0407821	0.0195695	-1	-1	3
1827	0.601628	47.5107	47	1.01087	0.0694668	0.020201	-1	-1	3
1830	0.601628	59.747	47	1.27121	0.046549	0.0196651	-1	-1	3
1834	0.601628	61.2371	47	1.30292	0.0254565	0.01921	-1	-1	3
1836	0.601628	58.3801	47	1.24213	0.0405544	0.0195604	-1	-1	3
1839	0.601628	24.2007	47	0.514909	0.0142141	0.0189315	-1	-1	3
1841	0.601628	42.183	47	0.897511	0.0237371	0.0191384	-1	-1	3
1844	0.601628	50.2637	47	1.06944	-0.00810147	0.0184327	-1	-1	3
1849	0.601628	48.6837	47	1.03582	-0.0420413	0.0176525	-1	-1	3
1850	0.601628	45.1227	47	0.960057	-8.11828e-06	0.0185844	-1	-1	3
1852	0.601628	39.0608	47	0.831082	-0.0235249	0.0180621	-1	-1	3
1854	0.601628	30.9728	47	0.658995	-0.0024026	0.0185315	-1	-1	3
1855	0.601628	35.7845	47	0.761372	-0.000297118	0.0185794	-1	-1	3
1862	0.601628	56.3931	47	1.19985	-0.0311325	0.0178567	-1	-1	3
1866	0.601628	43.8326	47	0.932608	-0.0251334	0.0180337	-1	-1	3
1873	0.601628	47.1382	47	1.00294	-0.0393787	0.0176702	-1	-1	3
1881	0.601628	52.6962	47	1.1212	-0.0454057	0.0175598	-1	-1	3
1889	0.601628	57.2514	47	1.21812	-0.0923046	0.0165008	-1	-1	3
1895	0.601628	48.6405	47	1.0349	0.0257651	0.0191964	-1	-1	3
1897	0.601628	47.1442	47	1.00307	0.0210697	0.0191089	-1	-1	3
1899	0.601628	43.9918	47	0.935995	0.0175464	0.0190089	-1	-1	3
1912	0.601628	38.7891	47	0.8253	0.00755584	0.0187766	-1	-1	3
1916	0.601628	36.6233	47	0.77922	0.0123569	0.0188665	-1	-1	3
1918	0.601628	38.6072	47	0.821429	-0.0181431	0.0181734	-1	-1	3
1919	0.601628	57.0418	47	1.21366	-0.0343383	0.0178151	-1	-1	3
1921	0.601628	39.7222	47	0.845153	0.00222042	0.0186182	-1	-1	3
1923	0.601628	37.4119	47	0.795999	-0.000768801	0.0185572	-1	-1	3
1924	0.601628	52.4496	47	1.11595	0.00126191	0.0186112	-1	-1	3
1928	0.601628	56.1413	47	1.1945	-0.0100716	0.0183719	-1	-1	3
1931	0.601628	62.6346	47	1.33265	-0.00309215	0.0185277	-1	-1	3
1938	0.601628	37.9678	47	0.807826	-0.0367073	0.0177164	-1	-1	3
1972	0.601628	31.4974	47	0.670159	0.0228911	0.0191231	-1	-1	3
1974	0.601628	44.7883	47	0.952942	0.00180512	0.0186426	-1	-1	3
1975	0.601628	58.428	47	1.24315	0.0264622	0.0191862	-1	-1	3
1977	0.601628	36.2019	47	0.770253	-0.0128248	0.0182857	-1	-1	3
1979	0.601628	46.6094	47	0.99169	0.02022	0.0190474	-1	-1	3
1989	0.601628	43.3715	47	0.922798	-0.00973848	0.0183464	-1	-1	3
1990	0.601628	43.631	47	0.92832	-0.00849401	0.0184125	-1	-1	3
1991	0.601628	58.0398	47	1.23489	-0.000429559	0.0185646	-1	-1	3
1994	0.601628	46.6741	47	0.993065	0.0127135	0.0188781	-1	-1	3
3383	0.601628	43.6439	47	0.928594	0.00681124	0.0187003	-1	-1	3
