2968	789.458	37.1977
2972	791.161	37.4291
2973	788.117	36.9647
2998	783.317	36.4673
3001	787.31	37.0455
3006	784.215	36.5296
3007	785.385	36.686
3009	785.439	36.7098
3010	786.459	36.8588
3012	787.594	37.0269
3014	786.469	36.8304
3016	786.719	36.8705
3018	786.6	36.843
3019	788.566	37.1532
3022	786.499	36.8394
3025	787.485	36.9553
3026	786.465	36.7923
3027	787.104	36.8847
3028	787.802	36.9805
3029	790.948	37.4618
3030	788.419	37.0856
3031	789.387	37.2405
3034	789.635	37.2603
3035	786.768	36.8296
3036	789.172	37.1806
3037	786.344	36.7579
3038	789.28	37.1827
3039	790.724	37.4221
3046	789.137	37.1666
3049	790.035	37.2802
3051	789.527	37.1905
3055	791.737	37.485
3056	791.822	37.527
3058	794.622	37.9313
3064	781.613	36.2146
3066	780.807	36.0639
3074	784.537	36.6017
3075	785.011	36.6691
3076	782.1	36.2391
3077	786.389	36.8776
3079	786.197	36.8297
3082	784.932	36.6253
3084	785.263	36.6678
3086	785.873	36.7678
3087	789.062	37.2382
3088	786.498	36.8504
3089	786.616	36.8348
3090	788.122	37.1046
3095	786.499	36.8241
3098	786.539	36.8122
3103	788.232	37.0631
3105	786.525	36.7872
3107	789.154	37.1814
3119	790.098	37.2918
3120	789.547	37.1764
3134	779.398	35.9002
3146	782.878	36.3224
3148	783.288	36.3945
3149	783.592	36.4281
3151	782.676	36.2978
3153	784.8	36.5967
3157	784.938	36.5981
3159	786.099	36.7871
3161	785.153	36.6386
3162	789.004	37.2184
3163	785.839	36.7487
3165	786.401	36.8216
3167	787.083	36.9259
3168	787.33	36.9481
3170	786.811	36.8575
3172	787.396	36.942
3173	788.419	37.1026
3174	785.426	36.642
3176	789.321	37.2356
3177	786.529	36.7879
3178	785.333	36.6238
3179	786.374	36.7681
3180	790.858	37.4517
3181	787.441	36.9325
3182	789.971	37.2939
3184	788.598	37.0967
3188	790.313	37.3483
3192	791.18	37.4866
3195	790.378	37.3369
3196	789.16	37.1511
3201	791.732	37.4712
3203	791.204	37.4008
3206	790.05	37.1793
3215	785.161	36.7062
3225	786.411	36.8658
3228	784.062	36.5036
3233	786.017	36.7645
3235	786.302	36.8073
3237	786.824	36.8837
3239	786.235	36.7739
3243	787.965	37.0366
3250	789.715	37.2641
3251	786.823	36.8304
3253	787.279	36.9024
3254	787.931	36.9836
3258	789.04	37.1406
3266	789.994	37.2875
3272	790.101	37.2755
3274	790.979	37.3842
3289	780.449	36.0095
3290	783.346	36.45
3294	782.852	36.3589
3296	782.446	36.2891
3299	784.516	36.6021
3302	782.411	36.2799
3304	786.742	36.8824
3305	784.625	36.585
3309	782.416	36.1978
3312	785.992	36.7289
3313	786.63	36.8396
3314	784.391	36.4962
3320	788.377	37.1077
3322	787.789	37.0004
3323	788.724	37.1339
3324	787.182	36.8866
3328	787.599	36.9453
3332	789.347	37.2006
3335	790.208	37.326
3338	791.223	37.4532
3339	792.005	37.5658
3347	779.683	35.9761
3352	784.683	36.6408
3355	785.094	36.6919
3356	782.624	36.3058
3359	781.564	36.1295
3362	784.906	36.6223
3364	784.693	36.5869
3365	785.514	36.7099
3367	786.288	36.8181
3369	786.741	36.87
3372	786.385	36.8387
3376	785.836	36.7173
3379	785.665	36.672
3383	788.614	37.11
3388	787.825	36.9967
3389	790.027	37.295
3397	790.25	37.2811
3398	791.714	37.5301
3406	779.097	35.8761
3411	780.222	36.0327
3413	781.389	36.1913
3416	783.13	36.4541
3417	783.475	36.4951
3421	784.19	36.5834
3424	785.302	36.7358
3432	784.241	36.5511
3433	785.457	36.7323
3434	785.087	36.6642
3435	785.089	36.6552
3446	786.6	36.8326
3448	786.821	36.9079
3450	787	36.8893
3452	787.621	36.9878
3457	788.212	37.0724
3459	786.3	36.7878
3471	790.52	37.3426
3475	790.017	37.2506
3478	778.521	35.8348
3487	782.519	36.3339
3490	783.867	36.5596
3492	784.187	36.5814
3494	784.765	36.6361
3505	786.126	36.808
3506	783.922	36.4628
3508	786.403	36.8368
3513	787.52	36.9987
3516	785.725	36.7111
3519	787.036	36.908
3520	787.968	37.0405
3522	786.953	36.8832
3531	788.969	37.1387
3534	787.78	36.921
3536	789.13	37.1077
3539	780.456	36.1138
3545	782.781	36.4452
3551	782.9	36.4332
3552	785.568	36.789
3565	784.54	36.615
3576	785.702	36.7597
3578	786.019	36.8173
3579	785.769	36.7494
3582	786.322	36.8214
3583	787.237	36.9544
3584	787.548	36.9981
3585	785.909	36.7504
3591	790.091	37.3502
3592	787.802	36.9866
3594	787.876	36.9982
3597	789.013	37.1737
3616	782.446	36.3841
3619	786.321	36.9354
3628	785.603	36.8196
3632	786.432	36.924
3636	785.213	36.7033
3637	786.967	36.9773
3639	786.956	36.9593
3643	787.219	36.992
3657	779.695	36.088
3659	780.409	36.158
3666	779.206	35.99
3673	782.73	36.4446
3675	782.009	36.3348
3679	783.256	36.4887
3685	782.66	36.413
3686	784.145	36.5881
3687	784.065	36.5706
3694	784.945	36.722
3697	786.17	36.869
3711	787.74	37.055
3724	779.733	36.0526
3734	782.238	36.3836
3735	784.868	36.7775
3737	783.684	36.5931
3747	785.302	36.7694
3760	778.449	36.0164
3764	777.571	35.8244
3769	783.542	36.6565
3770	781.379	36.3271
3772	780.777	36.2444
3773	781.382	36.3001
3782	782.376	36.4136
3789	785.159	36.8031
3795	783.281	36.5306
3797	787.332	37.1054
3800	786.787	37.0212
3805	777.197	35.8416
3812	778.424	35.9758
3818	782.022	36.43
3819	783.659	36.659
3824	783.829	36.6867
3825	781.7	36.3587
3827	785.329	36.9116
3828	783.447	36.6115
3832	784.84	36.7876
3833	785.496	36.8664
3840	792.417	37.7736
3847	796.051	38.2773
3890	793.148	37.8979
3925	795.015	38.1661
3932	791.941	37.6552
3993	791.185	37.6328
4029	800.156	38.8419
4031	800.992	38.9283
4056	790.7	37.5179
4066	797.138	38.4225
4078	798.041	38.5106
4103	792.188	37.7479
4141	790.716	37.5936
4149	793.371	37.9491
4161	795.414	38.1773
4168	792.763	37.7584
4170	797.868	38.5162
4178	800.009	38.7833
4203	791.771	37.7148
4213	792.634	37.7984
4214	795.683	38.2412
4225	796.712	38.3753
4234	797.125	38.3925
4236	798.743	38.6187
4265	793.277	37.896
4326	793.748	37.9381
4334	795.192	38.1083
4368	791.404	37.6217
4372	791.161	37.58
4382	794.597	38.0617
4390	793.68	37.8972
4467	787.447	37.1132
4476	790.7	37.5688
4487	791.082	37.592
4493	794.943	38.1215
4499	793.82	37.9278
4539	790.496	37.4849
4542	790.421	37.477
4545	791.593	37.6513
4547	792.285	37.7203
4558	794.132	37.958
4560	795.121	38.1196
4577	798.925	38.5326
4585	786.476	36.9837
4596	789.083	37.3204
4606	790.141	37.4439
4614	792.02	37.7072
4618	792.982	37.8459
4620	794.067	37.9911
4669	793.038	37.8557
4672	792.394	37.7405
4691	795.76	38.1765
4698	799.118	38.6265
4717	786.161	36.9441
4723	788.466	37.2605
4724	789.067	37.3327
4735	790.608	37.5249
4738	789.473	37.3207
4740	791.124	37.5721
4745	789.768	37.3292
4748	795.499	38.1902
4758	795.903	38.1995
4784	790.152	37.48
4800	789.942	37.3859
4803	791.235	37.5795
4808	790.877	37.4885
4813	791.687	37.5883
4817	792.742	37.7216
4822	794.68	38.0086
4825	796.377	38.2593
4835	798.491	38.5245
4862	790.003	37.4545
4866	789.521	37.3505
4870	791.818	37.6812
4872	789.388	37.2921
4878	791.412	37.5773
4883	789.683	37.3176
4884	792.45	37.7396
4891	795.212	38.1085
4893	793.018	37.7786
4894	795.642	38.1967
4907	794.211	37.9028
4943	789.392	37.2857
4945	793.052	37.8452
4955	793.81	37.9266
4963	793.975	37.8895
4964	795.927	38.1792
4965	795.435	38.0964
4969	796.116	38.1872
4998	788.691	37.238
5003	788.702	37.2277
5005	791.506	37.6328
5006	791.67	37.6451
5008	788.824	37.1867
5012	791.73	37.6457
5018	790.624	37.4198
5024	793.756	37.8823
5025	796.774	38.3627
5029	794.16	37.9293
5045	794.29	37.8752
5065	786.877	37.0058
5075	786.555	36.9261
5085	789.381	37.3229
5088	790.458	37.4936
5089	790.946	37.5328
5093	789.322	37.2824
5098	791.712	37.6114
5099	791.849	37.6354
5103	793.562	37.8813
5107	794.358	37.9893
5109	794.492	37.9845
5118	795.347	38.0855
5119	796.884	38.3085
5149	788.262	37.2075
5150	789.356	37.3231
5159	790.846	37.5376
5165	792.785	37.8122
5175	792.26	37.7014
5179	793.343	37.8117
5182	791.84	37.5799
5183	795.386	38.1206
5194	792.726	37.6691
5219	783.651	36.5226
5223	788.467	37.2481
5233	787.582	37.0294
5234	787.283	36.9763
5240	790.157	37.4069
5241	791.382	37.5989
5242	790.257	37.4207
5248	791.341	37.5456
5249	792.223	37.6756
5252	792.512	37.7118
5254	793.317	37.8279
5256	794.22	37.94
5261	793.907	37.8852
5286	801.023	38.816
5289	784.657	36.716
5303	789.173	37.3357
5314	790.986	37.5381
5319	789.304	37.2973
5320	787.434	36.998
5321	790.04	37.393
5325	787.738	37.0388
5326	790.231	37.3916
5341	790.298	37.3705
5344	794.147	37.9048
5346	795.461	38.1254
5347	792.232	37.6325
5349	796.385	38.2634
5352	796.649	38.3102
5383	785.727	36.834
5386	788.638	37.258
5388	786.574	36.9255
5395	788.505	37.2014
5398	790.03	37.4056
5399	786.652	36.8982
5405	788.443	37.1571
5406	788.511	37.1683
5412	790.69	37.4887
5413	790.849	37.4843
5414	791.158	37.534
5416	790.883	37.4885
5424	790.552	37.4082
5425	794.079	37.96
5433	794.534	37.9964
5435	795.343	38.1092
5438	795.573	38.1519
5441	796.941	38.3248
5443	793.929	37.845
5469	787.136	37.0486
5470	786.292	36.8923
5475	790.455	37.5083
5478	787.665	37.0744
5479	788.279	37.1684
5482	786.885	36.9309
5487	788.426	37.1558
5490	791.922	37.6919
5492	789.379	37.2727
5495	790.119	37.4025
5497	790.953	37.4913
5502	791.085	37.4946
5504	789.67	37.2551
5508	793.178	37.774
5515	794.127	37.9264
5543	782.921	36.4174
5550	787.59	37.0782
5553	786.184	36.8693
5555	790.007	37.4357
5562	789.952	37.3925
5563	790.581	37.4934
5566	788.451	37.1503
5573	789.477	37.2877
5574	791.776	37.6296
5578	789.997	37.3304
5579	790.432	37.3722
5584	794.187	37.9525
5585	790.223	37.3562
5586	791.773	37.5811
5589	792.177	37.6319
5595	794.761	37.9829
5596	794.228	37.9048
5598	795.621	38.0866
5604	796.9	38.2525
5606	795.738	38.0532
5618	782.456	36.3493
5624	786.17	36.8691
5633	786.983	36.9786
5634	787.278	37.011
5636	788.381	37.1662
5641	788.879	37.2263
5644	790.597	37.4795
5648	791.235	37.5776
5651	789.595	37.3035
5655	790.119	37.3877
5657	790.338	37.4228
5659	790.269	37.4145
5671	796.042	38.221
5673	790.813	37.4069
5676	791.393	37.4699
5688	794.381	37.8948
5695	796.291	38.1342
5710	784.812	36.7188
5718	786.51	36.9239
5734	788.523	37.2024
5735	789.576	37.3329
5737	789.7	37.3623
5745	789.714	37.3086
5746	789.298	37.2349
5747	790.965	37.4994
5748	790.581	37.4378
5750	792.702	37.7518
5752	789.33	37.1979
5755	793.469	37.8539
5759	792.085	37.5926
5764	791.16	37.4466
5770	795.489	38.0032
5772	795.942	38.0678
5773	795.248	37.9501
5780	782.791	36.4701
5801	788.012	37.1015
5803	789.091	37.2709
5806	788.795	37.1903
5807	788.594	37.1459
5808	789.152	37.2198
5810	790.603	37.4392
5812	790.83	37.4556
5814	791.317	37.5382
5816	789.933	37.3135
5827	793.548	37.8108
5828	796.515	38.2729
5834	793.739	37.8134
5835	795.245	38.0516
5841	796.845	38.2138
5853	786.724	36.9854
5854	785.384	36.7734
5855	785.096	36.7048
5864	786.943	36.9603
5865	786.176	36.8214
5875	789.419	37.2891
5878	787.287	36.9624
5879	789.803	37.3457
5880	788.56	37.1378
5881	789.816	37.336
5883	788.809	37.1622
5886	788.889	37.1704
5887	787.463	36.9623
5889	791.966	37.6328
5890	791.021	37.4709
5893	787.055	36.8699
5894	789.642	37.2392
5899	790.864	37.4386
5902	791.715	37.533
5906	791.803	37.5288
5907	794.139	37.8839
5910	793.831	37.8179
5911	793.198	37.7093
5924	782.386	36.4343
5931	784.178	36.6224
5937	784.39	36.6068
5938	785.126	36.7123
5939	789.176	37.3197
5941	786.774	36.9485
5945	784.574	36.6112
5949	787.338	37.0087
5950	787.565	37.0475
5951	787.74	37.0533
5953	788.41	37.144
5954	787.784	37.0561
5957	788.908	37.2037
5965	789.277	37.2268
5967	790.214	37.3791
5969	789.709	37.2879
5970	791.891	37.6137
5972	791.761	37.5859
5974	791.595	37.5478
5976	792.16	37.6356
5980	793.633	37.8538
5981	791.157	37.4261
5985	791.992	37.5775
5990	795.684	38.1226
5997	793.489	37.7512
6002	794.594	37.9171
6024	786.481	36.9122
6027	787.086	36.9744
6037	787.605	37.0257
6038	788.087	37.1086
6041	787.673	37.0469
6042	788.845	37.2158
6044	788.876	37.2037
6045	789.493	37.2937
6046	789.732	37.3281
6048	790.387	37.4005
6050	790.951	37.4945
6051	789.583	37.3022
6052	791.358	37.56
6054	789.426	37.2575
6057	789.296	37.2144
6058	789.715	37.2833
6060	790.162	37.3537
6063	790.735	37.4121
6064	791.481	37.5286
6066	791.54	37.5346
6073	791.517	37.5269
6075	789.498	37.1909
6076	792.314	37.6281
6095	797.445	38.3047
6114	786.066	36.8389
6119	785.536	36.7256
6120	785.679	36.7307
6122	786.078	36.7969
6123	787.093	36.9617
6126	789.381	37.323
6128	787.895	37.0721
6131	788.468	37.1451
6132	785.519	36.7106
6135	787.977	37.0749
6137	788.655	37.1702
6139	789.213	37.2474
6140	789.819	37.3264
6143	788.772	37.1561
6148	790.097	37.3508
6152	790.281	37.3522
6153	790.733	37.4302
6155	790.496	37.3791
6157	792.166	37.6176
6159	789.923	37.2727
6162	791.644	37.5455
6168	791.229	37.4418
6170	794.917	37.9843
6180	797.267	38.2753
6198	784.862	36.673
6199	784.035	36.5543
