59	0.60332	135.383	47	2.8805	-0.0392664	0.0163978	-1	-1	3
60	0.60332	69.2237	47	1.47284	-0.0976131	0.0152911	-1	-1	3
61	0.60332	83.9478	47	1.78612	-0.117066	0.0149144	-1	-1	3
62	0.60332	128.731	47	2.73896	-0.0777026	0.015676	-1	-1	3
63	0.60332	62.7775	47	1.33569	-0.104103	0.0152108	-1	-1	3
64	0.60332	59.7767	47	1.27184	-0.103324	0.0152485	-1	-1	3
65	0.60332	71.8236	47	1.52816	-0.117969	0.0149525	-1	-1	3
66	0.60332	131.282	47	2.79324	-0.0693575	0.0159197	-1	-1	3
67	0.60332	98.0299	47	2.08574	-0.125033	0.0148439	-1	-1	3
68	0.60332	108.267	47	2.30355	0.0906704	0.0191934	-1	-1	3
69	0.60332	97.6628	47	2.07793	0.0518566	0.0183958	-1	-1	3
70	0.60332	92.1056	47	1.95969	-0.0345073	0.0165767	-1	-1	3
71	0.60332	91.4999	47	1.94681	-0.0356737	0.0165689	-1	-1	3
72	0.60332	138.607	47	2.94908	-0.00153999	0.0171824	-1	-1	3
73	0.60332	88.5724	47	1.88452	-0.0443051	0.0163464	-1	-1	3
74	0.60332	80.4896	47	1.71254	-0.00860503	0.0170894	-1	-1	3
75	0.60332	121.542	47	2.58599	-0.0036076	0.0171266	-1	-1	3
76	0.60332	109.009	47	2.31934	-0.043369	0.0163382	-1	-1	3
77	0.60332	85.451	47	1.81811	-0.0903792	0.0154253	-1	-1	3
78	0.60332	96.8316	47	2.06025	-0.120701	0.0148151	-1	-1	3
79	0.60332	71.9942	47	1.53179	-0.0547862	0.0161567	-1	-1	3
80	0.60332	122.152	47	2.59898	-0.0652761	0.0159376	-1	-1	3
81	0.60332	113.987	47	2.42525	-0.105785	0.0151449	-1	-1	3
82	0.60332	76.0886	47	1.61891	-0.118117	0.0149471	-1	-1	3
83	0.60332	68.7357	47	1.46246	-0.101517	0.0152828	-1	-1	3
84	0.60332	137.935	47	2.93478	-0.0550744	0.0161913	-1	-1	3
85	0.60332	114.656	47	2.43948	-0.122304	0.0148786	-1	-1	3
86	0.60332	87.7116	47	1.8662	-0.0924013	0.0155031	-1	-1	3
87	0.60332	123.843	47	2.63497	-0.139268	0.0146018	-1	-1	3
88	0.60332	87.9998	47	1.87234	-0.113978	0.0151186	-1	-1	3
89	0.60332	54.4501	47	1.15851	-0.178013	0.0139288	-1	-1	3
