265	0.221891	47	0.00472109	0.278774	0.00634161	-0.000354721	1.25865e-05	785.896	17	65	165	645
266	0.289889	47	0.00616784	0.27937	0.0063503	-0.000355316	1.26055e-05	786.259	17	65	165	645
267	0.15918	47	0.00338681	0.278934	0.00634131	-0.000354546	1.25855e-05	786.735	17	65	165	645
268	0.295452	47	0.00628621	0.281332	0.00634709	-0.000359648	1.25772e-05	782.243	17	65	165	645
269	0.547414	47	0.0116471	0.281808	0.00634262	-0.000363687	1.25524e-05	774.864	17	65	165	645
270	0.305371	47	0.00649726	0.283012	0.00634075	-0.000365525	1.25375e-05	774.263	17	65	165	645
271	0.392289	47	0.00834657	0.280292	0.00634387	-0.000359124	1.25744e-05	780.488	17	65	165	645
272	0.379192	47	0.00806791	0.280211	0.00634323	-0.000358942	1.25735e-05	780.658	17	65	165	645
273	0.320852	47	0.00682664	0.281265	0.00634371	-0.000361188	1.25643e-05	778.72	17	65	165	645
274	0.356437	47	0.00758377	0.280152	0.00634189	-0.000358803	1.25705e-05	780.796	17	65	165	645
275	0.227723	47	0.00484517	0.281621	0.00633923	-0.000362092	1.25485e-05	777.761	17	65	165	645
276	0.303497	47	0.00645737	0.281022	0.00633836	-0.000360646	1.25526e-05	779.218	17	65	165	645
277	0.238152	47	0.00506706	0.281121	0.00634311	-0.000360465	1.25653e-05	779.886	17	65	165	645
278	0.385384	47	0.00819966	0.278946	0.00634161	-0.000355749	1.2583e-05	784.109	17	65	165	645
279	0.27432	47	0.00583659	0.281038	0.00634228	-0.00036056	1.25632e-05	779.448	17	65	165	645
280	0.399183	47	0.00849326	0.280486	0.00634452	-0.000359153	1.25752e-05	780.965	17	65	165	645
281	0.284204	47	0.00604689	0.28044	0.00634128	-0.000358953	1.25673e-05	781.271	17	65	165	645
282	0.269919	47	0.00574295	0.282003	0.00634192	-0.000362429	1.25532e-05	778.093	17	65	165	645
283	0.346547	47	0.00737334	0.280234	0.00634754	-0.000358249	1.25867e-05	782.231	17	65	165	645
284	0.258603	47	0.00550218	0.279686	0.00633977	-0.00035725	1.2571e-05	782.888	17	65	165	645
285	0.195868	47	0.0041674	0.279391	0.00633869	-0.000356412	1.25716e-05	783.899	17	65	165	645
286	0.24253	47	0.00516022	0.282019	0.00633862	-0.000362414	1.25444e-05	778.166	17	65	165	645
287	0.316873	47	0.00674198	0.278983	0.00634155	-0.000355435	1.25835e-05	784.906	17	65	165	645
288	0.211565	47	0.00450138	0.28122	0.00634016	-0.000360309	1.25575e-05	780.496	17	65	165	645
289	0.368639	47	0.00784339	0.278179	0.00634318	-0.000353642	1.2596e-05	786.611	17	65	165	645
290	0.284785	47	0.00605925	0.278967	0.00633932	-0.000355256	1.25782e-05	785.257	17	65	165	645
291	0.314326	47	0.0066878	0.280303	0.00633534	-0.000357811	1.25552e-05	783.383	17	65	165	645
292	0.168108	47	0.00357677	0.277005	0.00633559	-0.000350022	1.25905e-05	791.393	17	65	165	645
293	0.393516	47	0.00837268	0.281469	0.00632891	-0.000363224	1.25186e-05	774.917	17	65	165	645
294	0.418263	47	0.0088992	0.281315	0.00633408	-0.000362646	1.25346e-05	775.728	17	65	165	645
295	0.256956	47	0.00546714	0.280712	0.00632906	-0.000361202	1.25276e-05	777.16	17	65	165	645
296	0.319616	47	0.00680034	0.280794	0.00633007	-0.000361313	1.25297e-05	777.15	17	65	165	645
297	0.288804	47	0.00614477	0.280139	0.00632946	-0.000359656	1.25353e-05	778.907	17	65	165	645
298	0.251861	47	0.00535875	0.281992	0.00633102	-0.000363714	1.25207e-05	775.312	17	65	165	645
299	0.374564	47	0.00796944	0.278943	0.00633082	-0.000356769	1.25517e-05	781.858	17	65	165	645
300	0.267861	47	0.00569917	0.281601	0.00633409	-0.000362538	1.25337e-05	776.749	17	65	165	645
301	0.392462	47	0.00835026	0.278218	0.00633405	-0.000354913	1.25682e-05	783.905	17	65	165	645
302	0.321098	47	0.00683187	0.280407	0.00633168	-0.000359826	1.25396e-05	779.286	17	65	165	645
303	0.316044	47	0.00672435	0.278754	0.0063332	-0.000356117	1.25605e-05	782.758	17	65	165	645
304	0.204376	47	0.00434842	0.280408	0.00633433	-0.000359611	1.25472e-05	779.753	17	65	165	645
305	0.276996	47	0.00589352	0.28048	0.00633241	-0.00035985	1.25412e-05	779.436	17	65	165	645
306	0.382385	47	0.00813586	0.279712	0.00633626	-0.000357893	1.25599e-05	781.552	17	65	165	645
307	0.315333	47	0.00670921	0.279907	0.00633362	-0.000358593	1.25502e-05	780.572	17	65	165	645
308	0.229055	47	0.00487351	0.279229	0.00632669	-0.000357074	1.25387e-05	781.992	17	65	165	645
309	0.284006	47	0.00604267	0.27855	0.00633232	-0.000355365	1.25611e-05	783.842	17	65	165	645
310	0.25253	47	0.00537297	0.280975	0.00633015	-0.00036085	1.25304e-05	778.647	17	65	165	645
311	0.284946	47	0.00606268	0.278071	0.00632795	-0.000353692	1.2556e-05	786.195	17	65	165	645
312	0.468909	47	0.00997679	0.28087	0.00632348	-0.000362899	1.25075e-05	773.963	17	65	165	645
313	0.430633	47	0.0091624	0.280232	0.00632923	-0.000360411	1.25322e-05	777.537	17	65	165	645
314	0.235669	47	0.00501424	0.279847	0.00632132	-0.000359622	1.2515e-05	778.17	17	65	165	645
315	0.377477	47	0.00803142	0.279058	0.00632336	-0.000357859	1.25284e-05	779.8	17	65	165	645
316	0.330147	47	0.0070244	0.279502	0.00632228	-0.000358949	1.25207e-05	778.667	17	65	165	645
317	0.22947	47	0.00488234	0.280956	0.00632588	-0.000361696	1.25168e-05	776.774	17	65	165	645
318	0.343842	47	0.00731578	0.28012	0.00632182	-0.000360064	1.2514e-05	777.972	17	65	165	645
319	0.30742	47	0.00654084	0.279772	0.00632163	-0.000359228	1.25172e-05	778.813	17	65	165	645
320	0.261828	47	0.0055708	0.279169	0.0063245	-0.000357429	1.25322e-05	781.047	17	65	165	645
321	0.314561	47	0.00669279	0.278704	0.00632386	-0.000356503	1.25349e-05	781.772	17	65	165	645
322	0.368503	47	0.00784049	0.278514	0.00632544	-0.000355845	1.25416e-05	782.684	17	65	165	645
323	0.316074	47	0.00672498	0.277372	0.00632497	-0.00035323	1.25522e-05	785.246	17	65	165	645
324	0.195726	47	0.00416437	0.279238	0.00632097	-0.000357252	1.2523e-05	781.627	17	65	165	645
325	0.23153	47	0.00492618	0.281809	0.00631206	-0.000365526	1.24661e-05	770.969	17	65	165	645
326	0.446024	47	0.00948987	0.279383	0.00631861	-0.000359674	1.25095e-05	776.765	17	65	165	645
327	0.269705	47	0.00573841	0.280517	0.0063151	-0.000362132	1.24888e-05	774.628	17	65	165	645
328	0.373878	47	0.00795484	0.280293	0.00631788	-0.000361655	1.24984e-05	775.031	17	65	165	645
329	0.485258	47	0.0103246	0.277496	0.00631724	-0.000355298	1.25256e-05	781.022	17	65	165	645
330	0.391006	47	0.00831928	0.279908	0.00632247	-0.000360236	1.25161e-05	777.013	17	65	165	645
331	0.220058	47	0.00468208	0.279243	0.00631287	-0.000358951	1.24968e-05	777.94	17	65	165	645
332	0.35143	47	0.00747724	0.278818	0.00631833	-0.000357927	1.25159e-05	778.98	17	65	165	645
333	0.373308	47	0.00794273	0.279064	0.00631799	-0.000358454	1.25125e-05	778.521	17	65	165	645
334	0.304011	47	0.00646833	0.280526	0.00631555	-0.000361915	1.24906e-05	775.114	17	65	165	645
335	0.227609	47	0.00484274	0.279485	0.00631706	-0.000358926	1.2507e-05	778.67	17	65	165	645
336	0.23059	47	0.00490617	0.278803	0.00631872	-0.000357185	1.2519e-05	780.556	17	65	165	645
337	0.264892	47	0.00563601	0.278011	0.00631365	-0.000355568	1.25132e-05	781.878	17	65	165	645
338	0.277345	47	0.00590096	0.277976	0.00631215	-0.000355631	1.25092e-05	781.641	17	65	165	645
339	0.338479	47	0.00720168	0.279862	0.00631518	-0.000359757	1.24982e-05	777.918	17	65	165	645
340	0.255665	47	0.00543967	0.277715	0.00631563	-0.000354673	1.25221e-05	783.016	17	65	165	645
341	0.354206	47	0.00753629	0.280039	0.00631305	-0.000360334	1.24902e-05	777.166	17	65	165	645
342	0.342971	47	0.00729726	0.278897	0.00631692	-0.000356995	1.25143e-05	781.237	17	65	165	645
343	0.588256	47	0.0125161	0.28145	0.00631553	-0.000365613	1.24765e-05	769.805	17	65	165	645
344	0.594212	47	0.0126428	0.278294	0.0063117	-0.000358216	1.24996e-05	776.889	17	65	165	645
345	0.3736	47	0.00794894	0.280773	0.00630938	-0.00036342	1.2469e-05	772.586	17	65	165	645
346	0.457497	47	0.00973397	0.278557	0.00630934	-0.000358641	1.24911e-05	776.7	17	65	165	645
347	0.397547	47	0.00845845	0.280331	0.00631606	-0.000362155	1.24921e-05	774.062	17	65	165	645
348	0.480722	47	0.0102281	0.278282	0.00631292	-0.000357548	1.25048e-05	778.306	17	65	165	645
349	0.319389	47	0.0067955	0.280017	0.00630843	-0.000361439	1.2475e-05	774.728	17	65	165	645
350	0.42217	47	0.00898235	0.277143	0.00631125	-0.000354766	1.25126e-05	781.201	17	65	165	645
351	0.378764	47	0.0080588	0.278876	0.00631219	-0.000358675	1.24973e-05	777.516	17	65	165	645
352	0.365296	47	0.00777226	0.279058	0.0063127	-0.000359021	1.24969e-05	777.275	17	65	165	645
353	0.399027	47	0.00848993	0.277851	0.00631323	-0.000356147	1.25112e-05	780.157	17	65	165	645
354	0.312337	47	0.00664547	0.277855	0.00631304	-0.000355868	1.25114e-05	780.779	17	65	165	645
355	0.35725	47	0.00760106	0.276997	0.00631049	-0.000354088	1.2513e-05	782.282	17	65	165	645
356	0.296697	47	0.00631271	0.277647	0.00630854	-0.000355266	1.2502e-05	781.519	17	65	165	645
357	0.221658	47	0.00471612	0.279768	0.00631093	-0.000359838	1.24871e-05	777.483	17	65	165	645
358	0.301469	47	0.00641424	0.276813	0.006309	-0.000353144	1.25124e-05	783.852	17	65	165	645
359	0.207917	47	0.00442376	0.277859	0.00630635	-0.000355564	1.24945e-05	781.46	17	65	165	645
360	0.246547	47	0.00524567	0.275571	0.00630992	-0.000350017	1.25285e-05	787.307	17	65	165	645
361	0.159177	47	0.00338674	0.276649	0.00630985	-0.000352025	1.25184e-05	785.88	17	65	165	645
362	0.687478	47	0.0146272	0.280373	0.00630823	-0.000364026	1.24659e-05	770.201	17	65	165	645
363	0.388622	47	0.00826856	0.281342	0.0063063	-0.000365289	1.24533e-05	770.191	17	65	165	645
364	0.550553	47	0.0117139	0.278319	0.00630623	-0.000358579	1.2484e-05	776.172	17	65	165	645
365	0.231718	47	0.00493016	0.280316	0.00629692	-0.000362953	1.2439e-05	772.319	17	65	165	645
366	0.266496	47	0.00567012	0.279303	0.00630281	-0.000360235	1.24663e-05	775.336	17	65	165	645
367	0.322272	47	0.00685684	0.278202	0.00630417	-0.000357329	1.24824e-05	778.56	17	65	165	645
368	0.221224	47	0.0047069	0.280058	0.00630542	-0.0003616	1.24664e-05	774.495	17	65	165	645
369	0.368074	47	0.00783137	0.279702	0.00630573	-0.000360783	1.24709e-05	775.264	17	65	165	645
370	0.251563	47	0.00535239	0.276261	0.0063016	-0.000352722	1.24962e-05	783.226	17	65	165	645
371	0.252685	47	0.00537627	0.278212	0.00630586	-0.000357191	1.24873e-05	778.89	17	65	165	645
372	0.313383	47	0.00666772	0.277339	0.0063059	-0.00035473	1.24977e-05	781.831	17	65	165	645
373	0.288062	47	0.00612898	0.277503	0.00630385	-0.000355267	1.24901e-05	781.113	17	65	165	645
374	0.290323	47	0.0061771	0.276057	0.00630167	-0.000351844	1.24996e-05	784.599	17	65	165	645
375	0.607696	47	0.0129297	0.279518	0.0063013	-0.000362302	1.24557e-05	771.505	17	65	165	645
376	0.398615	47	0.00848117	0.27988	0.00629994	-0.000362683	1.24496e-05	771.692	17	65	165	645
377	0.487964	47	0.0103822	0.279071	0.00630347	-0.000360561	1.24681e-05	773.989	17	65	165	645
378	0.467585	47	0.00994861	0.278815	0.00630128	-0.000360078	1.24647e-05	774.319	17	65	165	645
379	0.273148	47	0.00581167	0.279833	0.00629664	-0.000362291	1.24421e-05	772.397	17	65	165	645
380	0.399573	47	0.00850155	0.279802	0.00630273	-0.000361924	1.24594e-05	773.097	17	65	165	645
381	0.255027	47	0.00542611	0.27944	0.00630096	-0.000361012	1.24587e-05	774.048	17	65	165	645
382	0.321188	47	0.00683379	0.279503	0.00630434	-0.000360871	1.24678e-05	774.525	17	65	165	645
383	0.445088	47	0.00946995	0.277347	0.00630187	-0.000356078	1.24833e-05	778.894	17	65	165	645
384	0.293403	47	0.00624263	0.278848	0.00629813	-0.00035962	1.24575e-05	775.396	17	65	165	645
385	0.353514	47	0.00752157	0.279135	0.00630132	-0.000360218	1.24631e-05	774.905	17	65	165	645
386	0.53843	47	0.011456	0.276513	0.0063027	-0.000354491	1.24933e-05	780.028	17	65	165	645
387	0.327235	47	0.00696245	0.277809	0.00629777	-0.000357123	1.24676e-05	777.908	17	65	165	645
388	0.232403	47	0.00494474	0.279458	0.00629668	-0.000360623	1.24483e-05	774.931	17	65	165	645
389	0.279421	47	0.00594514	0.277127	0.00630142	-0.000354801	1.24865e-05	781.078	17	65	165	645
390	0.267251	47	0.0056862	0.276712	0.00629664	-0.000353896	1.2478e-05	781.902	17	65	165	645
391	0.456993	47	0.00972325	0.278587	0.00629501	-0.000360343	1.24482e-05	773.115	17	65	165	645
392	0.456239	47	0.00970722	0.278829	0.00629617	-0.000360511	1.24499e-05	773.428	17	65	165	645
393	0.451878	47	0.00961443	0.277606	0.00629331	-0.000357699	1.2455e-05	776.087	17	65	165	645
394	0.478311	47	0.0101768	0.276698	0.00629936	-0.000355148	1.24819e-05	779.107	17	65	165	645
395	0.325709	47	0.00692999	0.27961	0.00629739	-0.000361335	1.24476e-05	773.826	17	65	165	645
396	0.438168	47	0.00932273	0.277204	0.00629622	-0.000356226	1.24685e-05	778.169	17	65	165	645
397	0.315895	47	0.00672118	0.278542	0.0062951	-0.000358733	1.24531e-05	776.46	17	65	165	645
398	0.388412	47	0.00826409	0.275609	0.00629569	-0.000352462	1.2484e-05	781.954	17	65	165	645
399	0.316494	47	0.00673392	0.276538	0.0062929	-0.000353967	1.24686e-05	781.255	17	65	165	645
400	0.318112	47	0.00676833	0.276016	0.00629566	-0.0003526	1.24818e-05	782.801	17	65	165	645
401	0.656531	47	0.0139687	0.279765	0.00629405	-0.000363729	1.24314e-05	769.157	17	65	165	645
402	0.596745	47	0.0126967	0.278137	0.00629701	-0.000359283	1.24583e-05	774.143	17	65	165	645
403	0.448769	47	0.00954828	0.279379	0.0062946	-0.000361922	1.24395e-05	771.93	17	65	165	645
404	0.523919	47	0.0111472	0.27827	0.00629364	-0.000359448	1.24484e-05	774.159	17	65	165	645
405	0.534788	47	0.0113785	0.278208	0.00629644	-0.00035922	1.24567e-05	774.477	17	65	165	645
406	0.372873	47	0.00793346	0.276907	0.00629244	-0.000355981	1.24603e-05	777.87	17	65	165	645
407	0.401834	47	0.00854966	0.276598	0.00629309	-0.000355257	1.24653e-05	778.586	17	65	165	645
408	0.378771	47	0.00805896	0.277828	0.00629523	-0.000358013	1.24584e-05	776.028	17	65	165	645
409	0.372401	47	0.00792343	0.277334	0.00629492	-0.000356645	1.24634e-05	777.618	17	65	165	645
410	0.334472	47	0.00711642	0.277468	0.00629563	-0.00035683	1.24642e-05	777.591	17	65	165	645
411	0.248158	47	0.00527995	0.276971	0.00628927	-0.000355644	1.24526e-05	778.789	17	65	165	645
412	0.211926	47	0.00450907	0.275494	0.00629111	-0.000351502	1.24749e-05	783.762	17	65	165	645
413	0.29205	47	0.00621382	0.274762	0.00628582	-0.000350066	1.24678e-05	784.885	17	65	165	645
414	0.218641	47	0.00465194	0.275184	0.00628984	-0.000350512	1.24755e-05	785.091	17	65	165	645
415	0.301144	47	0.00640732	0.277877	0.00628863	-0.000357918	1.24409e-05	776.369	17	65	165	645
416	0.263613	47	0.00560879	0.277151	0.00628971	-0.000356132	1.24517e-05	778.227	17	65	165	645
417	0.28352	47	0.00603233	0.276059	0.00628582	-0.000353303	1.24536e-05	781.368	17	65	165	645
418	0.279415	47	0.00594501	0.277706	0.00629138	-0.000356509	1.24528e-05	778.958	17	65	165	645
419	0.268072	47	0.00570367	0.274797	0.00628398	-0.000350207	1.24624e-05	784.672	17	65	165	645
420	0.53447	47	0.0113717	0.277445	0.00628676	-0.000358407	1.24363e-05	774.105	17	65	165	645
421	0.438326	47	0.00932609	0.27973	0.00628748	-0.00036364	1.24144e-05	769.251	17	65	165	645
422	0.248623	47	0.00528984	0.277274	0.0062811	-0.000356539	1.24271e-05	777.683	17	65	165	645
423	0.30323	47	0.0064517	0.276204	0.0062816	-0.000354059	1.24397e-05	780.108	17	65	165	645
424	0.21055	47	0.00447979	0.275395	0.00628245	-0.000352013	1.24509e-05	782.344	17	65	165	645
425	0.535773	47	0.0113994	0.280081	0.0062844	-0.000364851	1.24014e-05	767.659	17	65	165	645
426	0.572563	47	0.0121822	0.276672	0.00628168	-0.000357062	1.24297e-05	774.858	17	65	165	645
427	0.421015	47	0.00895777	0.278759	0.00627952	-0.00036172	1.24025e-05	770.648	17	65	165	645
428	0.576139	47	0.0122583	0.276515	0.00628309	-0.00035669	1.24352e-05	775.225	17	65	165	645
429	0.473552	47	0.0100756	0.27748	0.00628358	-0.000358587	1.24273e-05	773.814	17	65	165	645
430	0.438316	47	0.00932588	0.277224	0.00628345	-0.000357877	1.24299e-05	774.635	17	65	165	645
431	0.38618	47	0.00821659	0.278295	0.00628312	-0.000360012	1.24187e-05	773.017	17	65	165	645
432	0.371694	47	0.00790837	0.276906	0.00628002	-0.000356777	1.24252e-05	776.134	17	65	165	645
433	0.328556	47	0.00699055	0.276585	0.00627848	-0.000355958	1.24246e-05	777.015	17	65	165	645
434	0.350216	47	0.0074514	0.27658	0.00628261	-0.000355836	1.2436e-05	777.269	17	65	165	645
435	0.302428	47	0.00643464	0.275578	0.00627437	-0.000353619	1.24243e-05	779.308	17	65	165	645
436	0.293715	47	0.00624925	0.277969	0.00628169	-0.000358771	1.24197e-05	774.78	17	65	165	645
437	0.285114	47	0.00606627	0.27685	0.00627957	-0.000356105	1.2426e-05	777.441	17	65	165	645
438	0.53627	47	0.01141	0.278427	0.00627589	-0.000361878	1.23938e-05	769.395	17	65	165	645
439	0.345478	47	0.0073506	0.27846	0.00627854	-0.000361282	1.24024e-05	770.756	17	65	165	645
440	0.462578	47	0.00984209	0.275615	0.00627372	-0.000354903	1.24189e-05	776.592	17	65	165	645
441	0.368986	47	0.00785077	0.275556	0.00627515	-0.000354309	1.24246e-05	777.729	17	65	165	645
442	0.298015	47	0.00634075	0.276804	0.00627457	-0.00035687	1.24108e-05	775.643	17	65	165	645
443	0.294652	47	0.0062692	0.277405	0.00627156	-0.000358029	1.23971e-05	774.81	17	65	165	645
444	0.315436	47	0.00671141	0.274852	0.00627295	-0.000352285	1.24272e-05	780.199	17	65	165	645
445	0.326503	47	0.00694687	0.276379	0.00627445	-0.000355259	1.24167e-05	777.966	17	65	165	645
446	0.314623	47	0.0066941	0.275767	0.0062741	-0.000353815	1.24223e-05	779.41	17	65	165	645
447	0.231418	47	0.00492379	0.275211	0.00627461	-0.000352465	1.24297e-05	780.817	17	65	165	645
448	0.37438	47	0.00796553	0.273824	0.00627501	-0.000349075	1.24457e-05	784.428	17	65	165	645
449	0.47049	47	0.0100104	0.276371	0.00626946	-0.000357305	1.23978e-05	773.487	17	65	165	645
450	0.347394	47	0.00739135	0.276192	0.00626316	-0.000356235	1.23848e-05	775.307	17	65	165	645
451	0.435796	47	0.00927225	0.27474	0.00626657	-0.00035265	1.24098e-05	779.072	17	65	165	645
452	0.302152	47	0.00642877	0.273621	0.00626065	-0.000350119	1.24056e-05	781.508	17	65	165	645
453	0.441133	47	0.0093858	0.275308	0.00625599	-0.000356123	1.23697e-05	773.071	17	65	165	645
454	0.543128	47	0.0115559	0.274335	0.00625564	-0.000353954	1.23788e-05	775.056	17	65	165	645
455	0.345863	47	0.00735879	0.274087	0.00625352	-0.000352716	1.23776e-05	777.075	17	65	165	645
456	0.464034	47	0.00987306	0.273912	0.00625566	-0.000352126	1.23857e-05	777.881	17	65	165	645
457	0.341817	47	0.0072727	0.274524	0.00625463	-0.00035346	1.23767e-05	776.676	17	65	165	645
458	0.610182	47	0.0129826	0.273318	0.00623895	-0.00035329	1.23405e-05	773.637	17	65	165	645
459	0.448022	47	0.00953239	0.273118	0.00623647	-0.000352432	1.23371e-05	774.952	17	65	165	645
460	0.24771	47	0.00527043	0.272488	0.00623188	-0.00034998	1.23344e-05	778.581	17	65	165	645
461	0.243864	47	0.0051886	0.270877	0.00621668	-0.000347786	1.23068e-05	778.859	17	65	165	645
462	0.226248	47	0.00481378	0.27066	0.00621555	-0.000347219	1.23063e-05	779.51	17	65	165	645
463	0.593707	47	0.0126321	0.27215	0.00619236	-0.000355185	1.22161e-05	766.221	17	65	165	645
464	0.502145	47	0.0106839	0.270287	0.00618911	-0.000350323	1.22289e-05	771.538	17	65	165	645
465	0.399168	47	0.00849293	0.270698	0.00619357	-0.000350588	1.22383e-05	772.127	17	65	165	645
466	0.364092	47	0.00774664	0.269475	0.00619114	-0.000346942	1.22472e-05	776.713	17	65	165	645
467	0.241839	47	0.00514552	0.268882	0.006187	-0.00034553	1.22426e-05	778.172	17	65	165	645
468	0.483526	47	0.0102878	0.267431	0.00616694	-0.000345739	1.21948e-05	773.504	17	65	165	645
469	0.280956	47	0.0059778	0.265787	0.0061563	-0.000340972	1.21868e-05	779.499	17	65	165	645
470	0.317886	47	0.00676353	0.2636	0.00612362	-0.000339668	1.21129e-05	776.053	17	65	165	645
471	0.3773	47	0.00802765	0.256835	0.0060373	-0.000331676	1.19351e-05	774.354	17	65	165	645
472	0.24129	47	0.00513383	0.276007	0.00631533	-0.000350595	1.25394e-05	787.254	17	65	165	645
473	0.18882	47	0.00401744	0.275085	0.00631098	-0.000347948	1.25389e-05	790.591	17	65	165	645
474	0.314993	47	0.00670199	0.276075	0.0063153	-0.000351208	1.25374e-05	786.073	17	65	165	645
475	0.154759	47	0.00329275	0.273495	0.0063098	-0.000343941	1.25531e-05	795.179	17	65	165	645
476	0.24428	47	0.00519744	0.276026	0.00631374	-0.000350783	1.25346e-05	786.885	17	65	165	645
477	0.142173	47	0.00302495	0.276836	0.00631414	-0.000352197	1.25285e-05	786.025	17	65	165	645
478	0.261092	47	0.00555516	0.275134	0.00631693	-0.000348094	1.25541e-05	790.403	17	65	165	645
479	0.124265	47	0.00264394	0.27662	0.00631507	-0.000351295	1.25343e-05	787.431	17	65	165	645
480	0.329679	47	0.00701444	0.274799	0.00632027	-0.000347716	1.25653e-05	790.296	17	65	165	645
481	0.28419	47	0.00604659	0.277566	0.00632052	-0.000354623	1.25358e-05	782.707	17	65	165	645
482	0.223115	47	0.00474713	0.277956	0.00631963	-0.000354565	1.2532e-05	783.934	17	65	165	645
483	0.176476	47	0.0037548	0.27659	0.0063157	-0.00035141	1.25358e-05	787.086	17	65	165	645
484	0.127295	47	0.0027084	0.27474	0.00631866	-0.000346318	1.2565e-05	793.316	17	65	165	645
485	0.377487	47	0.00803164	0.277955	0.00632187	-0.000355451	1.25356e-05	781.978	17	65	165	645
486	0.225514	47	0.00479818	0.27549	0.00632038	-0.000348954	1.25594e-05	789.473	17	65	165	645
487	0.160026	47	0.0034048	0.276813	0.00631598	-0.000352089	1.25338e-05	786.201	17	65	165	645
488	0.158892	47	0.00338068	0.275381	0.00632072	-0.000348047	1.25632e-05	791.218	17	65	165	645
489	0.219934	47	0.00467945	0.277625	0.00632168	-0.000354233	1.25397e-05	783.735	17	65	165	645
490	0.204923	47	0.00436007	0.27894	0.0063188	-0.00035702	1.25191e-05	781.301	17	65	165	645
491	0.183561	47	0.00390554	0.27796	0.00632032	-0.000354249	1.25347e-05	784.648	17	65	165	645
492	0.232838	47	0.004954	0.278319	0.00632269	-0.000354918	1.25377e-05	784.179	17	65	165	645
493	0.13937	47	0.00296531	0.276552	0.0063176	-0.000350839	1.25425e-05	788.257	17	65	165	645
494	0.228753	47	0.00486708	0.277775	0.00632303	-0.000353599	1.25444e-05	785.563	17	65	165	645
495	0.212899	47	0.00452977	0.275233	0.00631795	-0.000347862	1.2557e-05	791.215	17	65	165	645
496	0.138264	47	0.00294179	0.275946	0.00631792	-0.000349326	1.255e-05	789.939	17	65	165	645
497	0.220171	47	0.00468449	0.27806	0.00632084	-0.000355058	1.25335e-05	783.14	17	65	165	645
498	0.314633	47	0.00669432	0.279185	0.00632908	-0.000357081	1.25452e-05	781.853	17	65	165	645
499	0.310347	47	0.00660312	0.276544	0.00632483	-0.000351259	1.25606e-05	787.293	17	65	165	645
500	0.166913	47	0.00355134	0.278096	0.00632381	-0.000354307	1.25432e-05	784.901	17	65	165	645
501	0.211855	47	0.00450756	0.278244	0.00632686	-0.000354304	1.25507e-05	785.325	17	65	165	645
502	0.285458	47	0.00607358	0.277844	0.00632436	-0.000353346	1.25483e-05	786.324	17	65	165	645
503	0.259922	47	0.00553026	0.275239	0.00632429	-0.000347444	1.25748e-05	792.183	17	65	165	645
504	0.323102	47	0.00687451	0.278447	0.00632849	-0.00035593	1.25498e-05	782.308	17	65	165	645
505	0.173702	47	0.00369579	0.278595	0.00632171	-0.000356025	1.25309e-05	782.515	17	65	165	645
506	0.179386	47	0.00381673	0.277798	0.00632814	-0.000353815	1.25573e-05	785.15	17	65	165	645
507	0.269936	47	0.00574332	0.276713	0.00632379	-0.000351483	1.25565e-05	787.273	17	65	165	645
508	0.25302	47	0.00538341	0.277198	0.00632826	-0.000352409	1.25639e-05	786.578	17	65	165	645
509	0.146574	47	0.00311859	0.277001	0.00632303	-0.000351687	1.25528e-05	787.636	17	65	165	645
510	0.205082	47	0.00436344	0.281173	0.00632427	-0.000362732	1.25089e-05	775.154	17	65	165	645
511	0.239101	47	0.00508726	0.279111	0.00632859	-0.000357134	1.25441e-05	781.531	17	65	165	645
512	0.273195	47	0.00581265	0.276043	0.00632766	-0.000349591	1.25747e-05	789.617	17	65	165	645
513	0.164371	47	0.00349725	0.27661	0.00632254	-0.000350873	1.25553e-05	788.346	17	65	165	645
514	0.160402	47	0.0034128	0.278418	0.00632969	-0.000354637	1.25566e-05	785.079	17	65	165	645
515	0.213206	47	0.0045363	0.277116	0.00632665	-0.000351924	1.25612e-05	787.432	17	65	165	645
516	0.164787	47	0.00350611	0.278427	0.00632181	-0.000354851	1.25351e-05	784.632	17	65	165	645
517	0.129222	47	0.0027494	0.276209	0.00632502	-0.000349398	1.25675e-05	790.528	17	65	165	645
518	0.240101	47	0.00510853	0.276159	0.0063285	-0.000348834	1.25784e-05	791.664	17	65	165	645
519	0.186552	47	0.0039692	0.275701	0.0063266	-0.000347229	1.25796e-05	794.005	17	65	165	645
520	0.504483	47	0.0107337	0.279515	0.0063306	-0.000358894	1.25429e-05	778.823	17	65	165	645
521	0.522263	47	0.011112	0.277644	0.00633172	-0.000354176	1.25664e-05	783.915	17	65	165	645
522	0.325404	47	0.00692349	0.279563	0.0063297	-0.000358544	1.25413e-05	779.72	17	65	165	645
523	0.317054	47	0.00674584	0.278494	0.00632856	-0.000355954	1.25497e-05	782.388	17	65	165	645
524	0.347389	47	0.00739126	0.27801	0.00632936	-0.000354774	1.2557e-05	783.626	17	65	165	645
525	0.237974	47	0.00506327	0.278474	0.00632721	-0.000354609	1.25499e-05	785.298	17	65	165	645
526	0.187215	47	0.0039833	0.276022	0.00632961	-0.000348707	1.25823e-05	791.558	17	65	165	645
527	0.174289	47	0.00370828	0.276807	0.00632212	-0.000350643	1.25539e-05	789.427	17	65	165	645
528	0.216796	47	0.00461267	0.277389	0.00632721	-0.000351604	1.25624e-05	788.926	17	65	165	645
