1422	0.573366	47.1309	40	1.17827	0.0231671	0.0270004	24	235	65	645	3
1429	0.573366	53.5648	40	1.33912	-0.0142223	0.0258291	24	235	65	645	3
1431	0.573366	29.3343	40	0.733358	-0.00209317	0.0262093	24	235	65	645	3
1434	0.573366	32.7465	40	0.818663	0.00884697	0.0265268	24	235	65	645	3
1438	0.573366	32.0419	40	0.801048	-0.0136986	0.025826	24	235	65	645	3
1439	0.573366	25.5676	40	0.63919	-0.00845356	0.0260084	24	235	65	645	3
1443	0.573366	36.5693	40	0.914232	-0.0159898	0.0257914	24	235	65	645	3
1444	0.573366	41.8087	40	1.04522	-0.0576183	0.0245049	24	235	65	645	3
1445	0.573366	57.8787	40	1.44697	-0.000200784	0.0262478	24	235	65	645	3
1447	0.573366	50.1087	40	1.25272	-0.0194496	0.0256783	24	235	65	645	3
1453	0.573366	50.1361	40	1.2534	-0.0417051	0.0249781	24	235	65	645	3
1473	0.573366	61.1259	40	1.52815	-0.0876076	0.0235485	24	235	65	645	3
1479	0.573366	51.8254	40	1.29563	0.00889642	0.0266369	24	235	65	645	3
1497	0.573366	41.6608	40	1.04152	-0.00680093	0.0261345	24	235	65	645	3
1503	0.573366	38.7193	40	0.967983	-0.0029674	0.026188	24	235	65	645	3
1505	0.573366	43.1203	40	1.07801	-0.0121445	0.0259029	24	235	65	645	3
1507	0.573366	54.3039	40	1.3576	0.0315524	0.0272215	24	235	65	645	3
1509	0.573366	29.1784	40	0.729461	-0.00590348	0.0260913	24	235	65	645	3
1510	0.573366	40.2389	40	1.00597	-0.0329342	0.0252934	24	235	65	645	3
1511	0.573366	44.7215	40	1.11804	-0.0243719	0.0254991	24	235	65	645	3
1514	0.573366	26.67	40	0.666749	-0.036044	0.025216	24	235	65	645	3
1516	0.573366	40.7736	40	1.01934	0.0167402	0.0267649	24	235	65	645	3
1519	0.573366	42.2147	40	1.05537	-0.0266506	0.0254878	24	235	65	645	3
1520	0.573366	37.4444	40	0.93611	-0.026062	0.0254465	24	235	65	645	3
1526	0.573366	44.8362	40	1.12091	-0.0182975	0.0256887	24	235	65	645	3
1528	0.573366	39.1176	40	0.97794	-0.0423502	0.0249553	24	235	65	645	3
1536	0.573366	43.258	40	1.08145	-0.0181681	0.0256831	24	235	65	645	3
1539	0.573366	42.7217	40	1.06804	-0.0405117	0.0249557	24	235	65	645	3
1553	0.573366	39.9833	40	0.999583	0.0203177	0.0269336	24	235	65	645	3
1558	0.573366	29.3143	40	0.732857	0.00408215	0.0264633	24	235	65	645	3
1564	0.573366	28.4956	40	0.712389	0.041628	0.0275414	24	235	65	645	3
1570	0.573366	41.552	40	1.0388	-0.0257272	0.0254925	24	235	65	645	3
1576	0.573366	40.625	40	1.01563	-0.0261214	0.0254424	24	235	65	645	3
1579	0.573366	31.4899	40	0.787248	-0.0246088	0.0254927	24	235	65	645	3
1581	0.573366	47.7112	40	1.19278	0.012917	0.0266216	24	235	65	645	3
1583	0.573366	42.5676	40	1.06419	0.0170532	0.0266961	24	235	65	645	3
1584	0.573366	29.2223	40	0.730559	-0.00675551	0.0260389	24	235	65	645	3
1590	0.573366	42.2992	40	1.05748	-0.0489056	0.0247602	24	235	65	645	3
1591	0.573366	38.6929	40	0.967321	-0.0218368	0.0255722	24	235	65	645	3
1595	0.573366	35.9728	40	0.89932	-0.0253835	0.0254621	24	235	65	645	3
1596	0.573366	41.8353	40	1.04588	-0.0274584	0.0254392	24	235	65	645	3
1598	0.573366	29.3613	40	0.734032	-0.0249547	0.0254694	24	235	65	645	3
1602	0.573366	51.7916	40	1.29479	-0.0286609	0.025321	24	235	65	645	3
1609	0.573366	59.5771	40	1.48943	-0.0211236	0.0254437	24	235	65	645	3
1610	0.573366	38.896	40	0.972399	-0.00665529	0.0259617	24	235	65	645	3
1621	0.573366	45.6593	40	1.14148	-0.0112561	0.0258929	24	235	65	645	3
1622	0.573366	51.6162	40	1.29041	-0.031635	0.0251567	24	235	65	645	3
1623	0.573366	57.643	40	1.44108	-0.0669719	0.0241408	24	235	65	645	3
1640	0.573366	23.9548	40	0.598869	0.00519304	0.0264529	24	235	65	645	3
1645	0.573366	28.4935	40	0.712338	-0.0406212	0.0251257	24	235	65	645	3
1650	0.573366	31.5411	40	0.788528	-0.0136706	0.0258585	24	235	65	645	3
1654	0.573366	19.5432	40	0.488579	0.00113086	0.0262775	24	235	65	645	3
1656	0.573366	36.3314	40	0.908285	-0.0198757	0.025632	24	235	65	645	3
1659	0.573366	35.225	40	0.880624	-0.0115028	0.0259259	24	235	65	645	3
1662	0.573366	46.3219	40	1.15805	-0.0274463	0.0254415	24	235	65	645	3
1663	0.573366	73.7136	40	1.84284	0.0127569	0.0266253	24	235	65	645	3
1664	0.573366	31.4756	40	0.786889	-0.0253773	0.0254919	24	235	65	645	3
1666	0.573366	35.6892	40	0.89223	0.00257534	0.026391	24	235	65	645	3
1667	0.573366	43.6131	40	1.09033	-0.0745713	0.0240735	24	235	65	645	3
1668	0.573366	41.4194	40	1.03548	0.00868547	0.0266086	24	235	65	645	3
1673	0.573366	43.6545	40	1.09136	0.00396629	0.0262852	24	235	65	645	3
1676	0.573366	29.1846	40	0.729616	-0.0254375	0.0253943	24	235	65	645	3
1680	0.573366	39.6989	40	0.992472	-0.0412229	0.0249894	24	235	65	645	3
1684	0.573366	37.8558	40	0.946395	-0.0293247	0.0253533	24	235	65	645	3
1685	0.573366	45.4112	40	1.13528	-0.0126539	0.0258425	24	235	65	645	3
1688	0.573366	31.125	40	0.778126	-0.0353672	0.0252017	24	235	65	645	3
1691	0.573366	48.4082	40	1.21021	-0.0514775	0.0246487	24	235	65	645	3
1695	0.573366	33.949	40	0.848726	-0.02821	0.0254777	24	235	65	645	3
1701	0.573366	35.0007	40	0.875017	-0.0572273	0.0245203	24	235	65	645	3
1714	0.573366	64.5217	40	1.61304	-0.0412505	0.0249613	24	235	65	645	3
1734	0.573366	42.5507	40	1.06377	0.0132271	0.0266646	24	235	65	645	3
1742	0.573366	38.1858	40	0.954645	-0.015694	0.0258154	24	235	65	645	3
1745	0.573366	32.982	40	0.824551	-0.0394619	0.0250753	24	235	65	645	3
1747	0.573366	34.9284	40	0.87321	-0.0477571	0.0247743	24	235	65	645	3
1748	0.573366	54.9756	40	1.37439	-0.011133	0.0258564	24	235	65	645	3
1751	0.573366	37.5631	40	0.939077	-0.0161493	0.0257551	24	235	65	645	3
1753	0.573366	49.4496	40	1.23624	-0.0371947	0.0250957	24	235	65	645	3
1754	0.573366	36.7256	40	0.918139	-0.00487754	0.0261165	24	235	65	645	3
1756	0.573366	35.8348	40	0.895869	-0.0404141	0.0250264	24	235	65	645	3
1760	0.573366	38.7765	40	0.969413	-0.00726021	0.0260694	24	235	65	645	3
1765	0.573366	34.3604	40	0.85901	-0.0412384	0.0249727	24	235	65	645	3
1766	0.573366	36.343	40	0.908575	-0.0128	0.0258104	24	235	65	645	3
1769	0.573366	40.3301	40	1.00825	0.0469338	0.0276995	24	235	65	645	3
1771	0.573366	26.7321	40	0.668302	-0.0232024	0.025545	24	235	65	645	3
1774	0.573366	43.1831	40	1.07958	-0.0458837	0.0248771	24	235	65	645	3
1783	0.573366	23.5711	40	0.589277	-0.0283015	0.0253874	24	235	65	645	3
1825	0.573366	61.7528	40	1.54382	0.0246598	0.0270611	24	235	65	645	3
1827	0.573366	39.6405	40	0.991013	0.0448545	0.0276597	24	235	65	645	3
1830	0.573366	51.0435	40	1.27609	0.0447578	0.0276357	24	235	65	645	3
1834	0.573366	48.0147	40	1.20037	0.0127688	0.0267	24	235	65	645	3
1836	0.573366	50.9189	40	1.27297	0.0186616	0.0268717	24	235	65	645	3
1839	0.573366	23.9399	40	0.598498	0.0148656	0.0267126	24	235	65	645	3
1841	0.573366	36.1587	40	0.903969	-0.00152633	0.0261942	24	235	65	645	3
1844	0.573366	46.1707	40	1.15427	-0.0252148	0.0255119	24	235	65	645	3
1849	0.573366	45.0479	40	1.1262	-0.0496842	0.0247233	24	235	65	645	3
1850	0.573366	40.4861	40	1.01215	-0.0102676	0.0259145	24	235	65	645	3
1852	0.573366	27.7518	40	0.693796	-0.0184315	0.0256508	24	235	65	645	3
